<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29224.HK,D,20241203,000000,0.12,0.12,0.114,0.114,20000,0
29224.HK,D,20241204,000000,0.108,0.108,0.108,0.108,150000,0
29224.HK,D,20241205,000000,0.113,0.114,0.113,0.114,70000,0
29224.HK,D,20241206,000000,0.1,0.1,0.1,0.1,0,0
29224.HK,D,20241209,000000,0.103,0.103,0.083,0.083,80000,0
29224.HK,D,20241210,000000,0.087,0.087,0.087,0.087,0,0
29224.HK,D,20241211,000000,0.09,0.09,0.09,0.09,0,0
29224.HK,D,20241212,000000,0.084,0.084,0.084,0.084,0,0
29224.HK,D,20241213,000000,0.092,0.092,0.092,0.092,0,0
29224.HK,D,20241216,000000,0.093,0.093,0.093,0.093,0,0
29224.HK,D,20241217,000000,0.093,0.093,0.093,0.093,0,0
29224.HK,D,20241218,000000,0.087,0.087,0.087,0.087,0,0
29224.HK,D,20241219,000000,0.093,0.093,0.093,0.093,0,0
29224.HK,D,20241220,000000,0.096,0.096,0.096,0.096,0,0
29224.HK,D,20241223,000000,0.09,0.092,0.09,0.09,200000,0
29224.HK,D,20241224,000000,0.077,0.077,0.077,0.077,0,0
29224.HK,D,20241227,000000,0.077,0.077,0.077,0.077,0,0
29224.HK,D,20241230,000000,0.073,0.073,0.072,0.073,100000,0
29224.HK,D,20241231,000000,0.073,0.073,0.073,0.073,0,0
29224.HK,D,20250102,000000,0.079,0.093,0.079,0.093,100000,0
29224.HK,D,20250103,000000,0.085,0.085,0.085,0.085,50000,0
29224.HK,D,20250106,000000,0.086,0.086,0.086,0.086,0,0
29224.HK,D,20250107,000000,0.088,0.097,0.088,0.097,50000,0
29224.HK,D,20250108,000000,0.105,0.105,0.105,0.105,0,0
29224.HK,D,20250109,000000,0.106,0.106,0.106,0.106,0,0
29224.HK,D,20250110,000000,0.117,0.117,0.117,0.117,0,0
29224.HK,D,20250113,000000,0.129,0.13,0.129,0.129,100000,0
29224.HK,D,20250114,000000,0.113,0.113,0.109,0.109,200000,0
29224.HK,D,20250115,000000,0.11,0.11,0.106,0.106,100000,0
29224.HK,D,20250116,000000,0.09,0.09,0.089,0.089,100000,0
29224.HK,D,20250117,000000,0.087,0.089,0.085,0.086,580000,0
29224.HK,D,20250120,000000,0.069,0.075,0.069,0.075,1340930000,0
29224.HK,D,20250121,000000,0.072,0.076,0.067,0.068,1314290000,0
29224.HK,D,20250122,000000,0.069,0.078,0.068,0.078,1382730000,0
29224.HK,D,20250123,000000,0.072,0.081,0.067,0.078,533270000,0
29224.HK,D,20250124,000000,0.074,0.074,0.06,0.063,2811330000,0
29224.HK,D,20250127,000000,0.06,0.061,0.056,0.061,1195110000,0
29224.HK,D,20250128,000000,0.059,0.062,0.057,0.061,2723770000,0
29224.HK,D,20250203,000000,0.061,0.08,0.059,0.06,894550000,0
29224.HK,D,20250204,000000,0.051,0.058,0.043,0.045,3719240000,0
29224.HK,D,20250205,000000,0.047,0.054,0.045,0.048,3621790000,0
29224.HK,D,20250206,000000,0.045,0.045,0.037,0.037,4195900000,0
29224.HK,D,20250207,000000,0.035,0.038,0.03,0.032,5430750000,0
29224.HK,D,20250210,000000,0.031,0.032,0.027,0.028,104550000,0
29224.HK,D,20250211,000000,0.027,0.032,0.027,0.031,80100000,0
29224.HK,D,20250212,000000,0.028,0.029,0.023,0.024,76580000,0
29224.HK,D,20250213,000000,0.024,0.029,0.019,0.027,84670000,0
29224.HK,D,20250214,000000,0.023,0.023,0.018,0.021,113040000,0
29224.HK,D,20250217,000000,0.019,0.023,0.017,0.021,30630000,0
29224.HK,D,20250218,000000,0.019,0.02,0.017,0.019,55440000,0
29224.HK,D,20250219,000000,0.019,0.02,0.017,0.018,2230000,0
29224.HK,D,20250220,000000,0.019,0.02,0.017,0.019,17170000,0
29224.HK,D,20250221,000000,0.015,0.016,0.011,0.013,109980000,0
29224.HK,D,20250224,000000,0.015,0.015,0.013,0.015,22900000,0
29224.HK,D,20250225,000000,0.019,0.019,0.016,0.019,13560000,0
29224.HK,D,20250226,000000,0.016,0.016,0.013,0.016,17720000,0
29224.HK,D,20250227,000000,0.014,0.015,0.014,0.014,4890000,0
29224.HK,D,20250228,000000,0.017,0.022,0.017,0.021,33680000,0
29224.HK,D,20250303,000000,0.019,0.022,0.018,0.019,13330000,0
29224.HK,D,20250304,000000,0.022,0.022,0.017,0.018,3510000,0
29224.HK,D,20250305,000000,0.016,0.016,0.012,0.012,17600000,0
29224.HK,D,20250306,000000,0.01,0.012,0.01,0.012,8940000,0
29224.HK,D,20250307,000000,0.012,0.013,0.011,0.013,830000,0
29224.HK,D,20250310,000000,0.012,0.013,0.012,0.012,1240000,0
29224.HK,D,20250311,000000,0.014,0.014,0.011,0.012,1630000,0
29224.HK,D,20250312,000000,0.011,0.012,0.011,0.012,2660000,0
29224.HK,D,20250313,000000,0.013,0.013,0.012,0.013,1510000,0
29224.HK,D,20250314,000000,0.01,0.011,0.01,0.01,2100000,0
29224.HK,D,20250317,000000,0.01,0.01,0.01,0.01,400000,0
29224.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250321,000000,0.01,0.01,0.01,0.01,200000,0
29224.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29224.HK,D,20250407,000000,0.022,0.14,0.01,0.14,96760000,0
29224.HK,D,20250408,000000,0.11,0.115,0.079,0.101,9780000,0
29224.HK,D,20250409,000000,0.157,0.16,0.099,0.099,9160000,0
29224.HK,D,20250410,000000,0.051,0.068,0.045,0.068,6340000,0
29224.HK,D,20250411,000000,0.074,0.075,0.059,0.072,3850000,0
29224.HK,D,20250414,000000,0.048,0.048,0.047,0.048,470000,0
29224.HK,D,20250415,000000,0.04,0.04,0.036,0.037,1970000,0
29224.HK,D,20250416,000000,0.043,0.045,0.04,0.042,750000,0
29224.HK,D,20250417,000000,0.038,0.038,0.033,0.033,1450000,0
