<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29393.HK,D,20241212,000000,0.085,0.085,0.083,0.083,20010000,0
29393.HK,D,20241213,000000,0.085,0.088,0.085,0.087,20000000,0
29393.HK,D,20241216,000000,0.077,0.078,0.072,0.078,30000000,0
29393.HK,D,20241217,000000,0.079,0.079,0.076,0.076,30000000,0
29393.HK,D,20241218,000000,0.073,0.073,0.071,0.071,20000000,0
29393.HK,D,20241219,000000,0.073,0.073,0.068,0.068,20500000,0
29393.HK,D,20241220,000000,0.074,0.074,0.071,0.073,20270000,0
29393.HK,D,20241223,000000,0.069,0.069,0.065,0.065,20300000,0
29393.HK,D,20241224,000000,0.062,0.063,0.06,0.06,20000000,0
29393.HK,D,20241227,000000,0.059,0.059,0.057,0.059,20000000,0
29393.HK,D,20241230,000000,0.056,0.057,0.055,0.055,20050000,0
29393.HK,D,20241231,000000,0.054,0.054,0.054,0.054,10000000,0
29393.HK,D,20250102,000000,0.059,0.067,0.055,0.062,20810000,0
29393.HK,D,20250103,000000,0.059,0.059,0.056,0.056,20000000,0
29393.HK,D,20250106,000000,0.055,0.055,0.051,0.055,20250000,0
29393.HK,D,20250107,000000,0.057,0.068,0.056,0.059,20360000,0
29393.HK,D,20250108,000000,0.06,0.06,0.055,0.056,20245000,0
29393.HK,D,20250109,000000,0.058,0.061,0.055,0.06,20345000,0
29393.HK,D,20250110,000000,0.059,0.066,0.059,0.065,40670000,0
29393.HK,D,20250113,000000,0.07,0.074,0.066,0.068,10520000,0
29393.HK,D,20250114,000000,0.068,0.068,0.063,0.063,26400000,0
29393.HK,D,20250115,000000,0.062,0.065,0.058,0.059,42240000,0
29393.HK,D,20250116,000000,0.059,0.059,0.05,0.05,32130000,0
29393.HK,D,20250117,000000,0.05,0.052,0.048,0.052,16290000,0
29393.HK,D,20250120,000000,0.046,0.049,0.045,0.048,34660000,0
29393.HK,D,20250121,000000,0.051,0.051,0.044,0.045,36030000,0
29393.HK,D,20250122,000000,0.049,0.05,0.049,0.049,32000000,0
29393.HK,D,20250123,000000,0.042,0.048,0.04,0.048,16040000,0
29393.HK,D,20250124,000000,0.049,0.049,0.047,0.047,32000000,0
29393.HK,D,20250127,000000,0.045,0.045,0.039,0.039,16000000,0
29393.HK,D,20250128,000000,0.039,0.039,0.039,0.039,16000000,0
29393.HK,D,20250203,000000,0.046,0.046,0.038,0.038,48020000,0
29393.HK,D,20250204,000000,0.03,0.03,0.03,0.03,16005000,0
29393.HK,D,20250205,000000,0.036,0.036,0.036,0.036,16000000,0
29393.HK,D,20250206,000000,0.035,0.035,0.035,0.035,16000000,0
29393.HK,D,20250207,000000,0.037,0.037,0.037,0.037,16000000,0
29393.HK,D,20250210,000000,0.023,0.026,0.019,0.026,16680000,0
29393.HK,D,20250211,000000,0.023,0.024,0.023,0.024,130000,0
29393.HK,D,20250212,000000,0.02,0.02,0.02,0.02,0,0
29393.HK,D,20250213,000000,0.018,0.018,0.018,0.018,16100000,0
29393.HK,D,20250214,000000,0.017,0.017,0.015,0.015,16110000,0
29393.HK,D,20250217,000000,0.015,0.015,0.015,0.015,0,0
29393.HK,D,20250218,000000,0.015,0.015,0.015,0.015,0,0
29393.HK,D,20250219,000000,0.015,0.015,0.015,0.015,0,0
29393.HK,D,20250220,000000,0.015,0.015,0.015,0.015,0,0
29393.HK,D,20250221,000000,0.01,0.01,0.01,0.01,0,0
29393.HK,D,20250224,000000,0.01,0.01,0.01,0.01,0,0
29393.HK,D,20250225,000000,0.01,0.01,0.01,0.01,0,0
29393.HK,D,20250226,000000,0.01,0.011,0.01,0.011,10000,0
29393.HK,D,20250227,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250228,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250303,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250304,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250305,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250306,000000,0.011,0.011,0.011,0.011,0,0
29393.HK,D,20250307,000000,0.01,0.01,0.01,0.01,0,0
