<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29353.HK,D,20241209,000000,0.171,0.171,0.14,0.14,2600000,0
29353.HK,D,20241210,000000,0.118,0.126,0.113,0.126,1610000,0
29353.HK,D,20241211,000000,0.118,0.123,0.118,0.12,1450000,0
29353.HK,D,20241212,000000,0.117,0.117,0.107,0.112,465000,0
29353.HK,D,20241213,000000,0.121,0.137,0.121,0.137,1215000,0
29353.HK,D,20241216,000000,0.134,0.141,0.133,0.141,600000,0
29353.HK,D,20241217,000000,0.139,0.145,0.139,0.143,210000,0
29353.HK,D,20241218,000000,0.129,0.129,0.119,0.119,155000,0
29353.HK,D,20241219,000000,0.134,0.134,0.125,0.125,200000,0
29353.HK,D,20241220,000000,0.127,0.127,0.127,0.127,0,0
29353.HK,D,20241223,000000,0.133,0.133,0.133,0.133,0,0
29353.HK,D,20241224,000000,0.129,0.129,0.125,0.125,10000,0
29353.HK,D,20241227,000000,0.135,0.137,0.135,0.135,300000,0
29353.HK,D,20241230,000000,0.144,0.144,0.144,0.144,0,0
29353.HK,D,20241231,000000,0.137,0.137,0.137,0.137,0,0
29353.HK,D,20250102,000000,0.167,0.167,0.167,0.167,0,0
29353.HK,D,20250103,000000,0.154,0.163,0.154,0.163,150000,0
29353.HK,D,20250106,000000,0.161,0.161,0.161,0.161,0,0
29353.HK,D,20250107,000000,0.172,0.172,0.172,0.172,0,0
29353.HK,D,20250108,000000,0.184,0.184,0.17,0.17,400000,0
29353.HK,D,20250109,000000,0.162,0.167,0.162,0.167,70000,0
29353.HK,D,20250110,000000,0.175,0.175,0.175,0.175,0,0
29353.HK,D,20250113,000000,0.184,0.184,0.184,0.184,0,0
29353.HK,D,20250114,000000,0.164,0.164,0.16,0.164,70000,0
29353.HK,D,20250115,000000,0.182,0.182,0.182,0.182,0,0
29353.HK,D,20250116,000000,0.156,0.163,0.156,0.156,800000,0
29353.HK,D,20250117,000000,0.151,0.151,0.147,0.147,100000,0
29353.HK,D,20250120,000000,0.135,0.142,0.135,0.142,100000,0
29353.HK,D,20250121,000000,0.131,0.131,0.12,0.12,5310000,0
29353.HK,D,20250122,000000,0.119,0.145,0.119,0.14,4260000,0
29353.HK,D,20250123,000000,0.128,0.139,0.127,0.139,1200000,0
29353.HK,D,20250124,000000,0.123,0.123,0.12,0.123,100000,0
29353.HK,D,20250127,000000,0.122,0.122,0.122,0.122,0,0
29353.HK,D,20250128,000000,0.121,0.121,0.121,0.121,0,0
29353.HK,D,20250203,000000,0.135,0.136,0.103,0.103,2600000,0
29353.HK,D,20250204,000000,0.083,0.084,0.067,0.07,4120000,0
29353.HK,D,20250205,000000,0.084,0.084,0.081,0.083,1830000,0
29353.HK,D,20250206,000000,0.075,0.075,0.06,0.06,1915000,0
29353.HK,D,20250207,000000,0.048,0.049,0.036,0.039,1750000,0
29353.HK,D,20250210,000000,0.042,0.042,0.039,0.039,300000,0
29353.HK,D,20250211,000000,0.049,0.07,0.049,0.069,2905000,0
29353.HK,D,20250212,000000,0.07,0.07,0.046,0.051,12670000,0
29353.HK,D,20250213,000000,0.049,0.06,0.049,0.06,7740000,0
29353.HK,D,20250214,000000,0.051,0.054,0.048,0.049,10855000,0
29353.HK,D,20250217,000000,0.039,0.054,0.038,0.053,3315000,0
29353.HK,D,20250218,000000,0.04,0.04,0.035,0.037,805000,0
29353.HK,D,20250219,000000,0.034,0.034,0.034,0.034,0,0
29353.HK,D,20250220,000000,0.038,0.038,0.037,0.038,330000,0
29353.HK,D,20250221,000000,0.038,0.038,0.038,0.038,0,0
29353.HK,D,20250224,000000,0.038,0.038,0.038,0.038,0,0
29353.HK,D,20250225,000000,0.03,0.03,0.03,0.03,0,0
29353.HK,D,20250226,000000,0.031,0.031,0.03,0.03,125000,0
29353.HK,D,20250227,000000,0.019,0.021,0.019,0.019,890000,0
29353.HK,D,20250228,000000,0.025,0.029,0.025,0.029,200000,0
29353.HK,D,20250303,000000,0.027,0.027,0.027,0.027,0,0
29353.HK,D,20250304,000000,0.044,0.044,0.041,0.041,575000,0
29353.HK,D,20250305,000000,0.03,0.03,0.03,0.03,15000,0
29353.HK,D,20250306,000000,0.022,0.023,0.022,0.023,100000,0
29353.HK,D,20250307,000000,0.024,0.024,0.024,0.024,0,0
29353.HK,D,20250310,000000,0.03,0.03,0.03,0.03,0,0
29353.HK,D,20250311,000000,0.03,0.03,0.03,0.03,0,0
29353.HK,D,20250312,000000,0.031,0.031,0.031,0.031,2020000,0
29353.HK,D,20250313,000000,0.031,0.031,0.031,0.031,0,0
29353.HK,D,20250314,000000,0.031,0.031,0.031,0.031,0,0
29353.HK,D,20250317,000000,0.031,0.031,0.031,0.031,0,0
29353.HK,D,20250318,000000,0.027,0.027,0.027,0.027,0,0
29353.HK,D,20250319,000000,0.025,0.025,0.025,0.025,0,0
29353.HK,D,20250320,000000,0.022,0.022,0.022,0.022,0,0
29353.HK,D,20250321,000000,0.022,0.022,0.022,0.022,0,0
29353.HK,D,20250324,000000,0.022,0.022,0.022,0.022,0,0
29353.HK,D,20250325,000000,0.014,0.014,0.014,0.014,30000,0
29353.HK,D,20250326,000000,0.014,0.014,0.014,0.014,0,0
29353.HK,D,20250327,000000,0.014,0.014,0.014,0.014,0,0
29353.HK,D,20250328,000000,0.01,0.01,0.01,0.01,75000,0
29353.HK,D,20250331,000000,0.011,0.011,0.011,0.011,0,0
29353.HK,D,20250401,000000,0.011,0.011,0.011,0.011,0,0
29353.HK,D,20250402,000000,0.011,0.011,0.011,0.011,0,0
29353.HK,D,20250403,000000,0.011,0.011,0.011,0.011,0,0
29353.HK,D,20250407,000000,0.053,0.16,0.053,0.16,5450000,0
29353.HK,D,20250408,000000,0.156,0.156,0.112,0.122,4795000,0
29353.HK,D,20250409,000000,0.17,0.181,0.111,0.113,13190000,0
29353.HK,D,20250410,000000,0.083,0.083,0.06,0.074,13895000,0
29353.HK,D,20250411,000000,0.056,0.063,0.049,0.049,6090000,0
29353.HK,D,20250414,000000,0.038,0.038,0.035,0.036,1070000,0
29353.HK,D,20250415,000000,0.036,0.039,0.03,0.039,7700000,0
29353.HK,D,20250416,000000,0.044,0.051,0.044,0.051,8220000,0
29353.HK,D,20250417,000000,0.05,0.05,0.05,0.05,0,0
