<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28814.HK,D,20241030,000000,0.166,0.167,0.156,0.156,1150000,0
28814.HK,D,20241031,000000,0.152,0.155,0.149,0.154,5050000,0
28814.HK,D,20241101,000000,0.165,0.165,0.159,0.162,2050000,0
28814.HK,D,20241104,000000,0.157,0.16,0.157,0.16,2050000,0
28814.HK,D,20241105,000000,0.165,0.166,0.157,0.165,4050000,0
28814.HK,D,20241106,000000,0.158,0.161,0.149,0.153,4350000,0
28814.HK,D,20241107,000000,0.141,0.151,0.141,0.143,4250000,0
28814.HK,D,20241108,000000,0.152,0.152,0.149,0.149,2600000,0
28814.HK,D,20241111,000000,0.136,0.136,0.134,0.135,150000,0
28814.HK,D,20241112,000000,0.132,0.136,0.122,0.125,2600000,0
28814.HK,D,20241113,000000,0.121,0.127,0.121,0.122,1450000,0
28814.HK,D,20241114,000000,0.122,0.125,0.122,0.123,2000000,0
28814.HK,D,20241115,000000,0.128,0.13,0.121,0.121,1400000,0
28814.HK,D,20241118,000000,0.121,0.124,0.117,0.117,450000,0
28814.HK,D,20241119,000000,0.121,0.122,0.12,0.121,700000,0
28814.HK,D,20241120,000000,0.122,0.125,0.121,0.121,650000,0
28814.HK,D,20241121,000000,0.122,0.123,0.122,0.122,500000,0
28814.HK,D,20241122,000000,0.117,0.117,0.117,0.117,0,0
28814.HK,D,20241125,000000,0.112,0.113,0.112,0.112,1200000,0
28814.HK,D,20241126,000000,0.112,0.112,0.109,0.109,700000,0
28814.HK,D,20241127,000000,0.114,0.12,0.113,0.12,1400000,0
28814.HK,D,20241128,000000,0.122,0.126,0.121,0.122,3100000,0
28814.HK,D,20241129,000000,0.12,0.12,0.12,0.12,0,0
28814.HK,D,20241202,000000,0.122,0.126,0.118,0.118,900000,0
28814.HK,D,20241203,000000,0.117,0.124,0.117,0.124,1000000,0
28814.HK,D,20241204,000000,0.123,0.123,0.123,0.123,0,0
28814.HK,D,20241205,000000,0.12,0.12,0.118,0.118,700000,0
28814.HK,D,20241206,000000,0.119,0.119,0.119,0.119,0,0
28814.HK,D,20241209,000000,0.112,0.119,0.112,0.119,200000,0
28814.HK,D,20241210,000000,0.124,0.124,0.124,0.124,0,0
28814.HK,D,20241211,000000,0.115,0.115,0.115,0.115,0,0
28814.HK,D,20241212,000000,0.113,0.12,0.113,0.113,400000,0
28814.HK,D,20241213,000000,0.108,0.108,0.108,0.108,0,0
28814.HK,D,20241216,000000,0.1,0.102,0.1,0.102,100000,0
28814.HK,D,20241217,000000,0.098,0.098,0.098,0.098,0,0
28814.HK,D,20241218,000000,0.093,0.093,0.09,0.091,100000,0
28814.HK,D,20241219,000000,0.083,0.083,0.08,0.08,100000,0
28814.HK,D,20241220,000000,0.08,0.08,0.08,0.08,0,0
28814.HK,D,20241223,000000,0.081,0.081,0.081,0.081,0,0
28814.HK,D,20241224,000000,0.092,0.093,0.088,0.088,150000,0
28814.HK,D,20241227,000000,0.091,0.092,0.09,0.09,200000,0
28814.HK,D,20241230,000000,0.087,0.089,0.085,0.089,100000,0
28814.HK,D,20241231,000000,0.089,0.089,0.089,0.089,0,0
28814.HK,D,20250102,000000,0.085,0.085,0.084,0.084,50000,0
28814.HK,D,20250103,000000,0.084,0.084,0.084,0.084,0,0
28814.HK,D,20250106,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250107,000000,0.081,0.081,0.081,0.081,0,0
28814.HK,D,20250108,000000,0.076,0.076,0.072,0.072,300000,0
28814.HK,D,20250109,000000,0.071,0.071,0.069,0.069,1600000,0
28814.HK,D,20250110,000000,0.071,0.071,0.068,0.068,150000,0
28814.HK,D,20250113,000000,0.07,0.07,0.07,0.07,0,0
28814.HK,D,20250114,000000,0.07,0.071,0.069,0.07,600000,0
28814.HK,D,20250115,000000,0.07,0.071,0.07,0.071,850000,0
28814.HK,D,20250116,000000,0.072,0.075,0.07,0.07,1425000,0
28814.HK,D,20250117,000000,0.069,0.069,0.068,0.068,200000,0
28814.HK,D,20250120,000000,0.073,0.073,0.073,0.073,0,0
28814.HK,D,20250121,000000,0.074,0.074,0.074,0.074,0,0
28814.HK,D,20250122,000000,0.071,0.071,0.071,0.071,0,0
28814.HK,D,20250123,000000,0.066,0.066,0.066,0.066,0,0
28814.HK,D,20250124,000000,0.066,0.066,0.065,0.065,25000,0
28814.HK,D,20250127,000000,0.066,0.066,0.066,0.066,0,0
28814.HK,D,20250128,000000,0.067,0.067,0.065,0.065,150000,0
28814.HK,D,20250203,000000,0.062,0.064,0.062,0.064,1000000,0
28814.HK,D,20250204,000000,0.067,0.068,0.067,0.067,1000000,0
28814.HK,D,20250205,000000,0.062,0.063,0.061,0.061,350000,0
28814.HK,D,20250206,000000,0.063,0.063,0.063,0.063,0,0
28814.HK,D,20250207,000000,0.063,0.064,0.062,0.062,950000,0
28814.HK,D,20250210,000000,0.061,0.062,0.061,0.061,200000,0
28814.HK,D,20250211,000000,0.057,0.057,0.057,0.057,0,0
28814.HK,D,20250212,000000,0.066,0.066,0.066,0.066,0,0
28814.HK,D,20250213,000000,0.064,0.066,0.064,0.065,100000,0
28814.HK,D,20250214,000000,0.066,0.066,0.066,0.066,0,0
28814.HK,D,20250217,000000,0.066,0.066,0.066,0.066,0,0
28814.HK,D,20250218,000000,0.062,0.062,0.062,0.062,0,0
28814.HK,D,20250219,000000,0.06,0.06,0.06,0.06,600000,0
28814.HK,D,20250220,000000,0.06,0.06,0.06,0.06,0,0
28814.HK,D,20250221,000000,0.06,0.06,0.06,0.06,0,0
28814.HK,D,20250224,000000,0.069,0.069,0.069,0.069,0,0
28814.HK,D,20250225,000000,0.069,0.069,0.069,0.069,0,0
28814.HK,D,20250226,000000,0.086,0.086,0.086,0.086,0,0
28814.HK,D,20250227,000000,0.086,0.086,0.086,0.086,0,0
28814.HK,D,20250228,000000,0.078,0.078,0.078,0.078,0,0
28814.HK,D,20250303,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250304,000000,0.084,0.084,0.084,0.084,0,0
28814.HK,D,20250305,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250306,000000,0.094,0.094,0.094,0.094,0,0
28814.HK,D,20250307,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250310,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250311,000000,0.094,0.094,0.094,0.094,0,0
28814.HK,D,20250312,000000,0.094,0.094,0.094,0.094,0,0
28814.HK,D,20250313,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250314,000000,0.094,0.094,0.094,0.094,0,0
28814.HK,D,20250317,000000,0.094,0.094,0.094,0.094,0,0
28814.HK,D,20250318,000000,0.103,0.103,0.103,0.103,0,0
28814.HK,D,20250319,000000,0.105,0.105,0.105,0.105,0,0
28814.HK,D,20250320,000000,0.097,0.097,0.097,0.097,0,0
28814.HK,D,20250321,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250324,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250325,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250326,000000,0.085,0.085,0.085,0.085,0,0
28814.HK,D,20250327,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250328,000000,0.083,0.083,0.083,0.083,0,0
28814.HK,D,20250331,000000,0.08,0.08,0.08,0.08,0,0
28814.HK,D,20250401,000000,0.082,0.082,0.082,0.082,0,0
28814.HK,D,20250402,000000,0.081,0.081,0.081,0.081,0,0
28814.HK,D,20250403,000000,0.081,0.081,0.081,0.081,0,0
28814.HK,D,20250407,000000,0.089,0.089,0.089,0.089,0,0
28814.HK,D,20250408,000000,0.073,0.073,0.073,0.073,0,0
28814.HK,D,20250409,000000,0.075,0.075,0.075,0.075,0,0
28814.HK,D,20250410,000000,0.085,0.085,0.085,0.085,0,0
28814.HK,D,20250411,000000,0.088,0.088,0.088,0.088,0,0
28814.HK,D,20250414,000000,0.088,0.088,0.088,0.088,0,0
28814.HK,D,20250415,000000,0.084,0.084,0.083,0.084,200000,0
28814.HK,D,20250416,000000,0.09,0.09,0.09,0.09,0,0
28814.HK,D,20250417,000000,0.093,0.093,0.092,0.093,50000,0
