<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27720.HK,D,20241008,000000,0.116,0.118,0.114,0.118,1600000,0
27720.HK,D,20241009,000000,0.125,0.125,0.125,0.125,0,0
27720.HK,D,20241010,000000,0.127,0.127,0.127,0.127,0,0
27720.HK,D,20241014,000000,0.112,0.112,0.112,0.112,0,0
27720.HK,D,20241015,000000,0.114,0.114,0.114,0.114,0,0
27720.HK,D,20241016,000000,0.104,0.104,0.104,0.104,0,0
27720.HK,D,20241017,000000,0.102,0.102,0.102,0.102,0,0
27720.HK,D,20241018,000000,0.097,0.097,0.097,0.097,0,0
27720.HK,D,20241021,000000,0.087,0.087,0.087,0.087,0,0
27720.HK,D,20241022,000000,0.087,0.087,0.087,0.087,0,0
27720.HK,D,20241023,000000,0.082,0.082,0.082,0.082,0,0
27720.HK,D,20241024,000000,0.086,0.086,0.086,0.086,0,0
27720.HK,D,20241025,000000,0.088,0.088,0.088,0.088,0,0
27720.HK,D,20241028,000000,0.085,0.085,0.085,0.085,0,0
27720.HK,D,20241029,000000,0.081,0.081,0.081,0.081,0,0
27720.HK,D,20241030,000000,0.074,0.074,0.074,0.074,0,0
27720.HK,D,20241031,000000,0.073,0.073,0.073,0.073,27500,0
27720.HK,D,20241101,000000,0.076,0.076,0.072,0.073,1170000,0
27720.HK,D,20241104,000000,0.075,0.077,0.072,0.072,3400000,0
27720.HK,D,20241105,000000,0.074,0.077,0.073,0.076,2090000,0
27720.HK,D,20241106,000000,0.074,0.083,0.074,0.077,1657500,0
27720.HK,D,20241107,000000,0.092,0.092,0.083,0.083,1847500,0
27720.HK,D,20241108,000000,0.073,0.078,0.073,0.078,500000,0
27720.HK,D,20241111,000000,0.081,0.081,0.081,0.081,555000,0
27720.HK,D,20241112,000000,0.093,0.1,0.093,0.1,807500,0
27720.HK,D,20241113,000000,0.096,0.097,0.096,0.096,175000,0
27720.HK,D,20241114,000000,0.111,0.113,0.11,0.113,1107500,0
27720.HK,D,20241115,000000,0.112,0.114,0.112,0.112,565000,0
27720.HK,D,20241118,000000,0.101,0.103,0.1,0.103,1177500,0
27720.HK,D,20241119,000000,0.095,0.095,0.091,0.092,667500,0
27720.HK,D,20241120,000000,0.087,0.092,0.086,0.092,915000,0
27720.HK,D,20241121,000000,0.081,0.082,0.08,0.08,1370000,0
27720.HK,D,20241122,000000,0.075,0.076,0.071,0.071,1007500,0
27720.HK,D,20241125,000000,0.07,0.078,0.07,0.078,730000,0
27720.HK,D,20241126,000000,0.087,0.091,0.087,0.091,1377500,0
27720.HK,D,20241127,000000,0.086,0.086,0.08,0.081,690000,0
27720.HK,D,20241128,000000,0.083,0.083,0.083,0.083,10000,0
27720.HK,D,20241129,000000,0.079,0.079,0.077,0.077,170000,0
27720.HK,D,20241202,000000,0.085,0.086,0.084,0.085,432500,0
27720.HK,D,20241203,000000,0.081,0.082,0.08,0.08,1197500,0
27720.HK,D,20241204,000000,0.08,0.08,0.08,0.08,0,0
27720.HK,D,20241205,000000,0.079,0.079,0.079,0.079,0,0
27720.HK,D,20241206,000000,0.086,0.087,0.08,0.082,1270000,0
27720.HK,D,20241209,000000,0.079,0.079,0.079,0.079,0,0
27720.HK,D,20241210,000000,0.074,0.075,0.074,0.075,1025000,0
27720.HK,D,20241211,000000,0.066,0.067,0.066,0.067,950000,0
27720.HK,D,20241212,000000,0.063,0.063,0.059,0.059,1157500,0
27720.HK,D,20241213,000000,0.064,0.067,0.064,0.066,2087500,0
27720.HK,D,20241216,000000,0.069,0.071,0.069,0.071,500000,0
27720.HK,D,20241217,000000,0.071,0.072,0.071,0.071,200000,0
27720.HK,D,20241218,000000,0.072,0.072,0.072,0.072,30000,0
27720.HK,D,20241219,000000,0.082,0.082,0.08,0.08,1415000,0
27720.HK,D,20241220,000000,0.084,0.084,0.082,0.082,100000,0
27720.HK,D,20241223,000000,0.078,0.078,0.076,0.076,400000,0
27720.HK,D,20241224,000000,0.08,0.08,0.08,0.08,420000,0
