<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29648.HK,D,20241223,000000,0.15,0.15,0.142,0.142,4000,0
29648.HK,D,20241224,000000,0.143,0.143,0.143,0.143,0,0
29648.HK,D,20241227,000000,0.122,0.122,0.122,0.122,0,0
29648.HK,D,20241230,000000,0.109,0.109,0.109,0.109,0,0
29648.HK,D,20241231,000000,0.105,0.105,0.105,0.105,0,0
29648.HK,D,20250102,000000,0.092,0.092,0.092,0.092,0,0
29648.HK,D,20250103,000000,0.091,0.091,0.091,0.091,0,0
29648.HK,D,20250106,000000,0.092,0.092,0.092,0.092,0,0
29648.HK,D,20250107,000000,0.09,0.09,0.09,0.09,0,0
29648.HK,D,20250108,000000,0.086,0.086,0.086,0.086,0,0
29648.HK,D,20250109,000000,0.083,0.083,0.083,0.083,0,0
29648.HK,D,20250110,000000,0.074,0.074,0.074,0.074,0,0
29648.HK,D,20250113,000000,0.074,0.074,0.074,0.074,0,0
29648.HK,D,20250114,000000,0.079,0.079,0.079,0.079,0,0
29648.HK,D,20250115,000000,0.079,0.079,0.079,0.079,0,0
29648.HK,D,20250116,000000,0.079,0.079,0.079,0.079,0,0
29648.HK,D,20250117,000000,0.077,0.077,0.077,0.077,0,0
29648.HK,D,20250120,000000,0.086,0.086,0.081,0.081,6000,0
29648.HK,D,20250121,000000,0.082,0.082,0.082,0.082,6000,0
29648.HK,D,20250122,000000,0.075,0.075,0.075,0.075,0,0
29648.HK,D,20250123,000000,0.07,0.07,0.07,0.07,0,0
29648.HK,D,20250124,000000,0.071,0.071,0.071,0.071,0,0
29648.HK,D,20250127,000000,0.075,0.075,0.075,0.075,0,0
29648.HK,D,20250128,000000,0.081,0.081,0.081,0.081,0,0
29648.HK,D,20250203,000000,0.079,0.079,0.079,0.079,0,0
29648.HK,D,20250204,000000,0.079,0.079,0.078,0.079,2000000,0
29648.HK,D,20250205,000000,0.076,0.089,0.076,0.089,1266000,0
29648.HK,D,20250206,000000,0.085,0.148,0.085,0.124,8648000,0
29648.HK,D,20250207,000000,0.12,0.14,0.119,0.119,822000,0
29648.HK,D,20250210,000000,0.13,0.141,0.123,0.123,2418000,0
29648.HK,D,20250211,000000,0.112,0.118,0.099,0.099,4754000,0
29648.HK,D,20250212,000000,0.1,0.1,0.092,0.092,696000,0
29648.HK,D,20250213,000000,0.111,0.14,0.097,0.128,10940000,0
29648.HK,D,20250214,000000,0.155,0.186,0.141,0.178,16604000,0
29648.HK,D,20250217,000000,0.195,0.255,0.181,0.181,5374000,0
29648.HK,D,20250218,000000,0.22,0.22,0.185,0.189,1394000,0
29648.HK,D,20250219,000000,0.178,0.19,0.164,0.185,614000,0
29648.HK,D,20250220,000000,0.17,0.17,0.14,0.141,5370000,0
29648.HK,D,20250221,000000,0.16,0.186,0.145,0.176,8346000,0
29648.HK,D,20250224,000000,0.162,0.175,0.151,0.172,2130000,0
29648.HK,D,20250225,000000,0.153,0.153,0.134,0.14,5698000,0
29648.HK,D,20250226,000000,0.097,0.097,0.077,0.082,4354000,0
29648.HK,D,20250227,000000,0.08,0.08,0.058,0.059,512000,0
29648.HK,D,20250228,000000,0.05,0.05,0.04,0.04,1420000,0
29648.HK,D,20250303,000000,0.038,0.038,0.038,0.038,0,0
29648.HK,D,20250304,000000,0.038,0.038,0.038,0.038,0,0
29648.HK,D,20250305,000000,0.04,0.04,0.034,0.04,1050000,0
29648.HK,D,20250306,000000,0.046,0.054,0.046,0.054,350000,0
29648.HK,D,20250307,000000,0.049,0.049,0.049,0.049,0,0
29648.HK,D,20250310,000000,0.043,0.043,0.04,0.043,50000,0
29648.HK,D,20250311,000000,0.043,0.043,0.043,0.043,0,0
29648.HK,D,20250312,000000,0.037,0.037,0.037,0.037,0,0
29648.HK,D,20250313,000000,0.034,0.034,0.034,0.034,0,0
29648.HK,D,20250314,000000,0.034,0.04,0.034,0.039,48000,0
29648.HK,D,20250317,000000,0.039,0.039,0.039,0.039,0,0
29648.HK,D,20250318,000000,0.04,0.04,0.039,0.04,150000,0
29648.HK,D,20250319,000000,0.047,0.047,0.047,0.047,60000,0
29648.HK,D,20250320,000000,0.033,0.033,0.033,0.033,50000,0
29648.HK,D,20250321,000000,0.031,0.031,0.03,0.03,130000,0
29648.HK,D,20250324,000000,0.025,0.025,0.025,0.025,20000,0
29648.HK,D,20250325,000000,0.025,0.025,0.022,0.022,80000,0
29648.HK,D,20250326,000000,0.021,0.021,0.021,0.021,0,0
29648.HK,D,20250327,000000,0.021,0.021,0.021,0.021,0,0
29648.HK,D,20250328,000000,0.02,0.02,0.02,0.02,0,0
29648.HK,D,20250331,000000,0.015,0.015,0.015,0.015,44000,0
29648.HK,D,20250401,000000,0.015,0.015,0.015,0.015,0,0
29648.HK,D,20250402,000000,0.014,0.014,0.014,0.014,24000,0
29648.HK,D,20250403,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250407,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250408,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250409,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250410,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250411,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250414,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250415,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
29648.HK,D,20250417,000000,0.016,0.016,0.016,0.016,0,0
