<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27707.HK,D,20241016,000000,0.238,0.255,0.238,0.255,770000,0
27707.HK,D,20241017,000000,0.244,0.244,0.24,0.244,20000,0
27707.HK,D,20241018,000000,0.325,0.325,0.305,0.325,200000,0
27707.HK,D,20241021,000000,0.325,0.325,0.325,0.325,0,0
27707.HK,D,20241022,000000,0.31,0.31,0.31,0.31,0,0
27707.HK,D,20241023,000000,0.325,0.325,0.325,0.325,0,0
27707.HK,D,20241024,000000,0.31,0.31,0.31,0.31,0,0
27707.HK,D,20241025,000000,0.34,0.34,0.34,0.34,0,0
27707.HK,D,20241028,000000,0.345,0.345,0.345,0.345,0,0
27707.HK,D,20241029,000000,0.35,0.35,0.35,0.35,0,0
27707.HK,D,20241030,000000,0.345,0.345,0.345,0.345,0,0
27707.HK,D,20241031,000000,0.285,0.285,0.285,0.285,0,0
27707.HK,D,20241101,000000,0.26,0.26,0.26,0.26,0,0
27707.HK,D,20241104,000000,0.285,0.285,0.285,0.285,0,0
27707.HK,D,20241105,000000,0.315,0.315,0.315,0.315,0,0
27707.HK,D,20241106,000000,0.275,0.275,0.275,0.275,0,0
27707.HK,D,20241107,000000,0.235,0.25,0.224,0.25,4380000,0
27707.HK,D,20241108,000000,0.25,0.25,0.25,0.25,0,0
27707.HK,D,20241111,000000,0.238,0.241,0.221,0.234,210000,0
27707.HK,D,20241112,000000,0.227,0.23,0.224,0.227,80000,0
27707.HK,D,20241113,000000,0.215,0.231,0.209,0.231,250000,0
27707.HK,D,20241114,000000,0.187,0.199,0.187,0.187,40000,0
27707.HK,D,20241115,000000,0.185,0.185,0.172,0.174,120000,0
27707.HK,D,20241118,000000,0.183,0.191,0.179,0.183,100000,0
27707.HK,D,20241119,000000,0.196,0.196,0.179,0.181,150000,0
27707.HK,D,20241120,000000,0.18,0.184,0.164,0.164,230000,0
27707.HK,D,20241121,000000,0.159,0.159,0.159,0.159,0,0
27707.HK,D,20241122,000000,0.162,0.162,0.136,0.136,80000,0
27707.HK,D,20241125,000000,0.161,0.161,0.136,0.138,4460000,0
27707.HK,D,20241126,000000,0.122,0.131,0.12,0.125,550000,0
27707.HK,D,20241127,000000,0.114,0.132,0.114,0.132,260000,0
27707.HK,D,20241128,000000,0.122,0.122,0.105,0.11,1620000,0
27707.HK,D,20241129,000000,0.112,0.112,0.112,0.112,0,0
27707.HK,D,20241202,000000,0.12,0.136,0.12,0.131,150000,0
27707.HK,D,20241203,000000,0.137,0.139,0.134,0.135,390000,0
27707.HK,D,20241204,000000,0.137,0.139,0.124,0.128,630000,0
27707.HK,D,20241205,000000,0.109,0.11,0.105,0.11,30000,0
27707.HK,D,20241206,000000,0.12,0.143,0.118,0.143,900000,0
27707.HK,D,20241209,000000,0.137,0.17,0.136,0.17,640000,0
27707.HK,D,20241210,000000,0.215,0.217,0.172,0.173,8020000,0
27707.HK,D,20241211,000000,0.188,0.188,0.175,0.175,1350000,0
27707.HK,D,20241212,000000,0.176,0.202,0.17,0.2,6910000,0
27707.HK,D,20241213,000000,0.19,0.19,0.151,0.151,4870000,0
27707.HK,D,20241216,000000,0.15,0.153,0.126,0.126,980000,0
27707.HK,D,20241217,000000,0.127,0.156,0.126,0.137,5390000,0
27707.HK,D,20241218,000000,0.148,0.149,0.141,0.146,1695000,0
27707.HK,D,20241219,000000,0.127,0.144,0.127,0.142,3370000,0
27707.HK,D,20241220,000000,0.144,0.145,0.131,0.136,4190000,0
27707.HK,D,20241223,000000,0.133,0.142,0.119,0.142,1780000,0
27707.HK,D,20241224,000000,0.142,0.167,0.141,0.158,2500000,0
27707.HK,D,20241227,000000,0.162,0.162,0.147,0.149,2420000,0
27707.HK,D,20241230,000000,0.142,0.145,0.121,0.129,4770000,0
27707.HK,D,20241231,000000,0.131,0.131,0.118,0.124,4420000,0
27707.HK,D,20250102,000000,0.104,0.107,0.092,0.102,7490000,0
27707.HK,D,20250103,000000,0.09,0.105,0.086,0.102,7420000,0
27707.HK,D,20250106,000000,0.098,0.105,0.092,0.096,6430000,0
27707.HK,D,20250107,000000,0.1,0.11,0.096,0.101,6260000,0
27707.HK,D,20250108,000000,0.092,0.094,0.086,0.091,1100000,0
27707.HK,D,20250109,000000,0.094,0.099,0.094,0.094,1100000,0
27707.HK,D,20250110,000000,0.092,0.094,0.082,0.085,3540000,0
27707.HK,D,20250113,000000,0.073,0.078,0.07,0.077,3870000,0
27707.HK,D,20250114,000000,0.078,0.103,0.077,0.096,4530000,0
27707.HK,D,20250115,000000,0.096,0.099,0.092,0.099,3530000,0
27707.HK,D,20250116,000000,0.106,0.109,0.097,0.104,2820000,0
27707.HK,D,20250117,000000,0.105,0.112,0.103,0.11,7280000,0
27707.HK,D,20250120,000000,0.124,0.153,0.124,0.141,45090000,0
