<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29095.HK,D,20241129,000000,0.152,0.152,0.137,0.137,1000000,0
29095.HK,D,20241202,000000,0.131,0.131,0.131,0.131,0,0
29095.HK,D,20241203,000000,0.119,0.119,0.119,0.119,0,0
29095.HK,D,20241204,000000,0.123,0.123,0.118,0.118,1000000,0
29095.HK,D,20241205,000000,0.095,0.095,0.095,0.095,0,0
29095.HK,D,20241206,000000,0.1,0.1,0.1,0.1,0,0
29095.HK,D,20241209,000000,0.14,0.14,0.14,0.14,0,0
29095.HK,D,20241210,000000,0.141,0.141,0.141,0.141,0,0
29095.HK,D,20241211,000000,0.122,0.122,0.122,0.122,0,0
29095.HK,D,20241212,000000,0.127,0.127,0.127,0.127,0,0
29095.HK,D,20241213,000000,0.097,0.097,0.097,0.097,0,0
29095.HK,D,20241216,000000,0.097,0.097,0.087,0.087,10000,0
29095.HK,D,20241217,000000,0.078,0.1,0.075,0.086,3600000,0
29095.HK,D,20241218,000000,0.091,0.091,0.085,0.086,7560000,0
29095.HK,D,20241219,000000,0.079,0.082,0.077,0.082,5000000,0
29095.HK,D,20241220,000000,0.081,0.09,0.081,0.084,9530000,0
29095.HK,D,20241223,000000,0.083,0.083,0.072,0.073,5490000,0
29095.HK,D,20241224,000000,0.074,0.074,0.067,0.07,7480000,0
29095.HK,D,20241227,000000,0.071,0.072,0.061,0.07,11680000,0
29095.HK,D,20241230,000000,0.067,0.068,0.06,0.062,8660000,0
29095.HK,D,20241231,000000,0.064,0.066,0.058,0.058,11610000,0
29095.HK,D,20250102,000000,0.051,0.06,0.047,0.051,16560000,0
29095.HK,D,20250103,000000,0.049,0.063,0.049,0.057,18080000,0
29095.HK,D,20250106,000000,0.052,0.052,0.048,0.051,1950000,0
29095.HK,D,20250107,000000,0.043,0.044,0.043,0.044,580000,0
29095.HK,D,20250108,000000,0.039,0.042,0.039,0.042,700000,0
29095.HK,D,20250109,000000,0.042,0.042,0.036,0.036,5820000,0
29095.HK,D,20250110,000000,0.037,0.037,0.029,0.029,1000000,0
29095.HK,D,20250113,000000,0.023,0.026,0.023,0.026,5920000,0
29095.HK,D,20250114,000000,0.029,0.04,0.029,0.038,900000,0
29095.HK,D,20250115,000000,0.034,0.035,0.034,0.035,560000,0
29095.HK,D,20250116,000000,0.041,0.044,0.036,0.038,2320000,0
29095.HK,D,20250117,000000,0.036,0.038,0.034,0.038,260000,0
29095.HK,D,20250120,000000,0.047,0.056,0.046,0.051,1440000,0
29095.HK,D,20250121,000000,0.055,0.062,0.051,0.056,2760000,0
29095.HK,D,20250122,000000,0.048,0.049,0.039,0.039,2200000,0
29095.HK,D,20250123,000000,0.042,0.043,0.035,0.035,400000,0
29095.HK,D,20250124,000000,0.035,0.035,0.033,0.033,200000,0
29095.HK,D,20250127,000000,0.033,0.033,0.033,0.033,1710000,0
29095.HK,D,20250128,000000,0.03,0.03,0.03,0.03,0,0
29095.HK,D,20250203,000000,0.024,0.024,0.023,0.023,350000,0
29095.HK,D,20250204,000000,0.025,0.035,0.025,0.031,2730000,0
29095.HK,D,20250205,000000,0.031,0.034,0.028,0.028,1800000,0
29095.HK,D,20250206,000000,0.026,0.027,0.026,0.027,500000,0
29095.HK,D,20250207,000000,0.034,0.035,0.034,0.034,50000,0
29095.HK,D,20250210,000000,0.04,0.051,0.04,0.051,760000,0
29095.HK,D,20250211,000000,0.06,0.061,0.048,0.048,550000,0
29095.HK,D,20250212,000000,0.04,0.04,0.03,0.036,8450000,0
29095.HK,D,20250213,000000,0.043,0.062,0.043,0.044,7880000,0
29095.HK,D,20250214,000000,0.057,0.066,0.057,0.066,270000,0
29095.HK,D,20250217,000000,0.088,0.09,0.057,0.058,650000,0
29095.HK,D,20250218,000000,0.055,0.066,0.052,0.064,820000,0
29095.HK,D,20250219,000000,0.054,0.054,0.05,0.05,250000,0
29095.HK,D,20250220,000000,0.033,0.033,0.031,0.031,100000,0
29095.HK,D,20250221,000000,0.042,0.042,0.042,0.042,0,0
29095.HK,D,20250224,000000,0.05,0.05,0.05,0.05,0,0
29095.HK,D,20250225,000000,0.037,0.037,0.037,0.037,0,0
29095.HK,D,20250226,000000,0.07,0.07,0.07,0.07,0,0
29095.HK,D,20250227,000000,0.065,0.065,0.065,0.065,200000,0
29095.HK,D,20250228,000000,0.05,0.05,0.04,0.04,3210000,0
29095.HK,D,20250303,000000,0.042,0.044,0.034,0.034,3480000,0
29095.HK,D,20250304,000000,0.029,0.029,0.029,0.029,0,0
29095.HK,D,20250305,000000,0.032,0.042,0.031,0.042,3090000,0
29095.HK,D,20250306,000000,0.06,0.063,0.06,0.063,30000,0
29095.HK,D,20250307,000000,0.076,0.076,0.076,0.076,0,0
29095.HK,D,20250310,000000,0.05,0.05,0.05,0.05,0,0
29095.HK,D,20250311,000000,0.043,0.043,0.036,0.043,200000,0
29095.HK,D,20250312,000000,0.051,0.051,0.032,0.032,240000,0
29095.HK,D,20250313,000000,0.027,0.027,0.024,0.027,540000,0
29095.HK,D,20250314,000000,0.029,0.044,0.029,0.042,220000,0
29095.HK,D,20250317,000000,0.05,0.05,0.043,0.043,220000,0
29095.HK,D,20250318,000000,0.048,0.051,0.043,0.043,150000,0
29095.HK,D,20250319,000000,0.036,0.036,0.034,0.036,100000,0
29095.HK,D,20250320,000000,0.02,0.02,0.02,0.02,0,0
29095.HK,D,20250321,000000,0.021,0.021,0.015,0.015,270000,0
29095.HK,D,20250324,000000,0.015,0.015,0.015,0.015,0,0
