<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28214.HK,D,20241009,000000,0.227,0.227,0.201,0.203,520000,0
28214.HK,D,20241010,000000,0.217,0.226,0.217,0.219,1900000,0
28214.HK,D,20241014,000000,0.206,0.206,0.206,0.206,0,0
28214.HK,D,20241015,000000,0.187,0.187,0.187,0.187,0,0
28214.HK,D,20241016,000000,0.191,0.191,0.187,0.187,600000,0
28214.HK,D,20241017,000000,0.173,0.173,0.173,0.173,0,0
28214.HK,D,20241018,000000,0.177,0.177,0.177,0.177,0,0
28214.HK,D,20241021,000000,0.176,0.178,0.168,0.168,680000,0
28214.HK,D,20241022,000000,0.189,0.189,0.189,0.189,0,0
28214.HK,D,20241023,000000,0.186,0.188,0.183,0.183,620000,0
28214.HK,D,20241024,000000,0.18,0.183,0.18,0.18,800000,0
28214.HK,D,20241025,000000,0.173,0.173,0.172,0.172,40000,0
28214.HK,D,20241028,000000,0.167,0.17,0.167,0.17,540000,0
28214.HK,D,20241029,000000,0.166,0.166,0.154,0.157,880000,0
28214.HK,D,20241030,000000,0.157,0.157,0.143,0.143,40000,0
28214.HK,D,20241031,000000,0.145,0.147,0.145,0.145,400000,0
28214.HK,D,20241101,000000,0.144,0.144,0.144,0.144,0,0
28214.HK,D,20241104,000000,0.145,0.145,0.144,0.144,340000,0
28214.HK,D,20241105,000000,0.15,0.15,0.147,0.148,1480000,0
28214.HK,D,20241106,000000,0.141,0.141,0.141,0.141,0,0
28214.HK,D,20241107,000000,0.144,0.149,0.144,0.149,740000,0
28214.HK,D,20241108,000000,0.143,0.143,0.143,0.143,0,0
28214.HK,D,20241111,000000,0.137,0.137,0.136,0.137,40000,0
28214.HK,D,20241112,000000,0.143,0.143,0.138,0.138,180000,0
28214.HK,D,20241113,000000,0.134,0.137,0.134,0.135,690000,0
28214.HK,D,20241114,000000,0.137,0.137,0.129,0.129,490000,0
28214.HK,D,20241115,000000,0.135,0.137,0.135,0.135,240000,0
28214.HK,D,20241118,000000,0.138,0.141,0.138,0.139,240000,0
28214.HK,D,20241119,000000,0.133,0.133,0.133,0.133,0,0
28214.HK,D,20241120,000000,0.132,0.132,0.132,0.132,0,0
28214.HK,D,20241121,000000,0.132,0.132,0.132,0.132,0,0
28214.HK,D,20241122,000000,0.126,0.126,0.126,0.126,0,0
28214.HK,D,20241125,000000,0.124,0.124,0.124,0.124,0,0
28214.HK,D,20241126,000000,0.119,0.119,0.119,0.119,0,0
28214.HK,D,20241127,000000,0.115,0.119,0.115,0.117,1060000,0
28214.HK,D,20241128,000000,0.113,0.113,0.113,0.113,0,0
28214.HK,D,20241129,000000,0.103,0.103,0.103,0.103,0,0
28214.HK,D,20241202,000000,0.103,0.103,0.101,0.101,900000,0
28214.HK,D,20241203,000000,0.102,0.106,0.101,0.106,800000,0
28214.HK,D,20241204,000000,0.105,0.106,0.105,0.106,300000,0
28214.HK,D,20241205,000000,0.108,0.109,0.107,0.108,1300000,0
28214.HK,D,20241206,000000,0.109,0.114,0.109,0.113,500000,0
28214.HK,D,20241209,000000,0.114,0.117,0.114,0.117,760000,0
28214.HK,D,20241210,000000,0.117,0.117,0.117,0.117,0,0
