<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29808.HK,D,20250106,000000,0.19,0.203,0.188,0.19,3730000,0
29808.HK,D,20250107,000000,0.19,0.198,0.153,0.169,14990000,0
29808.HK,D,20250108,000000,0.161,0.173,0.152,0.171,11170000,0
29808.HK,D,20250109,000000,0.174,0.188,0.166,0.166,11600000,0
29808.HK,D,20250110,000000,0.175,0.178,0.145,0.148,4420000,0
29808.HK,D,20250113,000000,0.14,0.143,0.131,0.136,2490000,0
29808.HK,D,20250114,000000,0.133,0.165,0.133,0.154,4970000,0
29808.HK,D,20250115,000000,0.14,0.14,0.131,0.135,1730000,0
29808.HK,D,20250116,000000,0.151,0.163,0.151,0.162,2140000,0
29808.HK,D,20250117,000000,0.164,0.179,0.159,0.172,2710000,0
29808.HK,D,20250120,000000,0.179,0.186,0.172,0.172,645000,0
29808.HK,D,20250121,000000,0.18,0.202,0.177,0.202,430000,0
29808.HK,D,20250122,000000,0.198,0.198,0.161,0.162,1020000,0
29808.HK,D,20250123,000000,0.175,0.179,0.154,0.156,5750000,0
29808.HK,D,20250124,000000,0.157,0.18,0.156,0.175,7650000,0
29808.HK,D,20250127,000000,0.173,0.178,0.171,0.171,1020000,0
29808.HK,D,20250128,000000,0.16,0.16,0.16,0.16,0,0
29808.HK,D,20250203,000000,0.181,0.181,0.18,0.181,400000,0
29808.HK,D,20250204,000000,0.221,0.28,0.221,0.275,3165000,0
29808.HK,D,20250205,000000,0.241,0.25,0.215,0.234,7395000,0
29808.HK,D,20250206,000000,0.241,0.31,0.236,0.31,6735000,0
29808.HK,D,20250207,000000,0.35,0.45,0.35,0.45,95000,0
29808.HK,D,20250210,000000,0.475,0.475,0.45,0.46,30000,0
29808.HK,D,20250211,000000,0.355,0.355,0.275,0.275,20000,0
29808.HK,D,20250212,000000,0.385,0.385,0.385,0.385,0,0
29808.HK,D,20250213,000000,0.385,0.385,0.345,0.345,30000,0
29808.HK,D,20250214,000000,0.4,0.4,0.375,0.4,3900000,0
29808.HK,D,20250217,000000,0.44,0.44,0.355,0.365,7950000,0
29808.HK,D,20250218,000000,0.405,0.5,0.405,0.465,285000,0
29808.HK,D,20250219,000000,0.49,0.49,0.49,0.49,30000,0
29808.HK,D,20250220,000000,0.425,0.425,0.425,0.425,0,0
29808.HK,D,20250221,000000,0.425,0.425,0.425,0.425,0,0
29808.HK,D,20250224,000000,0.435,0.435,0.43,0.43,55000,0
29808.HK,D,20250225,000000,0.475,0.475,0.475,0.475,0,0
29808.HK,D,20250226,000000,0.47,0.47,0.47,0.47,0,0
29808.HK,D,20250227,000000,0.6,0.6,0.6,0.6,0,0
29808.HK,D,20250228,000000,0.48,0.48,0.435,0.435,200000,0
29808.HK,D,20250303,000000,0.46,0.46,0.46,0.46,0,0
29808.HK,D,20250304,000000,0.35,0.35,0.35,0.35,0,0
29808.HK,D,20250305,000000,0.39,0.39,0.39,0.39,0,0
29808.HK,D,20250306,000000,0.475,0.475,0.445,0.465,70000,0
29808.HK,D,20250307,000000,0.405,0.445,0.405,0.435,230000,0
29808.HK,D,20250310,000000,0.365,0.365,0.365,0.365,200000,0
29808.HK,D,20250311,000000,0.365,0.365,0.365,0.365,0,0
29808.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
29808.HK,D,20250313,000000,0.355,0.355,0.355,0.355,0,0
29808.HK,D,20250314,000000,0.395,0.4,0.395,0.4,100000,0
29808.HK,D,20250317,000000,0.37,0.37,0.37,0.37,0,0
29808.HK,D,20250318,000000,0.415,0.425,0.415,0.425,100000,0
29808.HK,D,20250319,000000,0.425,0.425,0.425,0.425,0,0
29808.HK,D,20250320,000000,0.46,0.47,0.46,0.46,200000,0
29808.HK,D,20250321,000000,0.34,0.34,0.34,0.34,100000,0
29808.HK,D,20250324,000000,0.365,0.365,0.365,0.365,0,0
29808.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
29808.HK,D,20250326,000000,0.29,0.29,0.29,0.29,0,0
29808.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
29808.HK,D,20250328,000000,0.24,0.24,0.24,0.24,0,0
29808.HK,D,20250331,000000,0.227,0.227,0.227,0.227,0,0
29808.HK,D,20250401,000000,0.213,0.238,0.191,0.218,10980000,0
29808.HK,D,20250402,000000,0.255,0.305,0.238,0.285,870000,0
29808.HK,D,20250403,000000,0.236,0.25,0.228,0.248,2400000,0
29808.HK,D,20250407,000000,0.065,0.068,0.053,0.064,410000,0
29808.HK,D,20250408,000000,0.084,0.086,0.084,0.084,200000,0
29808.HK,D,20250409,000000,0.098,0.098,0.098,0.098,0,0
29808.HK,D,20250410,000000,0.118,0.118,0.118,0.118,0,0
29808.HK,D,20250411,000000,0.192,0.192,0.192,0.192,0,0
29808.HK,D,20250414,000000,0.238,0.238,0.238,0.238,0,0
29808.HK,D,20250415,000000,0.223,0.223,0.223,0.223,0,0
29808.HK,D,20250416,000000,0.132,0.132,0.132,0.132,0,0
29808.HK,D,20250417,000000,0.132,0.132,0.132,0.132,0,0
