<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29411.HK,D,20241212,000000,0.24,0.242,0.238,0.238,1560000,0
29411.HK,D,20241213,000000,0.234,0.234,0.227,0.234,600000,0
29411.HK,D,20241216,000000,0.223,0.231,0.223,0.231,1720000,0
29411.HK,D,20241217,000000,0.211,0.218,0.211,0.213,920000,0
29411.HK,D,20241218,000000,0.213,0.217,0.211,0.213,760000,0
29411.HK,D,20241219,000000,0.184,0.186,0.172,0.185,1320000,0
29411.HK,D,20241220,000000,0.175,0.175,0.175,0.175,0,0
29411.HK,D,20241223,000000,0.183,0.186,0.183,0.183,600000,0
29411.HK,D,20241224,000000,0.195,0.196,0.195,0.196,20000,0
29411.HK,D,20241227,000000,0.193,0.193,0.193,0.193,0,0
29411.HK,D,20241230,000000,0.19,0.19,0.19,0.19,0,0
29411.HK,D,20241231,000000,0.194,0.194,0.188,0.188,200000,0
29411.HK,D,20250102,000000,0.177,0.177,0.177,0.177,0,0
29411.HK,D,20250103,000000,0.182,0.182,0.182,0.182,0,0
29411.HK,D,20250106,000000,0.18,0.18,0.18,0.18,0,0
29411.HK,D,20250107,000000,0.175,0.175,0.175,0.175,0,0
29411.HK,D,20250108,000000,0.155,0.155,0.155,0.155,0,0
29411.HK,D,20250109,000000,0.15,0.15,0.15,0.15,0,0
29411.HK,D,20250110,000000,0.143,0.146,0.143,0.143,200000,0
29411.HK,D,20250113,000000,0.119,0.119,0.119,0.119,0,0
29411.HK,D,20250114,000000,0.113,0.113,0.113,0.113,0,0
29411.HK,D,20250115,000000,0.11,0.11,0.11,0.11,0,0
29411.HK,D,20250116,000000,0.121,0.121,0.121,0.121,0,0
29411.HK,D,20250117,000000,0.128,0.128,0.128,0.128,0,0
29411.HK,D,20250120,000000,0.14,0.14,0.14,0.14,0,0
29411.HK,D,20250121,000000,0.137,0.137,0.137,0.137,0,0
29411.HK,D,20250122,000000,0.12,0.12,0.12,0.12,0,0
