<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29806.HK,D,20250109,000000,0.179,0.179,0.179,0.179,5000,0
29806.HK,D,20250110,000000,0.179,0.183,0.166,0.168,2780000,0
29806.HK,D,20250113,000000,0.159,0.162,0.156,0.162,4540000,0
29806.HK,D,20250114,000000,0.163,0.189,0.162,0.183,7255000,0
29806.HK,D,20250115,000000,0.179,0.181,0.175,0.176,5855000,0
29806.HK,D,20250116,000000,0.193,0.197,0.177,0.182,9020000,0
29806.HK,D,20250117,000000,0.178,0.187,0.178,0.179,4290000,0
29806.HK,D,20250120,000000,0.188,0.195,0.183,0.183,6575000,0
29806.HK,D,20250121,000000,0.187,0.188,0.18,0.185,8435000,0
29806.HK,D,20250122,000000,0.177,0.178,0.168,0.17,5090000,0
29806.HK,D,20250123,000000,0.173,0.177,0.163,0.165,2370000,0
29806.HK,D,20250124,000000,0.164,0.171,0.164,0.17,750000,0
29806.HK,D,20250127,000000,0.181,0.192,0.177,0.186,1760000,0
29806.HK,D,20250128,000000,0.187,0.187,0.182,0.187,1080000,0
29806.HK,D,20250203,000000,0.161,0.179,0.155,0.178,4125000,0
29806.HK,D,20250204,000000,0.194,0.206,0.188,0.206,4300000,0
29806.HK,D,20250205,000000,0.212,0.233,0.212,0.224,275000,0
29806.HK,D,20250206,000000,0.209,0.223,0.208,0.222,3130000,0
29806.HK,D,20250207,000000,0.224,0.24,0.223,0.231,12320000,0
29806.HK,D,20250210,000000,0.23,0.25,0.23,0.249,255000,0
29806.HK,D,20250211,000000,0.224,0.225,0.224,0.224,20000,0
29806.HK,D,20250212,000000,0.232,0.234,0.228,0.234,2155000,0
29806.HK,D,20250213,000000,0.255,0.3,0.255,0.27,595000,0
29806.HK,D,20250214,000000,0.33,0.33,0.325,0.33,760000,0
29806.HK,D,20250217,000000,0.36,0.365,0.325,0.33,215000,0
29806.HK,D,20250218,000000,0.385,0.405,0.385,0.405,75000,0
29806.HK,D,20250219,000000,0.405,0.41,0.405,0.41,100000,0
29806.HK,D,20250220,000000,0.395,0.395,0.35,0.35,265000,0
29806.HK,D,20250221,000000,0.345,0.405,0.345,0.405,545000,0
29806.HK,D,20250224,000000,0.38,0.38,0.37,0.37,100000,0
29806.HK,D,20250225,000000,0.335,0.335,0.335,0.335,50000,0
29806.HK,D,20250226,000000,0.37,0.37,0.37,0.37,115000,0
29806.HK,D,20250227,000000,0.34,0.34,0.34,0.34,5000,0
29806.HK,D,20250228,000000,0.3,0.3,0.3,0.3,0,0
29806.HK,D,20250303,000000,0.305,0.31,0.305,0.305,265000,0
29806.HK,D,20250304,000000,0.305,0.305,0.305,0.305,0,0
29806.HK,D,20250305,000000,0.32,0.32,0.32,0.32,0,0
29806.HK,D,20250306,000000,0.37,0.44,0.37,0.44,180000,0
29806.HK,D,20250307,000000,0.45,0.48,0.45,0.48,60000,0
29806.HK,D,20250310,000000,0.51,0.51,0.465,0.475,165000,0
29806.HK,D,20250311,000000,0.5,0.53,0.5,0.52,305000,0
29806.HK,D,20250312,000000,0.52,0.52,0.52,0.52,30000,0
29806.HK,D,20250313,000000,0.49,0.49,0.49,0.49,0,0
29806.HK,D,20250314,000000,0.51,0.52,0.51,0.52,125000,0
29806.HK,D,20250317,000000,0.49,0.49,0.49,0.49,10000,0
29806.HK,D,20250318,000000,0.53,0.53,0.53,0.53,100000,0
29806.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
29806.HK,D,20250320,000000,0.48,0.48,0.48,0.48,100000,0
29806.HK,D,20250321,000000,0.425,0.425,0.415,0.415,30000,0
29806.HK,D,20250324,000000,0.415,0.415,0.415,0.415,35000,0
29806.HK,D,20250325,000000,0.385,0.385,0.385,0.385,105000,0
29806.HK,D,20250326,000000,0.355,0.355,0.355,0.355,5000,0
29806.HK,D,20250327,000000,0.38,0.38,0.37,0.37,40000,0
29806.HK,D,20250328,000000,0.38,0.39,0.36,0.36,15000,0
29806.HK,D,20250331,000000,0.33,0.345,0.33,0.33,145000,0
29806.HK,D,20250401,000000,0.335,0.365,0.335,0.36,125000,0
29806.HK,D,20250402,000000,0.375,0.375,0.375,0.375,40000,0
29806.HK,D,20250403,000000,0.355,0.355,0.355,0.355,45000,0
29806.HK,D,20250407,000000,0.275,0.275,0.234,0.234,105000,0
29806.HK,D,20250408,000000,0.241,0.241,0.232,0.232,50000,0
29806.HK,D,20250409,000000,0.246,0.246,0.246,0.246,0,0
29806.HK,D,20250410,000000,0.265,0.285,0.265,0.265,840000,0
29806.HK,D,20250411,000000,0.27,0.28,0.265,0.275,240000,0
29806.HK,D,20250414,000000,0.295,0.3,0.29,0.29,260000,0
29806.HK,D,20250415,000000,0.305,0.31,0.275,0.3,345000,0
29806.HK,D,20250416,000000,0.28,0.28,0.265,0.265,475000,0
29806.HK,D,20250417,000000,0.27,0.29,0.27,0.28,215000,0
