<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29634.HK,D,20241223,000000,0.178,0.178,0.162,0.163,2665000,0
29634.HK,D,20241224,000000,0.154,0.161,0.152,0.152,355000,0
29634.HK,D,20241227,000000,0.15,0.156,0.145,0.154,1420000,0
29634.HK,D,20241230,000000,0.143,0.151,0.138,0.139,7690000,0
29634.HK,D,20241231,000000,0.138,0.138,0.131,0.137,30000,0
29634.HK,D,20250102,000000,0.161,0.172,0.141,0.152,4855000,0
29634.HK,D,20250103,000000,0.142,0.143,0.141,0.141,110000,0
29634.HK,D,20250106,000000,0.137,0.138,0.126,0.138,8050000,0
29634.HK,D,20250107,000000,0.149,0.169,0.149,0.157,360000,0
29634.HK,D,20250108,000000,0.159,0.165,0.159,0.162,30000,0
29634.HK,D,20250109,000000,0.162,0.17,0.162,0.17,30000,0
29634.HK,D,20250110,000000,0.174,0.189,0.174,0.187,300000,0
29634.HK,D,20250113,000000,0.21,0.216,0.192,0.193,7830000,0
29634.HK,D,20250114,000000,0.196,0.197,0.186,0.186,600000,0
29634.HK,D,20250115,000000,0.179,0.184,0.179,0.179,480000,0
29634.HK,D,20250116,000000,0.172,0.172,0.157,0.157,20000,0
29634.HK,D,20250117,000000,0.163,0.17,0.163,0.163,100000,0
29634.HK,D,20250120,000000,0.157,0.157,0.157,0.157,0,0
29634.HK,D,20250121,000000,0.154,0.154,0.154,0.154,0,0
29634.HK,D,20250122,000000,0.159,0.159,0.159,0.159,0,0
29634.HK,D,20250123,000000,0.159,0.159,0.159,0.159,0,0
29634.HK,D,20250124,000000,0.158,0.158,0.158,0.158,0,0
29634.HK,D,20250127,000000,0.15,0.158,0.14,0.14,400000,0
29634.HK,D,20250128,000000,0.14,0.14,0.14,0.14,0,0
29634.HK,D,20250203,000000,0.164,0.164,0.144,0.144,395000,0
29634.HK,D,20250204,000000,0.121,0.121,0.121,0.121,0,0
29634.HK,D,20250205,000000,0.133,0.133,0.133,0.133,0,0
29634.HK,D,20250206,000000,0.129,0.129,0.129,0.129,0,0
29634.HK,D,20250207,000000,0.117,0.12,0.111,0.117,8000000,0
29634.HK,D,20250210,000000,0.103,0.147,0.1,0.139,10835000,0
29634.HK,D,20250211,000000,0.121,0.126,0.121,0.126,100000,0
29634.HK,D,20250212,000000,0.113,0.118,0.113,0.116,4000000,0
29634.HK,D,20250213,000000,0.103,0.106,0.101,0.105,4000000,0
29634.HK,D,20250214,000000,0.097,0.098,0.088,0.088,4000000,0
29634.HK,D,20250217,000000,0.07,0.078,0.069,0.071,3170000,0
29634.HK,D,20250218,000000,0.074,0.077,0.069,0.07,650000,0
29634.HK,D,20250219,000000,0.071,0.071,0.066,0.067,130000,0
29634.HK,D,20250220,000000,0.074,0.091,0.073,0.073,670000,0
