<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29707.HK,D,20241227,000000,0.138,0.138,0.133,0.133,8000,0
29707.HK,D,20241230,000000,0.139,0.139,0.139,0.139,0,0
29707.HK,D,20241231,000000,0.14,0.14,0.14,0.14,0,0
29707.HK,D,20250102,000000,0.129,0.131,0.119,0.128,1024000,0
29707.HK,D,20250103,000000,0.12,0.12,0.12,0.12,0,0
29707.HK,D,20250106,000000,0.128,0.128,0.12,0.121,416000,0
29707.HK,D,20250107,000000,0.125,0.125,0.116,0.121,672000,0
29707.HK,D,20250108,000000,0.115,0.121,0.111,0.121,272000,0
29707.HK,D,20250109,000000,0.132,0.133,0.124,0.124,248000,0
29707.HK,D,20250110,000000,0.13,0.133,0.13,0.13,336000,0
29707.HK,D,20250113,000000,0.103,0.109,0.103,0.106,1240000,0
29707.HK,D,20250114,000000,0.11,0.111,0.109,0.111,424000,0
29707.HK,D,20250115,000000,0.108,0.111,0.106,0.111,360000,0
29707.HK,D,20250116,000000,0.13,0.13,0.13,0.13,0,0
29707.HK,D,20250117,000000,0.138,0.138,0.133,0.133,200000,0
29707.HK,D,20250120,000000,0.137,0.142,0.137,0.141,240000,0
29707.HK,D,20250121,000000,0.152,0.154,0.152,0.152,148000,0
29707.HK,D,20250122,000000,0.148,0.157,0.148,0.154,112000,0
29707.HK,D,20250123,000000,0.148,0.152,0.135,0.135,964000,0
29707.HK,D,20250124,000000,0.16,0.161,0.156,0.157,328000,0
29707.HK,D,20250127,000000,0.16,0.16,0.145,0.145,400000,0
29707.HK,D,20250128,000000,0.158,0.158,0.158,0.158,0,0
29707.HK,D,20250203,000000,0.158,0.158,0.158,0.158,0,0
29707.HK,D,20250204,000000,0.159,0.159,0.159,0.159,0,0
29707.HK,D,20250205,000000,0.155,0.155,0.155,0.155,0,0
29707.HK,D,20250206,000000,0.163,0.163,0.163,0.163,0,0
29707.HK,D,20250207,000000,0.19,0.19,0.19,0.19,0,0
29707.HK,D,20250210,000000,0.212,0.217,0.209,0.209,288000,0
29707.HK,D,20250211,000000,0.245,0.25,0.245,0.245,240000,0
29707.HK,D,20250212,000000,0.265,0.28,0.265,0.27,104000,0
29707.HK,D,20250213,000000,0.295,0.295,0.29,0.29,8000,0
29707.HK,D,20250214,000000,0.275,0.275,0.265,0.265,368000,0
29707.HK,D,20250217,000000,0.25,0.285,0.25,0.285,416000,0
29707.HK,D,20250218,000000,0.355,0.355,0.355,0.355,0,0
29707.HK,D,20250219,000000,0.365,0.39,0.365,0.365,200000,0
29707.HK,D,20250220,000000,0.34,0.34,0.34,0.34,0,0
29707.HK,D,20250221,000000,0.32,0.32,0.32,0.32,0,0
29707.HK,D,20250224,000000,0.285,0.285,0.24,0.27,520000,0
29707.HK,D,20250225,000000,0.275,0.3,0.275,0.3,1056000,0
29707.HK,D,20250226,000000,0.4,0.4,0.38,0.38,88000,0
29707.HK,D,20250227,000000,0.41,0.41,0.41,0.41,0,0
29707.HK,D,20250228,000000,0.405,0.41,0.405,0.405,116000,0
29707.HK,D,20250303,000000,0.58,0.59,0.54,0.54,432000,0
29707.HK,D,20250304,000000,0.59,0.59,0.58,0.59,84000,0
29707.HK,D,20250305,000000,0.58,0.58,0.56,0.56,140000,0
29707.HK,D,20250306,000000,0.63,0.64,0.59,0.64,428000,0
29707.HK,D,20250307,000000,0.57,0.57,0.54,0.54,380000,0
29707.HK,D,20250310,000000,0.56,0.57,0.53,0.53,308000,0
29707.HK,D,20250311,000000,0.36,0.415,0.355,0.385,132000,0
29707.HK,D,20250312,000000,0.31,0.355,0.31,0.33,480000,0
29707.HK,D,20250313,000000,0.4,0.4,0.36,0.365,628000,0
29707.HK,D,20250314,000000,0.355,0.355,0.35,0.355,228000,0
29707.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
29707.HK,D,20250318,000000,0.57,0.57,0.57,0.57,264000,0
29707.HK,D,20250319,000000,0.62,0.62,0.61,0.61,20000,0
29707.HK,D,20250320,000000,0.6,0.6,0.6,0.6,160000,0
29707.HK,D,20250321,000000,0.53,0.53,0.52,0.52,316000,0
29707.HK,D,20250324,000000,0.5,0.52,0.5,0.51,256000,0
29707.HK,D,20250325,000000,0.485,0.49,0.475,0.48,252000,0
29707.HK,D,20250326,000000,0.55,0.55,0.53,0.53,616000,0
29707.HK,D,20250327,000000,0.55,0.55,0.55,0.55,0,0
29707.HK,D,20250328,000000,0.52,0.52,0.52,0.52,0,0
29707.HK,D,20250331,000000,0.45,0.45,0.45,0.45,0,0
29707.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
29707.HK,D,20250402,000000,0.455,0.455,0.455,0.455,0,0
29707.HK,D,20250403,000000,0.335,0.335,0.335,0.335,0,0
29707.HK,D,20250407,000000,0.05,0.086,0.05,0.084,15300000,0
29707.HK,D,20250408,000000,0.109,0.109,0.062,0.068,6632000,0
29707.HK,D,20250409,000000,0.049,0.064,0.046,0.064,13332000,0
29707.HK,D,20250410,000000,0.088,0.106,0.08,0.097,16960000,0
29707.HK,D,20250411,000000,0.075,0.1,0.075,0.093,4236000,0
29707.HK,D,20250414,000000,0.113,0.127,0.111,0.125,3752000,0
29707.HK,D,20250415,000000,0.12,0.123,0.115,0.118,496000,0
29707.HK,D,20250416,000000,0.132,0.137,0.12,0.126,356000,0
29707.HK,D,20250417,000000,0.142,0.142,0.142,0.142,296000,0
