<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29382.HK,D,20241217,000000,0.147,0.147,0.146,0.147,10000,0
29382.HK,D,20241218,000000,0.151,0.155,0.147,0.147,520000,0
29382.HK,D,20241219,000000,0.141,0.141,0.141,0.141,0,0
29382.HK,D,20241220,000000,0.141,0.141,0.141,0.141,0,0
29382.HK,D,20241223,000000,0.131,0.131,0.131,0.131,0,0
29382.HK,D,20241224,000000,0.137,0.137,0.137,0.137,0,0
29382.HK,D,20241227,000000,0.126,0.126,0.126,0.126,0,0
29382.HK,D,20241230,000000,0.118,0.118,0.118,0.118,0,0
29382.HK,D,20241231,000000,0.125,0.125,0.12,0.12,10000,0
29382.HK,D,20250102,000000,0.101,0.101,0.101,0.101,0,0
29382.HK,D,20250103,000000,0.096,0.096,0.096,0.096,0,0
29382.HK,D,20250106,000000,0.094,0.095,0.093,0.094,840000,0
29382.HK,D,20250107,000000,0.101,0.105,0.095,0.105,6190000,0
29382.HK,D,20250108,000000,0.106,0.109,0.101,0.109,4540000,0
29382.HK,D,20250109,000000,0.108,0.11,0.081,0.082,16575000,0
29382.HK,D,20250110,000000,0.074,0.074,0.063,0.063,14670000,0
29382.HK,D,20250113,000000,0.056,0.061,0.054,0.06,2930000,0
29382.HK,D,20250114,000000,0.062,0.075,0.062,0.07,4170000,0
29382.HK,D,20250115,000000,0.074,0.078,0.071,0.071,1220000,0
29382.HK,D,20250116,000000,0.085,0.085,0.077,0.078,2655000,0
29382.HK,D,20250117,000000,0.075,0.077,0.073,0.074,2220000,0
29382.HK,D,20250120,000000,0.079,0.086,0.076,0.076,2145000,0
29382.HK,D,20250121,000000,0.077,0.081,0.077,0.079,1700000,0
29382.HK,D,20250122,000000,0.072,0.075,0.072,0.074,1200000,0
29382.HK,D,20250123,000000,0.078,0.082,0.071,0.072,2550000,0
29382.HK,D,20250124,000000,0.072,0.082,0.072,0.079,1550000,0
29382.HK,D,20250127,000000,0.079,0.079,0.073,0.075,3540000,0
29382.HK,D,20250128,000000,0.076,0.081,0.076,0.079,1560000,0
29382.HK,D,20250203,000000,0.061,0.068,0.053,0.068,1415000,0
29382.HK,D,20250204,000000,0.078,0.09,0.078,0.087,2825000,0
29382.HK,D,20250205,000000,0.076,0.083,0.074,0.083,5370000,0
29382.HK,D,20250206,000000,0.081,0.082,0.076,0.078,4770000,0
29382.HK,D,20250207,000000,0.075,0.082,0.074,0.08,9185000,0
29382.HK,D,20250210,000000,0.072,0.074,0.071,0.071,2835000,0
29382.HK,D,20250211,000000,0.065,0.065,0.061,0.062,1340000,0
29382.HK,D,20250212,000000,0.065,0.069,0.062,0.065,4430000,0
29382.HK,D,20250213,000000,0.073,0.083,0.069,0.069,6370000,0
29382.HK,D,20250214,000000,0.077,0.085,0.076,0.085,8030000,0
29382.HK,D,20250217,000000,0.08,0.081,0.071,0.075,5565000,0
29382.HK,D,20250218,000000,0.074,0.076,0.065,0.065,11270000,0
29382.HK,D,20250219,000000,0.063,0.075,0.061,0.075,6260000,0
29382.HK,D,20250220,000000,0.073,0.081,0.069,0.074,12870000,0
29382.HK,D,20250221,000000,0.073,0.074,0.068,0.074,8760000,0
29382.HK,D,20250224,000000,0.065,0.09,0.064,0.085,12440000,0
29382.HK,D,20250225,000000,0.075,0.078,0.072,0.074,5970000,0
29382.HK,D,20250226,000000,0.087,0.092,0.084,0.087,20540000,0
29382.HK,D,20250227,000000,0.083,0.102,0.083,0.098,26680000,0
29382.HK,D,20250228,000000,0.101,0.112,0.082,0.082,38390000,0
29382.HK,D,20250303,000000,0.081,0.094,0.081,0.083,18440000,0
29382.HK,D,20250304,000000,0.07,0.078,0.07,0.077,5445000,0
29382.HK,D,20250305,000000,0.082,0.082,0.075,0.08,1710000,0
29382.HK,D,20250306,000000,0.085,0.088,0.083,0.088,7610000,0
29382.HK,D,20250307,000000,0.084,0.132,0.084,0.11,56175000,0
29382.HK,D,20250310,000000,0.094,0.094,0.08,0.084,17345000,0
29382.HK,D,20250311,000000,0.07,0.098,0.07,0.097,11840000,0
29382.HK,D,20250312,000000,0.099,0.099,0.077,0.081,7780000,0
29382.HK,D,20250313,000000,0.075,0.075,0.069,0.069,705000,0
29382.HK,D,20250314,000000,0.073,0.099,0.073,0.097,1030000,0
29382.HK,D,20250317,000000,0.13,0.13,0.109,0.111,17530000,0
29382.HK,D,20250318,000000,0.113,0.118,0.101,0.116,9355000,0
29382.HK,D,20250319,000000,0.113,0.116,0.106,0.107,16625000,0
29382.HK,D,20250320,000000,0.092,0.092,0.077,0.08,10435000,0
29382.HK,D,20250321,000000,0.076,0.076,0.057,0.06,2970000,0
29382.HK,D,20250324,000000,0.052,0.053,0.048,0.05,770000,0
29382.HK,D,20250325,000000,0.05,0.05,0.05,0.05,500000,0
29382.HK,D,20250326,000000,0.05,0.05,0.05,0.05,500000,0
29382.HK,D,20250327,000000,0.054,0.054,0.05,0.05,50000,0
29382.HK,D,20250328,000000,0.064,0.064,0.045,0.045,110000,0
29382.HK,D,20250331,000000,0.025,0.027,0.025,0.027,4100000,0
29382.HK,D,20250401,000000,0.025,0.025,0.025,0.025,200000,0
29382.HK,D,20250402,000000,0.023,0.023,0.023,0.023,0,0
29382.HK,D,20250403,000000,0.02,0.02,0.02,0.02,10000,0
29382.HK,D,20250407,000000,0.011,0.011,0.011,0.011,500000,0
29382.HK,D,20250408,000000,0.011,0.011,0.011,0.011,0,0
29382.HK,D,20250409,000000,0.014,0.014,0.014,0.014,0,0
29382.HK,D,20250410,000000,0.014,0.014,0.014,0.014,0,0
29382.HK,D,20250411,000000,0.018,0.018,0.018,0.018,0,0
29382.HK,D,20250414,000000,0.018,0.018,0.018,0.018,0,0
29382.HK,D,20250415,000000,0.018,0.018,0.018,0.018,0,0
29382.HK,D,20250416,000000,0.018,0.018,0.018,0.018,0,0
29382.HK,D,20250417,000000,0.015,0.015,0.015,0.015,100000,0
