<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29247.HK,D,20241203,000000,0.125,0.125,0.116,0.121,20000,0
29247.HK,D,20241204,000000,0.12,0.135,0.12,0.121,2500000,0
29247.HK,D,20241205,000000,0.111,0.111,0.104,0.104,7700000,0
29247.HK,D,20241206,000000,0.101,0.116,0.1,0.11,6900000,0
29247.HK,D,20241209,000000,0.11,0.14,0.105,0.14,14340000,0
29247.HK,D,20241210,000000,0.155,0.164,0.145,0.145,2960000,0
29247.HK,D,20241211,000000,0.149,0.149,0.126,0.13,15780000,0
29247.HK,D,20241212,000000,0.124,0.137,0.119,0.135,7640000,0
29247.HK,D,20241213,000000,0.118,0.122,0.113,0.113,29400000,0
29247.HK,D,20241216,000000,0.11,0.112,0.103,0.103,13160000,0
29247.HK,D,20241217,000000,0.098,0.104,0.097,0.104,8110000,0
29247.HK,D,20241218,000000,0.108,0.11,0.106,0.107,18430000,0
29247.HK,D,20241219,000000,0.101,0.107,0.1,0.107,12170000,0
29247.HK,D,20241220,000000,0.107,0.116,0.105,0.111,17210000,0
29247.HK,D,20241223,000000,0.104,0.105,0.097,0.1,9020000,0
29247.HK,D,20241224,000000,0.097,0.101,0.097,0.101,6320000,0
29247.HK,D,20241227,000000,0.1,0.102,0.1,0.101,200000,0
29247.HK,D,20241230,000000,0.096,0.096,0.095,0.095,330000,0
29247.HK,D,20241231,000000,0.092,0.093,0.092,0.093,140000,0
29247.HK,D,20250102,000000,0.083,0.094,0.083,0.088,670000,0
29247.HK,D,20250103,000000,0.095,0.098,0.095,0.095,1460000,0
29247.HK,D,20250106,000000,0.087,0.088,0.086,0.086,340000,0
29247.HK,D,20250107,000000,0.088,0.09,0.079,0.081,760000,0
29247.HK,D,20250108,000000,0.078,0.078,0.078,0.078,80000,0
29247.HK,D,20250109,000000,0.075,0.075,0.071,0.072,1460000,0
29247.HK,D,20250110,000000,0.071,0.072,0.063,0.063,300000,0
29247.HK,D,20250113,000000,0.057,0.057,0.056,0.057,800000,0
29247.HK,D,20250114,000000,0.07,0.07,0.07,0.07,0,0
29247.HK,D,20250115,000000,0.07,0.07,0.07,0.07,0,0
29247.HK,D,20250116,000000,0.074,0.074,0.074,0.074,0,0
29247.HK,D,20250117,000000,0.075,0.075,0.075,0.075,0,0
29247.HK,D,20250120,000000,0.1,0.1,0.092,0.092,350000,0
29247.HK,D,20250121,000000,0.098,0.098,0.098,0.098,0,0
29247.HK,D,20250122,000000,0.084,0.086,0.082,0.082,220000,0
29247.HK,D,20250123,000000,0.079,0.079,0.079,0.079,0,0
29247.HK,D,20250124,000000,0.076,0.077,0.074,0.074,210000,0
29247.HK,D,20250127,000000,0.08,0.081,0.073,0.073,940000,0
29247.HK,D,20250128,000000,0.073,0.073,0.068,0.071,390000,0
29247.HK,D,20250203,000000,0.058,0.058,0.058,0.058,0,0
29247.HK,D,20250204,000000,0.073,0.073,0.073,0.073,0,0
29247.HK,D,20250205,000000,0.071,0.071,0.071,0.071,0,0
29247.HK,D,20250206,000000,0.065,0.067,0.064,0.067,450000,0
29247.HK,D,20250207,000000,0.061,0.077,0.061,0.075,450000,0
29247.HK,D,20250210,000000,0.085,0.095,0.085,0.095,770000,0
29247.HK,D,20250211,000000,0.102,0.102,0.093,0.093,3940000,0
29247.HK,D,20250212,000000,0.077,0.078,0.069,0.078,7180000,0
29247.HK,D,20250213,000000,0.084,0.105,0.084,0.089,1490000,0
29247.HK,D,20250214,000000,0.1,0.113,0.1,0.113,920000,0
29247.HK,D,20250217,000000,0.134,0.134,0.106,0.109,690000,0
29247.HK,D,20250218,000000,0.106,0.123,0.105,0.118,2480000,0
