<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27799.HK,D,20241004,000000,0.18,0.18,0.139,0.14,105335000,0
27799.HK,D,20241007,000000,0.135,0.162,0.133,0.154,95680000,0
27799.HK,D,20241008,000000,0.18,0.228,0.178,0.228,4250000,0
27799.HK,D,20241009,000000,0.224,0.228,0.18,0.214,2580000,0
27799.HK,D,20241010,000000,0.191,0.191,0.181,0.181,20010000,0
27799.HK,D,20241014,000000,0.158,0.182,0.146,0.147,4680000,0
27799.HK,D,20241015,000000,0.143,0.17,0.138,0.166,66350000,0
27799.HK,D,20241016,000000,0.143,0.146,0.13,0.137,97580000,0
27799.HK,D,20241017,000000,0.126,0.14,0.114,0.14,110300000,0
27799.HK,D,20241018,000000,0.13,0.132,0.1,0.1,83800000,0
27799.HK,D,20241021,000000,0.096,0.107,0.089,0.101,112725000,0
27799.HK,D,20241022,000000,0.098,0.098,0.086,0.093,124680000,0
27799.HK,D,20241023,000000,0.078,0.085,0.066,0.084,148630000,0
27799.HK,D,20241024,000000,0.089,0.097,0.084,0.096,124280000,0
27799.HK,D,20241025,000000,0.101,0.104,0.095,0.101,103215000,0
27799.HK,D,20241028,000000,0.092,0.099,0.092,0.098,121055000,0
27799.HK,D,20241029,000000,0.088,0.091,0.083,0.091,121500000,0
27799.HK,D,20241030,000000,0.089,0.1,0.089,0.096,121400000,0
27799.HK,D,20241031,000000,0.097,0.099,0.093,0.094,121150000,0
27799.HK,D,20241101,000000,0.086,0.087,0.082,0.083,550000,0
27799.HK,D,20241104,000000,0.082,0.086,0.082,0.083,700000,0
27799.HK,D,20241105,000000,0.079,0.082,0.07,0.07,100000,0
27799.HK,D,20241106,000000,0.076,0.084,0.072,0.072,2500000,0
27799.HK,D,20241107,000000,0.064,0.066,0.054,0.054,485000,0
27799.HK,D,20241108,000000,0.052,0.073,0.052,0.07,1095000,0
27799.HK,D,20241111,000000,0.086,0.089,0.071,0.071,710000,0
27799.HK,D,20241112,000000,0.076,0.091,0.076,0.087,1200000,0
27799.HK,D,20241113,000000,0.1,0.101,0.086,0.086,1100000,0
27799.HK,D,20241114,000000,0.093,0.101,0.093,0.101,770000,0
27799.HK,D,20241115,000000,0.09,0.099,0.09,0.099,1030000,0
