<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29290.HK,D,20241205,000000,0.201,0.212,0.201,0.208,18960000,0
29290.HK,D,20241206,000000,0.213,0.224,0.199,0.22,12820000,0
29290.HK,D,20241209,000000,0.2,0.247,0.198,0.247,5170000,0
29290.HK,D,20241210,000000,0.25,0.25,0.216,0.216,1060000,0
29290.HK,D,20241211,000000,0.221,0.221,0.21,0.21,90000,0
29290.HK,D,20241212,000000,0.217,0.249,0.216,0.235,4430000,0
29290.HK,D,20241213,000000,0.217,0.222,0.208,0.208,260000,0
29290.HK,D,20241216,000000,0.204,0.206,0.195,0.195,320000,0
29290.HK,D,20241217,000000,0.186,0.196,0.186,0.194,1200000,0
29290.HK,D,20241218,000000,0.203,0.204,0.2,0.2,200000,0
29290.HK,D,20241219,000000,0.187,0.248,0.187,0.232,3150000,0
29290.HK,D,20241220,000000,0.26,0.275,0.26,0.27,270000,0
29290.HK,D,20241223,000000,0.236,0.244,0.236,0.244,200000,0
29290.HK,D,20241224,000000,0.236,0.245,0.235,0.24,750000,0
29290.HK,D,20241227,000000,0.227,0.238,0.227,0.23,11370000,0
29290.HK,D,20241230,000000,0.229,0.237,0.222,0.231,14940000,0
29290.HK,D,20241231,000000,0.229,0.232,0.223,0.225,5000000,0
29290.HK,D,20250102,000000,0.208,0.235,0.207,0.21,4450000,0
29290.HK,D,20250103,000000,0.198,0.21,0.198,0.202,1240000,0
29290.HK,D,20250106,000000,0.193,0.193,0.183,0.185,1200000,0
29290.HK,D,20250107,000000,0.153,0.165,0.133,0.139,45000000,0
29290.HK,D,20250108,000000,0.135,0.14,0.122,0.133,45670000,0
29290.HK,D,20250109,000000,0.131,0.144,0.125,0.127,40800000,0
29290.HK,D,20250110,000000,0.129,0.133,0.115,0.117,20260000,0
29290.HK,D,20250113,000000,0.113,0.116,0.11,0.111,6570000,0
29290.HK,D,20250114,000000,0.11,0.13,0.11,0.126,2920000,0
29290.HK,D,20250115,000000,0.126,0.137,0.126,0.132,3210000,0
29290.HK,D,20250116,000000,0.142,0.146,0.125,0.135,1450000,0
29290.HK,D,20250117,000000,0.129,0.133,0.128,0.131,940000,0
29290.HK,D,20250120,000000,0.143,0.153,0.143,0.153,480000,0
29290.HK,D,20250121,000000,0.15,0.15,0.15,0.15,50000,0
29290.HK,D,20250122,000000,0.136,0.138,0.134,0.134,100000,0
29290.HK,D,20250123,000000,0.128,0.128,0.128,0.128,0,0
29290.HK,D,20250124,000000,0.146,0.146,0.146,0.146,0,0
29290.HK,D,20250127,000000,0.153,0.157,0.146,0.148,900000,0
29290.HK,D,20250128,000000,0.159,0.172,0.153,0.154,1560000,0
29290.HK,D,20250203,000000,0.135,0.157,0.132,0.157,5470000,0
29290.HK,D,20250204,000000,0.169,0.206,0.169,0.205,10360000,0
29290.HK,D,20250205,000000,0.187,0.202,0.181,0.191,6090000,0
29290.HK,D,20250206,000000,0.186,0.192,0.178,0.191,6350000,0
29290.HK,D,20250207,000000,0.189,0.234,0.189,0.219,16010000,0
29290.HK,D,20250210,000000,0.243,0.26,0.237,0.255,8490000,0
29290.HK,D,20250211,000000,0.25,0.25,0.21,0.214,22110000,0
29290.HK,D,20250212,000000,0.22,0.28,0.213,0.28,43880000,0
29290.HK,D,20250213,000000,0.29,0.38,0.26,0.26,9540000,0
29290.HK,D,20250214,000000,0.31,0.395,0.305,0.395,2650000,0
29290.HK,D,20250217,000000,0.59,0.62,0.495,0.51,780000,0
29290.HK,D,20250218,000000,0.57,0.58,0.57,0.58,1450000,0
29290.HK,D,20250219,000000,0.52,0.52,0.52,0.52,80000,0
29290.HK,D,20250220,000000,0.485,0.49,0.46,0.46,2400000,0
29290.HK,D,20250221,000000,0.54,0.63,0.54,0.63,6980000,0
29290.HK,D,20250224,000000,0.62,0.66,0.55,0.55,3800000,0
29290.HK,D,20250225,000000,0.46,0.48,0.445,0.45,1780000,0
29290.HK,D,20250226,000000,0.48,0.57,0.48,0.57,460000,0
29290.HK,D,20250227,000000,0.54,0.54,0.5,0.52,800000,0
29290.HK,D,20250228,000000,0.48,0.485,0.4,0.405,5230000,0
29290.HK,D,20250303,000000,0.49,0.495,0.41,0.42,2520000,0
29290.HK,D,20250304,000000,0.375,0.455,0.375,0.455,360000,0
29290.HK,D,20250305,000000,0.53,0.53,0.51,0.53,480000,0
29290.HK,D,20250306,000000,0.68,0.75,0.68,0.75,1120000,0
29290.HK,D,20250307,000000,0.74,0.78,0.72,0.74,2050000,0
29290.HK,D,20250310,000000,0.63,0.63,0.63,0.63,0,0
29290.HK,D,20250311,000000,0.63,0.63,0.63,0.63,110000,0
29290.HK,D,20250312,000000,0.61,0.61,0.61,0.61,0,0
29290.HK,D,20250313,000000,0.54,0.54,0.54,0.54,760000,0
29290.HK,D,20250314,000000,0.59,0.65,0.59,0.65,2180000,0
29290.HK,D,20250317,000000,0.65,0.65,0.64,0.64,160000,0
29290.HK,D,20250318,000000,0.73,0.78,0.73,0.76,820000,0
29290.HK,D,20250319,000000,0.73,0.74,0.73,0.74,750000,0
29290.HK,D,20250320,000000,0.61,0.61,0.61,0.61,30000,0
29290.HK,D,20250321,000000,0.6,0.6,0.51,0.53,720000,0
29290.HK,D,20250324,000000,0.5,0.54,0.5,0.54,2150000,0
29290.HK,D,20250325,000000,0.465,0.47,0.465,0.47,420000,0
29290.HK,D,20250326,000000,0.49,0.49,0.49,0.49,30000,0
29290.HK,D,20250327,000000,0.52,0.54,0.52,0.52,500000,0
29290.HK,D,20250328,000000,0.54,0.54,0.5,0.5,110000,0
29290.HK,D,20250331,000000,0.42,0.46,0.42,0.455,1000000,0
29290.HK,D,20250401,000000,0.465,0.485,0.465,0.475,710000,0
29290.HK,D,20250402,000000,0.46,0.48,0.44,0.46,960000,0
29290.HK,D,20250403,000000,0.425,0.425,0.405,0.42,1330000,0
29290.HK,D,20250407,000000,0.245,0.34,0.239,0.239,15000000,0
29290.HK,D,20250408,000000,0.265,0.265,0.199,0.229,36720000,0
29290.HK,D,20250409,000000,0.184,0.265,0.183,0.255,20720000,0
29290.HK,D,20250410,000000,0.255,0.29,0.237,0.248,12630000,0
29290.HK,D,20250411,000000,0.24,0.25,0.218,0.25,6710000,0
29290.HK,D,20250414,000000,0.27,0.29,0.27,0.27,110000,0
29290.HK,D,20250415,000000,0.265,0.265,0.246,0.25,3360000,0
29290.HK,D,20250416,000000,0.23,0.23,0.203,0.217,9120000,0
29290.HK,D,20250417,000000,0.244,0.27,0.244,0.27,440000,0
