<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29586.HK,D,20241219,000000,0.224,0.237,0.223,0.233,83700000,0
29586.HK,D,20241220,000000,0.231,0.231,0.231,0.231,0,0
29586.HK,D,20241223,000000,0.234,0.238,0.229,0.238,440000,0
29586.HK,D,20241224,000000,0.247,0.255,0.247,0.255,40000,0
29586.HK,D,20241227,000000,0.255,0.255,0.255,0.255,0,0
29586.HK,D,20241230,000000,0.246,0.246,0.246,0.246,0,0
29586.HK,D,20241231,000000,0.246,0.246,0.246,0.246,0,0
29586.HK,D,20250102,000000,0.175,0.175,0.175,0.175,0,0
29586.HK,D,20250103,000000,0.163,0.163,0.163,0.163,0,0
29586.HK,D,20250106,000000,0.151,0.151,0.151,0.151,0,0
29586.HK,D,20250107,000000,0.132,0.132,0.132,0.132,0,0
29586.HK,D,20250108,000000,0.12,0.12,0.12,0.12,0,0
29586.HK,D,20250109,000000,0.119,0.121,0.111,0.112,176090000,0
29586.HK,D,20250110,000000,0.119,0.119,0.1,0.1,11030000,0
29586.HK,D,20250113,000000,0.088,0.091,0.081,0.09,7310000,0
29586.HK,D,20250114,000000,0.092,0.109,0.092,0.108,6660000,0
29586.HK,D,20250115,000000,0.104,0.111,0.104,0.109,2410000,0
29586.HK,D,20250116,000000,0.123,0.133,0.113,0.123,7400000,0
29586.HK,D,20250117,000000,0.118,0.129,0.116,0.125,4310000,0
29586.HK,D,20250120,000000,0.147,0.169,0.147,0.153,3110000,0
29586.HK,D,20250121,000000,0.161,0.168,0.159,0.168,900000,0
29586.HK,D,20250122,000000,0.137,0.137,0.137,0.137,0,0
29586.HK,D,20250123,000000,0.152,0.152,0.129,0.13,520000,0
29586.HK,D,20250124,000000,0.142,0.155,0.142,0.155,420000,0
29586.HK,D,20250127,000000,0.166,0.169,0.162,0.163,580000,0
29586.HK,D,20250128,000000,0.17,0.17,0.164,0.167,320000,0
29586.HK,D,20250203,000000,0.133,0.162,0.133,0.159,690000,0
29586.HK,D,20250204,000000,0.189,0.216,0.167,0.212,34230000,0
29586.HK,D,20250205,000000,0.189,0.19,0.181,0.184,5690000,0
29586.HK,D,20250206,000000,0.19,0.204,0.181,0.204,1020000,0
29586.HK,D,20250207,000000,0.217,0.24,0.217,0.229,230000,0
