<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29145.HK,D,20241126,000000,0.094,0.104,0.094,0.094,20000,0
29145.HK,D,20241127,000000,0.139,0.139,0.139,0.139,0,0
29145.HK,D,20241128,000000,0.131,0.131,0.122,0.122,100000,0
29145.HK,D,20241129,000000,0.117,0.134,0.097,0.107,11090000,0
29145.HK,D,20241202,000000,0.087,0.109,0.081,0.104,12220000,0
29145.HK,D,20241203,000000,0.094,0.098,0.081,0.095,24760000,0
29145.HK,D,20241204,000000,0.1,0.112,0.094,0.095,4030000,0
29145.HK,D,20241205,000000,0.084,0.084,0.076,0.076,4790000,0
29145.HK,D,20241206,000000,0.076,0.085,0.07,0.081,9240000,0
29145.HK,D,20241209,000000,0.079,0.119,0.077,0.119,15690000,0
29145.HK,D,20241210,000000,0.14,0.146,0.118,0.119,10850000,0
29145.HK,D,20241211,000000,0.127,0.131,0.1,0.102,14500000,0
29145.HK,D,20241212,000000,0.097,0.117,0.088,0.105,48260000,0
29145.HK,D,20241213,000000,0.09,0.094,0.08,0.08,14880000,0
29145.HK,D,20241216,000000,0.076,0.079,0.068,0.072,13190000,0
29145.HK,D,20241217,000000,0.068,0.088,0.064,0.072,38950000,0
29145.HK,D,20241218,000000,0.075,0.08,0.072,0.076,30350000,0
29145.HK,D,20241219,000000,0.069,0.073,0.066,0.072,22660000,0
29145.HK,D,20241220,000000,0.07,0.079,0.07,0.075,51880000,0
29145.HK,D,20241223,000000,0.069,0.069,0.06,0.066,86100000,0
29145.HK,D,20241224,000000,0.065,0.065,0.06,0.064,1439950000,0
29145.HK,D,20241227,000000,0.065,0.068,0.055,0.063,1305520000,0
29145.HK,D,20241230,000000,0.061,0.062,0.053,0.057,13650000,0
29145.HK,D,20241231,000000,0.057,0.061,0.055,0.056,6280000,0
29145.HK,D,20250102,000000,0.046,0.056,0.044,0.047,1582060000,0
29145.HK,D,20250103,000000,0.045,0.057,0.045,0.053,1705520000,0
29145.HK,D,20250106,000000,0.046,0.046,0.041,0.045,792520000,0
29145.HK,D,20250107,000000,0.043,0.047,0.037,0.04,38900000,0
29145.HK,D,20250108,000000,0.037,0.038,0.032,0.036,13490000,0
29145.HK,D,20250109,000000,0.034,0.035,0.029,0.03,19320000,0
29145.HK,D,20250110,000000,0.032,0.032,0.023,0.023,12860000,0
29145.HK,D,20250113,000000,0.02,0.022,0.018,0.022,2390000,0
29145.HK,D,20250114,000000,0.027,0.034,0.027,0.032,1530000,0
29145.HK,D,20250115,000000,0.03,0.033,0.03,0.03,4300000,0
29145.HK,D,20250116,000000,0.035,0.039,0.03,0.034,6980000,0
29145.HK,D,20250117,000000,0.03,0.032,0.029,0.032,9830000,0
29145.HK,D,20250120,000000,0.039,0.055,0.039,0.045,16210000,0
29145.HK,D,20250121,000000,0.047,0.054,0.044,0.049,22910000,0
29145.HK,D,20250122,000000,0.041,0.041,0.032,0.032,27120000,0
29145.HK,D,20250123,000000,0.033,0.037,0.028,0.028,47650000,0
29145.HK,D,20250124,000000,0.028,0.031,0.026,0.026,75910000,0
29145.HK,D,20250127,000000,0.031,0.034,0.025,0.026,48000000,0
29145.HK,D,20250128,000000,0.027,0.027,0.022,0.024,10720000,0
