<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28594.HK,D,20241021,000000,0.25,0.25,0.236,0.236,20000,0
28594.HK,D,20241022,000000,0.221,0.221,0.221,0.221,0,0
28594.HK,D,20241023,000000,0.237,0.237,0.237,0.237,0,0
28594.HK,D,20241024,000000,0.194,0.194,0.194,0.194,0,0
28594.HK,D,20241025,000000,0.171,0.183,0.165,0.167,9230000,0
28594.HK,D,20241028,000000,0.161,0.174,0.158,0.161,16390000,0
28594.HK,D,20241029,000000,0.18,0.18,0.162,0.167,4260000,0
28594.HK,D,20241030,000000,0.157,0.165,0.139,0.143,17100000,0
28594.HK,D,20241031,000000,0.142,0.145,0.133,0.135,4200000,0
28594.HK,D,20241101,000000,0.145,0.155,0.143,0.147,1380000,0
28594.HK,D,20241104,000000,0.146,0.147,0.137,0.143,12990000,0
28594.HK,D,20241105,000000,0.135,0.162,0.135,0.162,9080000,0
28594.HK,D,20241106,000000,0.151,0.155,0.13,0.146,23480000,0
28594.HK,D,20241107,000000,0.14,0.186,0.14,0.184,4830000,0
28594.HK,D,20241108,000000,0.199,0.199,0.155,0.163,91340000,0
28594.HK,D,20241111,000000,0.135,0.135,0.119,0.126,46690000,0
28594.HK,D,20241112,000000,0.116,0.121,0.088,0.096,21310000,0
28594.HK,D,20241113,000000,0.087,0.093,0.078,0.093,18030000,0
28594.HK,D,20241114,000000,0.095,0.095,0.075,0.075,633970000,0
28594.HK,D,20241115,000000,0.072,0.086,0.071,0.074,524060000,0
28594.HK,D,20241118,000000,0.072,0.08,0.067,0.07,502050000,0
28594.HK,D,20241119,000000,0.071,0.077,0.067,0.076,490070000,0
28594.HK,D,20241120,000000,0.077,0.084,0.075,0.083,255340000,0
28594.HK,D,20241121,000000,0.083,0.083,0.074,0.075,465910000,0
28594.HK,D,20241122,000000,0.074,0.077,0.058,0.06,217060000,0
28594.HK,D,20241125,000000,0.058,0.059,0.043,0.051,475100000,0
28594.HK,D,20241126,000000,0.049,0.061,0.049,0.055,11240000,0
28594.HK,D,20241127,000000,0.057,0.078,0.052,0.078,469860000,0
28594.HK,D,20241128,000000,0.072,0.077,0.065,0.068,379520000,0
28594.HK,D,20241129,000000,0.07,0.078,0.054,0.059,752950000,0
28594.HK,D,20241202,000000,0.048,0.058,0.045,0.056,27190000,0
28594.HK,D,20241203,000000,0.053,0.053,0.044,0.051,25450000,0
28594.HK,D,20241204,000000,0.051,0.06,0.05,0.05,49860000,0
28594.HK,D,20241205,000000,0.045,0.045,0.038,0.039,25820000,0
28594.HK,D,20241206,000000,0.039,0.047,0.037,0.042,14020000,0
28594.HK,D,20241209,000000,0.044,0.064,0.041,0.064,23880000,0
28594.HK,D,20241210,000000,0.084,0.084,0.067,0.068,28620000,0
