<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29637.HK,D,20241224,000000,0.175,0.179,0.174,0.179,4000,0
29637.HK,D,20241227,000000,0.147,0.147,0.147,0.147,0,0
29637.HK,D,20241230,000000,0.142,0.142,0.142,0.142,0,0
29637.HK,D,20241231,000000,0.145,0.145,0.145,0.145,0,0
29637.HK,D,20250102,000000,0.122,0.122,0.122,0.122,0,0
29637.HK,D,20250103,000000,0.129,0.129,0.129,0.129,0,0
29637.HK,D,20250106,000000,0.105,0.105,0.105,0.105,0,0
29637.HK,D,20250107,000000,0.105,0.105,0.105,0.105,0,0
29637.HK,D,20250108,000000,0.102,0.102,0.102,0.102,0,0
29637.HK,D,20250109,000000,0.117,0.117,0.117,0.117,0,0
29637.HK,D,20250110,000000,0.111,0.111,0.111,0.111,0,0
29637.HK,D,20250113,000000,0.116,0.116,0.116,0.116,0,0
29637.HK,D,20250114,000000,0.145,0.145,0.145,0.145,0,0
29637.HK,D,20250115,000000,0.145,0.145,0.145,0.145,0,0
29637.HK,D,20250116,000000,0.141,0.141,0.141,0.141,0,0
29637.HK,D,20250117,000000,0.136,0.136,0.136,0.136,0,0
29637.HK,D,20250120,000000,0.148,0.148,0.148,0.148,0,0
29637.HK,D,20250121,000000,0.167,0.167,0.167,0.167,0,0
29637.HK,D,20250122,000000,0.135,0.135,0.131,0.131,4000,0
29637.HK,D,20250123,000000,0.116,0.116,0.101,0.101,3208000,0
29637.HK,D,20250124,000000,0.103,0.131,0.103,0.121,3210000,0
29637.HK,D,20250127,000000,0.121,0.121,0.121,0.121,0,0
29637.HK,D,20250128,000000,0.126,0.15,0.124,0.15,104000,0
29637.HK,D,20250203,000000,0.147,0.147,0.147,0.147,0,0
29637.HK,D,20250204,000000,0.17,0.17,0.17,0.17,0,0
29637.HK,D,20250205,000000,0.118,0.12,0.11,0.11,24000,0
29637.HK,D,20250206,000000,0.126,0.126,0.126,0.126,0,0
29637.HK,D,20250207,000000,0.122,0.122,0.122,0.122,0,0
29637.HK,D,20250210,000000,0.132,0.132,0.132,0.132,0,0
29637.HK,D,20250211,000000,0.089,0.092,0.089,0.089,2000,0
29637.HK,D,20250212,000000,0.111,0.111,0.111,0.111,0,0
29637.HK,D,20250213,000000,0.104,0.106,0.099,0.099,800000,0
29637.HK,D,20250214,000000,0.113,0.113,0.113,0.113,0,0
29637.HK,D,20250217,000000,0.098,0.098,0.094,0.094,2000,0
29637.HK,D,20250218,000000,0.088,0.092,0.086,0.092,1302000,0
29637.HK,D,20250219,000000,0.083,0.085,0.083,0.085,1200000,0
29637.HK,D,20250220,000000,0.074,0.074,0.074,0.074,0,0
29637.HK,D,20250221,000000,0.06,0.065,0.06,0.065,244000,0
29637.HK,D,20250224,000000,0.072,0.072,0.072,0.072,0,0
29637.HK,D,20250225,000000,0.062,0.062,0.059,0.059,100000,0
29637.HK,D,20250226,000000,0.099,0.099,0.095,0.095,52000,0
29637.HK,D,20250227,000000,0.093,0.093,0.093,0.093,0,0
29637.HK,D,20250228,000000,0.068,0.068,0.068,0.068,0,0
29637.HK,D,20250303,000000,0.071,0.071,0.071,0.071,0,0
29637.HK,D,20250304,000000,0.07,0.071,0.07,0.07,2000,0
29637.HK,D,20250305,000000,0.085,0.085,0.085,0.085,0,0
29637.HK,D,20250306,000000,0.09,0.095,0.09,0.09,1600000,0
29637.HK,D,20250307,000000,0.098,0.098,0.098,0.098,0,0
29637.HK,D,20250310,000000,0.086,0.086,0.086,0.086,0,0
29637.HK,D,20250311,000000,0.088,0.106,0.088,0.106,104000,0
29637.HK,D,20250312,000000,0.093,0.093,0.093,0.093,0,0
29637.HK,D,20250313,000000,0.083,0.083,0.083,0.083,0,0
29637.HK,D,20250314,000000,0.094,0.097,0.094,0.097,14000,0
29637.HK,D,20250317,000000,0.097,0.097,0.097,0.097,14000,0
29637.HK,D,20250318,000000,0.101,0.101,0.101,0.101,0,0
29637.HK,D,20250319,000000,0.089,0.095,0.089,0.094,440000,0
29637.HK,D,20250320,000000,0.084,0.084,0.084,0.084,0,0
29637.HK,D,20250321,000000,0.068,0.068,0.068,0.068,40000,0
29637.HK,D,20250324,000000,0.063,0.063,0.063,0.063,0,0
29637.HK,D,20250325,000000,0.059,0.059,0.059,0.059,0,0
29637.HK,D,20250326,000000,0.022,0.029,0.021,0.029,1774000,0
29637.HK,D,20250327,000000,0.028,0.028,0.028,0.028,0,0
29637.HK,D,20250328,000000,0.024,0.024,0.023,0.024,700000,0
29637.HK,D,20250331,000000,0.022,0.022,0.022,0.022,0,0
29637.HK,D,20250401,000000,0.018,0.018,0.018,0.018,0,0
29637.HK,D,20250402,000000,0.018,0.018,0.018,0.018,0,0
29637.HK,D,20250403,000000,0.018,0.018,0.018,0.018,0,0
29637.HK,D,20250407,000000,0.023,0.023,0.022,0.022,202000,0
29637.HK,D,20250408,000000,0.022,0.022,0.022,0.022,0,0
29637.HK,D,20250409,000000,0.023,0.023,0.023,0.023,0,0
29637.HK,D,20250410,000000,0.031,0.031,0.031,0.031,0,0
29637.HK,D,20250411,000000,0.033,0.033,0.033,0.033,0,0
29637.HK,D,20250414,000000,0.034,0.034,0.034,0.034,0,0
29637.HK,D,20250415,000000,0.035,0.035,0.035,0.035,0,0
29637.HK,D,20250416,000000,0.032,0.032,0.032,0.032,0,0
29637.HK,D,20250417,000000,0.031,0.031,0.031,0.031,0,0
