<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27971.HK,D,20241007,000000,0.375,0.375,0.345,0.375,400000,0
27971.HK,D,20241008,000000,0.375,0.375,0.151,0.151,13065000,0
27971.HK,D,20241009,000000,0.14,0.178,0.084,0.113,19485000,0
27971.HK,D,20241010,000000,0.136,0.183,0.135,0.14,34485000,0
27971.HK,D,20241014,000000,0.132,0.161,0.094,0.104,23405000,0
27971.HK,D,20241015,000000,0.095,0.095,0.054,0.06,9295000,0
27971.HK,D,20241016,000000,0.061,0.078,0.056,0.076,10110000,0
27971.HK,D,20241017,000000,0.08,0.095,0.054,0.056,16230000,0
27971.HK,D,20241018,000000,0.055,0.087,0.049,0.084,13150000,0
27971.HK,D,20241021,000000,0.079,0.082,0.069,0.07,15405000,0
27971.HK,D,20241022,000000,0.077,0.08,0.063,0.063,3410000,0
27971.HK,D,20241023,000000,0.061,0.084,0.061,0.075,7765000,0
27971.HK,D,20241024,000000,0.072,0.072,0.064,0.065,1660000,0
27971.HK,D,20241025,000000,0.065,0.071,0.065,0.07,1530000,0
27971.HK,D,20241028,000000,0.066,0.069,0.066,0.069,2040000,0
27971.HK,D,20241029,000000,0.071,0.077,0.07,0.07,2200000,0
27971.HK,D,20241030,000000,0.066,0.066,0.058,0.059,1240000,0
27971.HK,D,20241031,000000,0.06,0.06,0.059,0.06,120000,0
27971.HK,D,20241101,000000,0.062,0.065,0.057,0.057,1630000,0
27971.HK,D,20241104,000000,0.055,0.058,0.054,0.058,6200000,0
27971.HK,D,20241105,000000,0.078,0.078,0.073,0.078,500000,0
27971.HK,D,20241106,000000,0.074,0.078,0.063,0.065,2370000,0
27971.HK,D,20241107,000000,0.067,0.104,0.067,0.102,2260000,0
27971.HK,D,20241108,000000,0.124,0.124,0.077,0.077,1690000,0
27971.HK,D,20241111,000000,0.06,0.06,0.039,0.04,3280000,0
27971.HK,D,20241112,000000,0.039,0.039,0.029,0.029,1550000,0
27971.HK,D,20241113,000000,0.031,0.035,0.031,0.035,800000,0
27971.HK,D,20241114,000000,0.033,0.033,0.033,0.033,0,0
27971.HK,D,20241115,000000,0.034,0.034,0.032,0.032,220000,0
27971.HK,D,20241118,000000,0.032,0.032,0.032,0.032,0,0
27971.HK,D,20241119,000000,0.031,0.031,0.031,0.031,0,0
27971.HK,D,20241120,000000,0.03,0.032,0.03,0.032,670000,0
27971.HK,D,20241121,000000,0.025,0.025,0.025,0.025,900000,0
27971.HK,D,20241122,000000,0.022,0.022,0.022,0.022,250000,0
27971.HK,D,20241125,000000,0.022,0.022,0.022,0.022,450000,0
27971.HK,D,20241126,000000,0.02,0.02,0.02,0.02,1000000,0
27971.HK,D,20241127,000000,0.028,0.029,0.02,0.028,380000,0
27971.HK,D,20241128,000000,0.023,0.023,0.023,0.023,0,0
27971.HK,D,20241129,000000,0.02,0.024,0.02,0.024,900000,0
27971.HK,D,20241202,000000,0.023,0.023,0.023,0.023,0,0
27971.HK,D,20241203,000000,0.024,0.024,0.024,0.024,30000,0
27971.HK,D,20241204,000000,0.025,0.025,0.025,0.025,0,0
27971.HK,D,20241205,000000,0.024,0.024,0.024,0.024,0,0
27971.HK,D,20241206,000000,0.028,0.03,0.028,0.028,500000,0
27971.HK,D,20241209,000000,0.038,0.038,0.038,0.038,0,0
27971.HK,D,20241210,000000,0.06,0.06,0.042,0.042,1855000,0
27971.HK,D,20241211,000000,0.037,0.038,0.033,0.033,250000,0
27971.HK,D,20241212,000000,0.037,0.037,0.037,0.037,0,0
