<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27795.HK,D,20241015,000000,0.096,0.114,0.089,0.114,15980000,0
27795.HK,D,20241016,000000,0.107,0.118,0.102,0.111,3480000,0
27795.HK,D,20241017,000000,0.097,0.112,0.095,0.112,2570000,0
27795.HK,D,20241018,000000,0.094,0.1,0.07,0.089,26955000,0
27795.HK,D,20241021,000000,0.096,0.108,0.091,0.105,7895000,0
27795.HK,D,20241022,000000,0.097,0.1,0.089,0.095,3475000,0
27795.HK,D,20241023,000000,0.078,0.08,0.068,0.072,8395000,0
27795.HK,D,20241024,000000,0.077,0.085,0.073,0.085,2285000,0
27795.HK,D,20241025,000000,0.088,0.09,0.084,0.089,4600000,0
27795.HK,D,20241028,000000,0.083,0.085,0.079,0.085,5675000,0
27795.HK,D,20241029,000000,0.074,0.079,0.071,0.077,8530000,0
27795.HK,D,20241030,000000,0.077,0.089,0.077,0.085,3660000,0
27795.HK,D,20241031,000000,0.081,0.086,0.08,0.086,570000,0
27795.HK,D,20241101,000000,0.079,0.08,0.074,0.077,4615000,0
27795.HK,D,20241104,000000,0.076,0.081,0.076,0.078,1600000,0
27795.HK,D,20241105,000000,0.074,0.078,0.065,0.065,1000000,0
27795.HK,D,20241106,000000,0.067,0.081,0.067,0.07,5200000,0
27795.HK,D,20241107,000000,0.072,0.072,0.052,0.052,5350000,0
27795.HK,D,20241108,000000,0.047,0.062,0.047,0.058,13330000,0
27795.HK,D,20241111,000000,0.074,0.077,0.07,0.07,4135000,0
27795.HK,D,20241112,000000,0.074,0.094,0.074,0.088,7700000,0
27795.HK,D,20241113,000000,0.096,0.101,0.081,0.081,5935000,0
27795.HK,D,20241114,000000,0.084,0.092,0.084,0.092,5650000,0
27795.HK,D,20241115,000000,0.095,0.095,0.082,0.088,10480000,0
27795.HK,D,20241118,000000,0.09,0.091,0.087,0.09,400000,0
27795.HK,D,20241119,000000,0.089,0.092,0.082,0.082,1300000,0
27795.HK,D,20241120,000000,0.077,0.08,0.071,0.071,1630000,0
27795.HK,D,20241121,000000,0.069,0.072,0.069,0.072,1220000,0
27795.HK,D,20241122,000000,0.072,0.089,0.072,0.085,3910000,0
27795.HK,D,20241125,000000,0.083,0.108,0.083,0.096,14800000,0
27795.HK,D,20241126,000000,0.08,0.087,0.079,0.087,4500000,0
27795.HK,D,20241127,000000,0.085,0.088,0.056,0.056,6600000,0
27795.HK,D,20241128,000000,0.061,0.065,0.061,0.061,1800000,0
27795.HK,D,20241129,000000,0.059,0.071,0.054,0.067,1440000,0
