<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29053.HK,D,20241120,000000,0.111,0.111,0.109,0.111,120000,0
29053.HK,D,20241121,000000,0.108,0.108,0.108,0.108,0,0
29053.HK,D,20241122,000000,0.068,0.068,0.068,0.068,0,0
29053.HK,D,20241125,000000,0.065,0.065,0.06,0.06,500000,0
29053.HK,D,20241126,000000,0.061,0.066,0.058,0.058,200000,0
29053.HK,D,20241127,000000,0.073,0.075,0.073,0.073,150000,0
29053.HK,D,20241128,000000,0.07,0.07,0.063,0.064,250000,0
29053.HK,D,20241129,000000,0.064,0.074,0.061,0.067,600000,0
29053.HK,D,20241202,000000,0.07,0.077,0.07,0.072,600000,0
29053.HK,D,20241203,000000,0.073,0.087,0.069,0.081,600000,0
29053.HK,D,20241204,000000,0.078,0.079,0.076,0.079,300000,0
29053.HK,D,20241205,000000,0.074,0.074,0.066,0.068,500000,0
29053.HK,D,20241206,000000,0.072,0.093,0.072,0.084,3800000,0
29053.HK,D,20241209,000000,0.084,0.115,0.081,0.115,6540000,0
29053.HK,D,20241210,000000,0.123,0.123,0.101,0.101,250000,0
29053.HK,D,20241211,000000,0.097,0.099,0.086,0.086,1230000,0
29053.HK,D,20241212,000000,0.089,0.106,0.086,0.088,2590000,0
29053.HK,D,20241213,000000,0.074,0.074,0.062,0.062,1860000,0
29053.HK,D,20241216,000000,0.062,0.062,0.052,0.053,2900000,0
29053.HK,D,20241217,000000,0.05,0.055,0.049,0.052,4350000,0
29053.HK,D,20241218,000000,0.059,0.059,0.054,0.055,4730000,0
29053.HK,D,20241219,000000,0.051,0.053,0.048,0.05,6930000,0
29053.HK,D,20241220,000000,0.051,0.055,0.049,0.051,1750000,0
29053.HK,D,20241223,000000,0.051,0.053,0.049,0.051,1690000,0
29053.HK,D,20241224,000000,0.05,0.057,0.05,0.056,6610000,0
29053.HK,D,20241227,000000,0.054,0.054,0.046,0.051,1120000,0
29053.HK,D,20241230,000000,0.054,0.055,0.052,0.052,450000,0
29053.HK,D,20241231,000000,0.051,0.054,0.051,0.051,580000,0
29053.HK,D,20250102,000000,0.044,0.044,0.036,0.036,2690000,0
29053.HK,D,20250103,000000,0.036,0.038,0.034,0.034,1660000,0
29053.HK,D,20250106,000000,0.034,0.034,0.034,0.034,970000,0
29053.HK,D,20250107,000000,0.033,0.034,0.029,0.033,6050000,0
29053.HK,D,20250108,000000,0.031,0.031,0.027,0.029,620000,0
29053.HK,D,20250109,000000,0.028,0.028,0.028,0.028,130000,0
29053.HK,D,20250110,000000,0.023,0.023,0.018,0.019,1560000,0
