<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28676.HK,D,20241024,000000,0.24,0.24,0.232,0.235,1720000,0
28676.HK,D,20241025,000000,0.233,0.233,0.233,0.233,0,0
28676.HK,D,20241028,000000,0.233,0.233,0.233,0.233,0,0
28676.HK,D,20241029,000000,0.218,0.218,0.218,0.218,0,0
28676.HK,D,20241030,000000,0.195,0.195,0.195,0.195,0,0
28676.HK,D,20241031,000000,0.214,0.214,0.214,0.214,0,0
28676.HK,D,20241101,000000,0.239,0.239,0.239,0.239,0,0
28676.HK,D,20241104,000000,0.221,0.221,0.221,0.221,0,0
28676.HK,D,20241105,000000,0.236,0.236,0.236,0.236,0,0
28676.HK,D,20241106,000000,0.214,0.214,0.214,0.214,0,0
28676.HK,D,20241107,000000,0.246,0.246,0.246,0.246,0,0
28676.HK,D,20241108,000000,0.23,0.247,0.229,0.247,1800000,0
28676.HK,D,20241111,000000,0.22,0.22,0.22,0.22,0,0
28676.HK,D,20241112,000000,0.196,0.196,0.196,0.196,0,0
28676.HK,D,20241113,000000,0.188,0.188,0.188,0.188,0,0
28676.HK,D,20241114,000000,0.171,0.171,0.171,0.171,0,0
28676.HK,D,20241115,000000,0.175,0.175,0.175,0.175,0,0
28676.HK,D,20241118,000000,0.196,0.205,0.196,0.205,402000,0
28676.HK,D,20241119,000000,0.2,0.2,0.198,0.2,2000,0
28676.HK,D,20241120,000000,0.189,0.189,0.183,0.183,416000,0
28676.HK,D,20241121,000000,0.174,0.174,0.174,0.174,0,0
28676.HK,D,20241122,000000,0.167,0.17,0.153,0.155,734000,0
28676.HK,D,20241125,000000,0.157,0.157,0.151,0.151,380000,0
28676.HK,D,20241126,000000,0.146,0.146,0.146,0.146,0,0
28676.HK,D,20241127,000000,0.144,0.154,0.144,0.154,167000,0
28676.HK,D,20241128,000000,0.143,0.143,0.143,0.143,0,0
28676.HK,D,20241129,000000,0.144,0.144,0.144,0.144,0,0
28676.HK,D,20241202,000000,0.152,0.153,0.152,0.152,167000,0
28676.HK,D,20241203,000000,0.16,0.171,0.16,0.171,370000,0
28676.HK,D,20241204,000000,0.174,0.174,0.174,0.174,0,0
28676.HK,D,20241205,000000,0.171,0.171,0.171,0.171,0,0
28676.HK,D,20241206,000000,0.189,0.189,0.189,0.189,0,0
28676.HK,D,20241209,000000,0.21,0.21,0.197,0.21,200000,0
28676.HK,D,20241210,000000,0.265,0.265,0.265,0.265,0,0
28676.HK,D,20241211,000000,0.265,0.265,0.265,0.265,0,0
28676.HK,D,20241212,000000,0.28,0.28,0.28,0.28,0,0
28676.HK,D,20241213,000000,0.255,0.255,0.255,0.255,0,0
28676.HK,D,20241216,000000,0.255,0.255,0.255,0.255,0,0
28676.HK,D,20241217,000000,0.239,0.249,0.239,0.249,360000,0
28676.HK,D,20241218,000000,0.241,0.244,0.24,0.241,1440000,0
28676.HK,D,20241219,000000,0.224,0.234,0.224,0.234,1360000,0
28676.HK,D,20241220,000000,0.232,0.233,0.225,0.225,1248000,0
28676.HK,D,20241223,000000,0.235,0.26,0.235,0.26,3220000,0
28676.HK,D,20241224,000000,0.27,0.27,0.27,0.27,0,0
28676.HK,D,20241227,000000,0.27,0.27,0.27,0.27,0,0
28676.HK,D,20241230,000000,0.265,0.265,0.265,0.265,0,0
28676.HK,D,20241231,000000,0.244,0.244,0.243,0.244,160000,0
28676.HK,D,20250102,000000,0.156,0.156,0.155,0.156,200000,0
28676.HK,D,20250103,000000,0.148,0.148,0.148,0.148,0,0
28676.HK,D,20250106,000000,0.146,0.146,0.146,0.146,0,0
28676.HK,D,20250107,000000,0.146,0.146,0.146,0.146,0,0
28676.HK,D,20250108,000000,0.145,0.145,0.145,0.145,0,0
28676.HK,D,20250109,000000,0.145,0.145,0.133,0.133,190000,0
28676.HK,D,20250110,000000,0.127,0.13,0.125,0.125,308000,0
28676.HK,D,20250113,000000,0.106,0.121,0.106,0.121,242000,0
28676.HK,D,20250114,000000,0.124,0.139,0.122,0.139,380000,0
28676.HK,D,20250115,000000,0.143,0.147,0.143,0.147,200000,0
28676.HK,D,20250116,000000,0.153,0.154,0.15,0.154,400000,0
28676.HK,D,20250117,000000,0.146,0.15,0.141,0.141,400000,0
28676.HK,D,20250120,000000,0.16,0.16,0.16,0.16,0,0
28676.HK,D,20250121,000000,0.162,0.176,0.162,0.175,420000,0
28676.HK,D,20250122,000000,0.155,0.158,0.155,0.158,200000,0
28676.HK,D,20250123,000000,0.176,0.191,0.174,0.182,3802000,0
28676.HK,D,20250124,000000,0.203,0.207,0.196,0.204,1532000,0
28676.HK,D,20250127,000000,0.214,0.221,0.208,0.218,1192000,0
28676.HK,D,20250128,000000,0.207,0.207,0.207,0.207,0,0
28676.HK,D,20250203,000000,0.186,0.186,0.186,0.186,0,0
28676.HK,D,20250204,000000,0.217,0.225,0.217,0.219,600000,0
28676.HK,D,20250205,000000,0.186,0.186,0.186,0.186,0,0
28676.HK,D,20250206,000000,0.183,0.183,0.183,0.183,0,0
28676.HK,D,20250207,000000,0.168,0.172,0.168,0.172,20000,0
28676.HK,D,20250210,000000,0.188,0.188,0.188,0.188,0,0
28676.HK,D,20250211,000000,0.193,0.193,0.193,0.193,0,0
28676.HK,D,20250212,000000,0.219,0.247,0.219,0.247,180000,0
28676.HK,D,20250213,000000,0.239,0.239,0.239,0.239,0,0
28676.HK,D,20250214,000000,0.26,0.26,0.26,0.26,0,0
28676.HK,D,20250217,000000,0.285,0.285,0.285,0.285,0,0
28676.HK,D,20250218,000000,0.295,0.295,0.295,0.295,0,0
28676.HK,D,20250219,000000,0.29,0.29,0.29,0.29,0,0
28676.HK,D,20250220,000000,0.29,0.29,0.29,0.29,0,0
28676.HK,D,20250221,000000,0.29,0.29,0.29,0.29,0,0
28676.HK,D,20250224,000000,0.285,0.285,0.285,0.285,0,0
28676.HK,D,20250225,000000,0.232,0.232,0.232,0.232,0,0
28676.HK,D,20250226,000000,0.24,0.25,0.237,0.25,2872000,0
28676.HK,D,20250227,000000,0.242,0.255,0.236,0.242,9518000,0
28676.HK,D,20250228,000000,0.235,0.238,0.21,0.214,12088000,0
28676.HK,D,20250303,000000,0.215,0.221,0.211,0.218,1226000,0
28676.HK,D,20250304,000000,0.222,0.222,0.222,0.222,0,0
28676.HK,D,20250305,000000,0.235,0.249,0.235,0.249,20000,0
28676.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
