<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29288.HK,D,20241217,000000,0.305,0.31,0.305,0.305,100000,0
29288.HK,D,20241218,000000,0.335,0.34,0.32,0.32,36000,0
29288.HK,D,20241219,000000,0.32,0.325,0.31,0.31,120000,0
29288.HK,D,20241220,000000,0.3,0.3,0.3,0.3,40000,0
29288.HK,D,20241223,000000,0.315,0.335,0.315,0.32,116000,0
29288.HK,D,20241224,000000,0.335,0.385,0.335,0.385,116000,0
29288.HK,D,20241227,000000,0.37,0.37,0.37,0.37,100000,0
29288.HK,D,20241230,000000,0.385,0.385,0.38,0.38,600000,0
29288.HK,D,20241231,000000,0.395,0.395,0.395,0.395,0,0
29288.HK,D,20250102,000000,0.415,0.415,0.36,0.36,200000,0
29288.HK,D,20250103,000000,0.405,0.405,0.39,0.395,240000,0
29288.HK,D,20250106,000000,0.385,0.415,0.385,0.405,1010000,0
29288.HK,D,20250107,000000,0.39,0.39,0.36,0.375,1230000,0
29288.HK,D,20250108,000000,0.44,0.44,0.405,0.41,724000,0
29288.HK,D,20250109,000000,0.4,0.4,0.39,0.39,170000,0
29288.HK,D,20250110,000000,0.37,0.37,0.37,0.37,50000,0
29288.HK,D,20250113,000000,0.37,0.43,0.37,0.425,338000,0
29288.HK,D,20250114,000000,0.42,0.44,0.42,0.44,560000,0
29288.HK,D,20250115,000000,0.415,0.415,0.41,0.415,80000,0
29288.HK,D,20250116,000000,0.445,0.46,0.445,0.455,420000,0
29288.HK,D,20250117,000000,0.425,0.44,0.405,0.405,520000,0
29288.HK,D,20250120,000000,0.395,0.395,0.37,0.37,330000,0
29288.HK,D,20250121,000000,0.34,0.34,0.34,0.34,210000,0
29288.HK,D,20250122,000000,0.315,0.315,0.305,0.305,20000,0
29288.HK,D,20250123,000000,0.295,0.295,0.295,0.295,0,0
29288.HK,D,20250124,000000,0.295,0.295,0.295,0.295,0,0
29288.HK,D,20250127,000000,0.305,0.31,0.305,0.31,210000,0
29288.HK,D,20250128,000000,0.295,0.295,0.295,0.295,0,0
29288.HK,D,20250203,000000,0.27,0.27,0.27,0.27,0,0
29288.HK,D,20250204,000000,0.295,0.295,0.28,0.295,4000,0
29288.HK,D,20250205,000000,0.28,0.285,0.275,0.285,12000,0
29288.HK,D,20250206,000000,0.3,0.31,0.3,0.3,110000,0
29288.HK,D,20250207,000000,0.28,0.285,0.27,0.275,252000,0
29288.HK,D,20250210,000000,0.285,0.29,0.275,0.275,178000,0
29288.HK,D,20250211,000000,0.29,0.31,0.29,0.3,214000,0
29288.HK,D,20250212,000000,0.315,0.325,0.315,0.325,90000,0
29288.HK,D,20250213,000000,0.3,0.3,0.29,0.29,524000,0
29288.HK,D,20250214,000000,0.285,0.285,0.27,0.275,304000,0
29288.HK,D,20250217,000000,0.25,0.25,0.23,0.25,810000,0
29288.HK,D,20250218,000000,0.25,0.25,0.249,0.25,60000,0
29288.HK,D,20250219,000000,0.25,0.25,0.25,0.25,0,0
29288.HK,D,20250220,000000,0.25,0.265,0.244,0.265,382000,0
29288.HK,D,20250221,000000,0.28,0.28,0.249,0.25,412000,0
29288.HK,D,20250224,000000,0.234,0.234,0.234,0.234,0,0
29288.HK,D,20250225,000000,0.22,0.223,0.22,0.22,40000,0
29288.HK,D,20250226,000000,0.202,0.206,0.195,0.204,280000,0
29288.HK,D,20250227,000000,0.174,0.184,0.173,0.184,740000,0
29288.HK,D,20250228,000000,0.189,0.194,0.171,0.173,444000,0
29288.HK,D,20250303,000000,0.182,0.186,0.18,0.18,340000,0
29288.HK,D,20250304,000000,0.142,0.144,0.142,0.143,130000,0
29288.HK,D,20250305,000000,0.155,0.161,0.155,0.157,624000,0
29288.HK,D,20250306,000000,0.157,0.157,0.157,0.157,0,0
29288.HK,D,20250307,000000,0.171,0.171,0.166,0.166,50000,0
29288.HK,D,20250310,000000,0.188,0.188,0.175,0.175,700000,0
29288.HK,D,20250311,000000,0.175,0.175,0.175,0.175,0,0
29288.HK,D,20250312,000000,0.174,0.174,0.172,0.172,100000,0
29288.HK,D,20250313,000000,0.19,0.191,0.177,0.177,930000,0
29288.HK,D,20250314,000000,0.179,0.186,0.179,0.184,68000,0
29288.HK,D,20250317,000000,0.198,0.21,0.198,0.204,3210000,0
29288.HK,D,20250318,000000,0.209,0.22,0.197,0.217,710000,0
29288.HK,D,20250319,000000,0.205,0.205,0.205,0.205,0,0
29288.HK,D,20250320,000000,0.201,0.217,0.201,0.204,686000,0
29288.HK,D,20250321,000000,0.204,0.204,0.204,0.204,0,0
29288.HK,D,20250324,000000,0.195,0.195,0.195,0.195,0,0
29288.HK,D,20250325,000000,0.199,0.202,0.196,0.196,504000,0
29288.HK,D,20250326,000000,0.187,0.19,0.187,0.19,10000,0
29288.HK,D,20250327,000000,0.216,0.255,0.216,0.25,216000,0
29288.HK,D,20250328,000000,0.2,0.2,0.2,0.2,0,0
29288.HK,D,20250331,000000,0.275,0.275,0.233,0.233,3838000,0
29288.HK,D,20250401,000000,0.27,0.285,0.27,0.27,1558000,0
29288.HK,D,20250402,000000,0.25,0.25,0.247,0.247,960000,0
29288.HK,D,20250403,000000,0.218,0.218,0.218,0.218,0,0
29288.HK,D,20250407,000000,0.158,0.158,0.089,0.092,672000,0
29288.HK,D,20250408,000000,0.101,0.104,0.1,0.101,3986000,0
29288.HK,D,20250409,000000,0.047,0.073,0.047,0.073,2116000,0
29288.HK,D,20250410,000000,0.092,0.095,0.064,0.064,270000,0
29288.HK,D,20250411,000000,0.056,0.064,0.054,0.064,58000,0
