<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28889.HK,D,20241106,000000,0.173,0.174,0.171,0.174,4000,0
28889.HK,D,20241107,000000,0.175,0.175,0.17,0.175,102000,0
28889.HK,D,20241108,000000,0.212,0.212,0.201,0.201,250000,0
28889.HK,D,20241111,000000,0.219,0.225,0.219,0.219,1200000,0
28889.HK,D,20241112,000000,0.219,0.219,0.187,0.189,156000,0
28889.HK,D,20241113,000000,0.2,0.2,0.2,0.2,0,0
28889.HK,D,20241114,000000,0.164,0.164,0.16,0.164,4000,0
28889.HK,D,20241115,000000,0.169,0.169,0.169,0.169,2000,0
28889.HK,D,20241118,000000,0.165,0.181,0.165,0.181,2000,0
28889.HK,D,20241119,000000,0.159,0.159,0.153,0.159,320000,0
28889.HK,D,20241120,000000,0.15,0.152,0.145,0.149,420000,0
28889.HK,D,20241121,000000,0.165,0.165,0.151,0.151,10000,0
28889.HK,D,20241122,000000,0.174,0.188,0.157,0.157,282000,0
28889.HK,D,20241125,000000,0.138,0.146,0.138,0.146,2000,0
28889.HK,D,20241126,000000,0.13,0.13,0.115,0.115,800000,0
28889.HK,D,20241127,000000,0.109,0.137,0.107,0.137,200000,0
28889.HK,D,20241128,000000,0.127,0.127,0.127,0.127,0,0
28889.HK,D,20241129,000000,0.122,0.122,0.122,0.122,0,0
28889.HK,D,20241202,000000,0.14,0.14,0.14,0.14,100000,0
28889.HK,D,20241203,000000,0.149,0.149,0.149,0.149,0,0
28889.HK,D,20241204,000000,0.147,0.147,0.147,0.147,0,0
28889.HK,D,20241205,000000,0.152,0.152,0.152,0.152,0,0
28889.HK,D,20241206,000000,0.155,0.155,0.155,0.155,0,0
28889.HK,D,20241209,000000,0.178,0.196,0.168,0.196,1450000,0
28889.HK,D,20241210,000000,0.232,0.232,0.212,0.212,108000,0
28889.HK,D,20241211,000000,0.187,0.189,0.187,0.187,6000,0
28889.HK,D,20241212,000000,0.187,0.213,0.184,0.213,468000,0
28889.HK,D,20241213,000000,0.195,0.195,0.195,0.195,0,0
28889.HK,D,20241216,000000,0.165,0.165,0.165,0.165,220000,0
28889.HK,D,20241217,000000,0.167,0.167,0.149,0.156,350000,0
28889.HK,D,20241218,000000,0.179,0.179,0.178,0.178,128000,0
28889.HK,D,20241219,000000,0.178,0.178,0.178,0.178,0,0
28889.HK,D,20241220,000000,0.197,0.197,0.197,0.197,0,0
28889.HK,D,20241223,000000,0.197,0.197,0.197,0.197,0,0
28889.HK,D,20241224,000000,0.23,0.236,0.23,0.236,130000,0
28889.HK,D,20241227,000000,0.3,0.32,0.28,0.285,752000,0
28889.HK,D,20241230,000000,0.325,0.325,0.31,0.31,42000,0
28889.HK,D,20241231,000000,0.3,0.31,0.3,0.31,58000,0
28889.HK,D,20250102,000000,0.275,0.275,0.26,0.275,1296000,0
28889.HK,D,20250103,000000,0.3,0.38,0.3,0.38,380000,0
28889.HK,D,20250106,000000,0.4,0.41,0.39,0.405,260000,0
28889.HK,D,20250107,000000,0.35,0.375,0.28,0.31,2336000,0
28889.HK,D,20250108,000000,0.25,0.26,0.237,0.245,1020000,0
28889.HK,D,20250109,000000,0.29,0.29,0.29,0.29,200000,0
28889.HK,D,20250110,000000,0.305,0.305,0.275,0.275,322000,0
28889.HK,D,20250113,000000,0.239,0.239,0.239,0.239,0,0
28889.HK,D,20250114,000000,0.246,0.265,0.246,0.265,600000,0
28889.HK,D,20250115,000000,0.26,0.26,0.26,0.26,100000,0
28889.HK,D,20250116,000000,0.27,0.27,0.27,0.27,0,0
28889.HK,D,20250117,000000,0.29,0.29,0.29,0.29,0,0
28889.HK,D,20250120,000000,0.29,0.29,0.29,0.29,0,0
28889.HK,D,20250121,000000,0.31,0.335,0.31,0.335,20000,0
28889.HK,D,20250122,000000,0.33,0.33,0.295,0.295,140000,0
28889.HK,D,20250123,000000,0.26,0.275,0.26,0.26,74000,0
