<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27955.HK,D,20241007,000000,0.495,0.7,0.45,0.69,40320000,0
27955.HK,D,20241008,000000,0.68,0.7,0.238,0.25,28985000,0
27955.HK,D,20241009,000000,0.34,0.34,0.14,0.177,11695000,0
27955.HK,D,20241010,000000,0.19,0.265,0.182,0.223,14225000,0
27955.HK,D,20241014,000000,0.2,0.213,0.17,0.185,6345000,0
27955.HK,D,20241015,000000,0.17,0.179,0.12,0.125,5380000,0
27955.HK,D,20241016,000000,0.125,0.15,0.124,0.135,1555000,0
27955.HK,D,20241017,000000,0.17,0.175,0.119,0.133,3475000,0
27955.HK,D,20241018,000000,0.123,0.19,0.116,0.183,3410000,0
27955.HK,D,20241021,000000,0.182,0.189,0.166,0.173,1270000,0
27955.HK,D,20241022,000000,0.18,0.18,0.164,0.165,1130000,0
27955.HK,D,20241023,000000,0.162,0.228,0.162,0.196,3400000,0
27955.HK,D,20241024,000000,0.186,0.192,0.172,0.18,1180000,0
27955.HK,D,20241025,000000,0.181,0.188,0.178,0.178,440000,0
27955.HK,D,20241028,000000,0.173,0.173,0.165,0.173,235000,0
27955.HK,D,20241029,000000,0.197,0.197,0.169,0.175,780000,0
27955.HK,D,20241030,000000,0.184,0.184,0.169,0.169,1090000,0
27955.HK,D,20241031,000000,0.17,0.183,0.165,0.169,555000,0
27955.HK,D,20241101,000000,0.17,0.172,0.16,0.162,675000,0
27955.HK,D,20241104,000000,0.162,0.166,0.154,0.156,965000,0
27955.HK,D,20241105,000000,0.156,0.221,0.156,0.217,2810000,0
27955.HK,D,20241106,000000,0.216,0.216,0.169,0.169,1535000,0
27955.HK,D,20241107,000000,0.18,0.265,0.171,0.26,3730000,0
27955.HK,D,20241108,000000,0.275,0.28,0.22,0.24,3165000,0
27955.HK,D,20241111,000000,0.2,0.2,0.153,0.177,3005000,0
27955.HK,D,20241112,000000,0.168,0.168,0.111,0.112,1170000,0
27955.HK,D,20241113,000000,0.087,0.117,0.087,0.117,545000,0
27955.HK,D,20241114,000000,0.111,0.132,0.1,0.105,910000,0
27955.HK,D,20241115,000000,0.095,0.108,0.095,0.097,900000,0
27955.HK,D,20241118,000000,0.097,0.119,0.097,0.101,250000,0
27955.HK,D,20241119,000000,0.085,0.09,0.085,0.09,110000,0
27955.HK,D,20241120,000000,0.096,0.096,0.096,0.096,55000,0
27955.HK,D,20241121,000000,0.076,0.104,0.076,0.104,205000,0
27955.HK,D,20241122,000000,0.055,0.062,0.047,0.05,1880000,0
27955.HK,D,20241125,000000,0.048,0.048,0.044,0.045,505000,0
27955.HK,D,20241126,000000,0.048,0.054,0.044,0.044,45000,0
27955.HK,D,20241127,000000,0.044,0.065,0.044,0.058,1150000,0
27955.HK,D,20241128,000000,0.051,0.052,0.05,0.05,820000,0
27955.HK,D,20241129,000000,0.048,0.067,0.048,0.058,295000,0
27955.HK,D,20241202,000000,0.057,0.063,0.057,0.058,1360000,0
27955.HK,D,20241203,000000,0.065,0.071,0.065,0.07,475000,0
27955.HK,D,20241204,000000,0.07,0.07,0.07,0.07,0,0
27955.HK,D,20241205,000000,0.053,0.062,0.053,0.059,65000,0
27955.HK,D,20241206,000000,0.075,0.085,0.075,0.08,710000,0
27955.HK,D,20241209,000000,0.082,0.11,0.079,0.109,415000,0
27955.HK,D,20241210,000000,0.118,0.134,0.112,0.112,1610000,0
27955.HK,D,20241211,000000,0.083,0.09,0.069,0.088,405000,0
27955.HK,D,20241212,000000,0.088,0.108,0.088,0.102,435000,0
