<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28168.HK,D,20241016,000000,0.129,0.131,0.117,0.117,200000,0
28168.HK,D,20241017,000000,0.136,0.136,0.124,0.124,30000,0
28168.HK,D,20241018,000000,0.159,0.159,0.159,0.159,0,0
28168.HK,D,20241021,000000,0.184,0.184,0.16,0.16,66000,0
28168.HK,D,20241022,000000,0.167,0.167,0.16,0.16,48000,0
28168.HK,D,20241023,000000,0.178,0.213,0.178,0.205,6524000,0
28168.HK,D,20241024,000000,0.207,0.207,0.198,0.2,1728000,0
28168.HK,D,20241025,000000,0.219,0.25,0.216,0.237,12884000,0
28168.HK,D,20241028,000000,0.247,0.247,0.22,0.231,796000,0
28168.HK,D,20241029,000000,0.246,0.246,0.227,0.239,1030000,0
28168.HK,D,20241030,000000,0.246,0.249,0.236,0.241,2608000,0
28168.HK,D,20241031,000000,0.26,0.29,0.26,0.275,2238000,0
28168.HK,D,20241101,000000,0.295,0.3,0.28,0.29,416000,0
28168.HK,D,20241104,000000,0.31,0.31,0.285,0.285,1032000,0
28168.HK,D,20241105,000000,0.305,0.325,0.3,0.325,450000,0
28168.HK,D,20241106,000000,0.32,0.32,0.285,0.285,250000,0
28168.HK,D,20241107,000000,0.26,0.29,0.26,0.29,104000,0
28168.HK,D,20241108,000000,0.36,0.36,0.33,0.33,86000,0
28168.HK,D,20241111,000000,0.335,0.37,0.335,0.355,80000,0
28168.HK,D,20241112,000000,0.345,0.35,0.31,0.31,420000,0
28168.HK,D,20241113,000000,0.285,0.32,0.285,0.32,286000,0
28168.HK,D,20241114,000000,0.315,0.315,0.28,0.28,144000,0
28168.HK,D,20241115,000000,0.295,0.295,0.295,0.295,60000,0
28168.HK,D,20241118,000000,0.325,0.325,0.325,0.325,0,0
28168.HK,D,20241119,000000,0.29,0.29,0.275,0.29,34000,0
28168.HK,D,20241120,000000,0.275,0.275,0.275,0.275,100000,0
28168.HK,D,20241121,000000,0.29,0.29,0.265,0.265,48000,0
28168.HK,D,20241122,000000,0.33,0.33,0.29,0.29,208000,0
28168.HK,D,20241125,000000,0.275,0.275,0.255,0.275,30000,0
28168.HK,D,20241126,000000,0.25,0.25,0.22,0.229,26044000,0
28168.HK,D,20241127,000000,0.213,0.26,0.212,0.26,6346000,0
28168.HK,D,20241128,000000,0.27,0.27,0.249,0.249,2000,0
28168.HK,D,20241129,000000,0.233,0.265,0.233,0.243,484000,0
28168.HK,D,20241202,000000,0.255,0.28,0.255,0.28,224000,0
28168.HK,D,20241203,000000,0.31,0.32,0.31,0.31,156000,0
28168.HK,D,20241204,000000,0.31,0.31,0.31,0.31,0,0
28168.HK,D,20241205,000000,0.325,0.325,0.32,0.32,58000,0
28168.HK,D,20241206,000000,0.32,0.32,0.32,0.32,168000,0
28168.HK,D,20241209,000000,0.335,0.405,0.335,0.405,176000,0
28168.HK,D,20241210,000000,0.43,0.44,0.41,0.41,114000,0
28168.HK,D,20241211,000000,0.395,0.395,0.37,0.37,6000,0
28168.HK,D,20241212,000000,0.39,0.455,0.39,0.44,198000,0
28168.HK,D,20241213,000000,0.445,0.445,0.415,0.415,188000,0
28168.HK,D,20241216,000000,0.41,0.41,0.365,0.365,92000,0
28168.HK,D,20241217,000000,0.355,0.355,0.33,0.34,404000,0
28168.HK,D,20241218,000000,0.375,0.38,0.37,0.37,108000,0
28168.HK,D,20241219,000000,0.39,0.39,0.375,0.375,40000,0
28168.HK,D,20241220,000000,0.41,0.45,0.41,0.43,264000,0
