<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29262.HK,D,20241204,000000,0.106,0.106,0.103,0.103,20000,0
29262.HK,D,20241205,000000,0.112,0.112,0.112,0.112,0,0
29262.HK,D,20241206,000000,0.095,0.095,0.095,0.095,0,0
29262.HK,D,20241209,000000,0.073,0.073,0.073,0.073,0,0
29262.HK,D,20241210,000000,0.079,0.087,0.079,0.085,9040000,0
29262.HK,D,20241211,000000,0.082,0.09,0.082,0.088,330000,0
29262.HK,D,20241212,000000,0.078,0.079,0.077,0.079,640000,0
29262.HK,D,20241213,000000,0.084,0.088,0.084,0.087,1480000,0
29262.HK,D,20241216,000000,0.094,0.094,0.094,0.094,50000,0
29262.HK,D,20241217,000000,0.096,0.096,0.091,0.091,1000000,0
29262.HK,D,20241218,000000,0.082,0.082,0.082,0.082,200000,0
29262.HK,D,20241219,000000,0.086,0.086,0.086,0.086,0,0
29262.HK,D,20241220,000000,0.086,0.086,0.086,0.086,0,0
29262.HK,D,20241223,000000,0.081,0.081,0.081,0.081,0,0
29262.HK,D,20241224,000000,0.071,0.071,0.071,0.071,0,0
29262.HK,D,20241227,000000,0.071,0.071,0.071,0.071,0,0
29262.HK,D,20241230,000000,0.07,0.07,0.07,0.07,0,0
29262.HK,D,20241231,000000,0.068,0.068,0.068,0.068,0,0
29262.HK,D,20250102,000000,0.086,0.086,0.086,0.086,0,0
29262.HK,D,20250103,000000,0.081,0.082,0.075,0.079,5920000,0
29262.HK,D,20250106,000000,0.076,0.08,0.075,0.078,1100000,0
29262.HK,D,20250107,000000,0.081,0.096,0.081,0.09,2840000,0
29262.HK,D,20250108,000000,0.091,0.105,0.089,0.098,4430000,0
29262.HK,D,20250109,000000,0.096,0.098,0.092,0.097,1890000,0
29262.HK,D,20250110,000000,0.095,0.106,0.095,0.106,540000,0
29262.HK,D,20250113,000000,0.123,0.128,0.115,0.116,16450000,0
29262.HK,D,20250114,000000,0.112,0.112,0.093,0.097,532940000,0
29262.HK,D,20250115,000000,0.099,0.1,0.093,0.094,562830000,0
29262.HK,D,20250116,000000,0.081,0.087,0.076,0.08,83950000,0
29262.HK,D,20250117,000000,0.081,0.083,0.074,0.076,338470000,0
29262.HK,D,20250120,000000,0.068,0.069,0.059,0.064,41460000,0
29262.HK,D,20250121,000000,0.061,0.066,0.058,0.06,428660000,0
29262.HK,D,20250122,000000,0.063,0.07,0.063,0.069,88780000,0
29262.HK,D,20250123,000000,0.065,0.072,0.06,0.071,319220000,0
29262.HK,D,20250124,000000,0.067,0.067,0.054,0.058,201270000,0
29262.HK,D,20250127,000000,0.052,0.053,0.049,0.053,27200000,0
29262.HK,D,20250128,000000,0.05,0.053,0.049,0.053,18730000,0
29262.HK,D,20250203,000000,0.056,0.069,0.051,0.052,22500000,0
29262.HK,D,20250204,000000,0.043,0.049,0.036,0.038,23990000,0
29262.HK,D,20250205,000000,0.04,0.043,0.038,0.039,12350000,0
29262.HK,D,20250206,000000,0.037,0.037,0.031,0.031,8430000,0
29262.HK,D,20250207,000000,0.03,0.03,0.025,0.027,15710000,0
29262.HK,D,20250210,000000,0.026,0.026,0.022,0.023,14290000,0
29262.HK,D,20250211,000000,0.021,0.025,0.021,0.024,18510000,0
29262.HK,D,20250212,000000,0.023,0.023,0.019,0.019,34750000,0
29262.HK,D,20250213,000000,0.018,0.022,0.017,0.022,10000000,0
29262.HK,D,20250214,000000,0.017,0.018,0.017,0.017,2350000,0
29262.HK,D,20250217,000000,0.015,0.02,0.015,0.017,11600000,0
29262.HK,D,20250218,000000,0.017,0.017,0.014,0.015,5530000,0
29262.HK,D,20250219,000000,0.016,0.016,0.014,0.014,2460000,0
29262.HK,D,20250220,000000,0.016,0.016,0.016,0.016,80000,0
29262.HK,D,20250221,000000,0.014,0.014,0.012,0.014,2300000,0
29262.HK,D,20250224,000000,0.014,0.015,0.014,0.015,3160000,0
29262.HK,D,20250225,000000,0.019,0.019,0.016,0.017,1490000,0
29262.HK,D,20250226,000000,0.014,0.014,0.013,0.014,170000,0
29262.HK,D,20250227,000000,0.014,0.015,0.014,0.014,500000,0
29262.HK,D,20250228,000000,0.017,0.02,0.017,0.02,520000,0
29262.HK,D,20250303,000000,0.017,0.017,0.017,0.017,400000,0
29262.HK,D,20250304,000000,0.019,0.019,0.017,0.017,300000,0
29262.HK,D,20250305,000000,0.013,0.015,0.013,0.013,650000,0
29262.HK,D,20250306,000000,0.012,0.012,0.012,0.012,1080000,0
29262.HK,D,20250307,000000,0.013,0.013,0.012,0.013,140000,0
29262.HK,D,20250310,000000,0.013,0.013,0.013,0.013,840000,0
29262.HK,D,20250311,000000,0.015,0.015,0.012,0.013,880000,0
29262.HK,D,20250312,000000,0.011,0.013,0.011,0.013,1110000,0
29262.HK,D,20250313,000000,0.014,0.014,0.014,0.014,100000,0
29262.HK,D,20250314,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250317,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250318,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250319,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250320,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250321,000000,0.014,0.014,0.014,0.014,0,0
29262.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29262.HK,D,20250325,000000,0.01,0.01,0.01,0.01,20000,0
29262.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29262.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29262.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
