<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27836.HK,D,20241009,000000,0.237,0.237,0.155,0.183,82260000,0
27836.HK,D,20241010,000000,0.223,0.229,0.182,0.185,40370000,0
27836.HK,D,20241014,000000,0.165,0.168,0.13,0.142,60320000,0
27836.HK,D,20241015,000000,0.13,0.135,0.096,0.101,11420000,0
27836.HK,D,20241016,000000,0.097,0.119,0.097,0.1,13850000,0
27836.HK,D,20241017,000000,0.105,0.115,0.093,0.093,9140000,0
27836.HK,D,20241018,000000,0.098,0.146,0.089,0.13,12980000,0
27836.HK,D,20241021,000000,0.117,0.124,0.108,0.109,19080000,0
27836.HK,D,20241022,000000,0.104,0.109,0.101,0.107,9940000,0
27836.HK,D,20241023,000000,0.11,0.13,0.11,0.123,16510000,0
27836.HK,D,20241024,000000,0.111,0.117,0.109,0.109,1560000,0
27836.HK,D,20241025,000000,0.114,0.114,0.107,0.108,1500000,0
27836.HK,D,20241028,000000,0.099,0.103,0.096,0.099,4900000,0
27836.HK,D,20241029,000000,0.102,0.104,0.091,0.095,5820000,0
27836.HK,D,20241030,000000,0.089,0.092,0.083,0.084,1090000,0
27836.HK,D,20241031,000000,0.086,0.091,0.073,0.076,5800000,0
27836.HK,D,20241101,000000,0.075,0.095,0.075,0.089,12440000,0
27836.HK,D,20241104,000000,0.089,0.09,0.084,0.09,1220000,0
27836.HK,D,20241105,000000,0.087,0.109,0.087,0.109,5820000,0
27836.HK,D,20241106,000000,0.105,0.105,0.088,0.098,10200000,0
27836.HK,D,20241107,000000,0.087,0.121,0.087,0.121,8680000,0
27836.HK,D,20241108,000000,0.123,0.124,0.109,0.115,13640000,0
27836.HK,D,20241111,000000,0.106,0.106,0.082,0.094,3160000,0
27836.HK,D,20241112,000000,0.088,0.091,0.077,0.077,3590000,0
27836.HK,D,20241113,000000,0.072,0.081,0.068,0.081,2100000,0
27836.HK,D,20241114,000000,0.08,0.089,0.071,0.074,12460000,0
27836.HK,D,20241115,000000,0.076,0.076,0.064,0.065,12530000,0
27836.HK,D,20241118,000000,0.069,0.077,0.063,0.064,11380000,0
27836.HK,D,20241119,000000,0.065,0.067,0.06,0.061,4650000,0
27836.HK,D,20241120,000000,0.064,0.065,0.062,0.065,1830000,0
27836.HK,D,20241121,000000,0.06,0.06,0.057,0.057,2340000,0
27836.HK,D,20241122,000000,0.057,0.058,0.049,0.049,2560000,0
27836.HK,D,20241125,000000,0.047,0.047,0.042,0.042,1340000,0
27836.HK,D,20241126,000000,0.047,0.047,0.042,0.042,3290000,0
27836.HK,D,20241127,000000,0.043,0.053,0.043,0.051,680000,0
27836.HK,D,20241128,000000,0.049,0.05,0.047,0.048,1600000,0
27836.HK,D,20241129,000000,0.044,0.049,0.043,0.045,1920000,0
