<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27835.HK,D,20241004,000000,0.415,0.465,0.4,0.465,80330000,0
27835.HK,D,20241007,000000,0.48,0.48,0.445,0.46,81840000,0
27835.HK,D,20241008,000000,0.41,0.415,0.275,0.28,145570000,0
27835.HK,D,20241009,000000,0.31,0.36,0.28,0.285,138430000,0
27835.HK,D,20241010,000000,0.32,0.36,0.32,0.335,81210000,0
27835.HK,D,20241014,000000,0.295,0.305,0.265,0.265,190000,0
27835.HK,D,20241015,000000,0.26,0.26,0.198,0.198,540000,0
27835.HK,D,20241016,000000,0.191,0.22,0.191,0.206,1250000,0
27835.HK,D,20241017,000000,0.227,0.227,0.18,0.184,430000,0
27835.HK,D,20241018,000000,0.196,0.247,0.195,0.247,620000,0
27835.HK,D,20241021,000000,0.24,0.248,0.228,0.228,112150000,0
27835.HK,D,20241022,000000,0.236,0.247,0.234,0.235,128400000,0
27835.HK,D,20241023,000000,0.26,0.285,0.26,0.28,450000,0
27835.HK,D,20241024,000000,0.265,0.265,0.24,0.24,100000,0
27835.HK,D,20241025,000000,0.231,0.231,0.231,0.231,100000,0
27835.HK,D,20241028,000000,0.231,0.231,0.231,0.231,0,0
27835.HK,D,20241029,000000,0.26,0.26,0.245,0.245,460000,0
27835.HK,D,20241030,000000,0.224,0.224,0.224,0.224,0,0
27835.HK,D,20241031,000000,0.219,0.219,0.219,0.219,0,0
27835.HK,D,20241101,000000,0.236,0.236,0.233,0.236,10000,0
27835.HK,D,20241104,000000,0.234,0.234,0.234,0.234,0,0
27835.HK,D,20241105,000000,0.255,0.255,0.25,0.255,100000,0
27835.HK,D,20241106,000000,0.244,0.244,0.225,0.239,200000,0
27835.HK,D,20241107,000000,0.285,0.285,0.285,0.285,0,0
27835.HK,D,20241108,000000,0.285,0.29,0.26,0.26,250000,0
27835.HK,D,20241111,000000,0.217,0.217,0.21,0.217,100000,0
27835.HK,D,20241112,000000,0.175,0.175,0.163,0.175,100000,0
27835.HK,D,20241113,000000,0.165,0.174,0.153,0.174,230000,0
27835.HK,D,20241114,000000,0.151,0.151,0.151,0.151,0,0
27835.HK,D,20241115,000000,0.154,0.154,0.152,0.152,220000,0
27835.HK,D,20241118,000000,0.147,0.147,0.147,0.147,0,0
27835.HK,D,20241119,000000,0.144,0.156,0.144,0.154,230000,0
27835.HK,D,20241120,000000,0.163,0.163,0.163,0.163,0,0
27835.HK,D,20241121,000000,0.156,0.156,0.156,0.156,0,0
27835.HK,D,20241122,000000,0.132,0.132,0.132,0.132,0,0
27835.HK,D,20241125,000000,0.113,0.114,0.113,0.114,140000,0
27835.HK,D,20241126,000000,0.121,0.121,0.121,0.121,10000,0
27835.HK,D,20241127,000000,0.125,0.163,0.125,0.163,190000,0
27835.HK,D,20241128,000000,0.148,0.148,0.148,0.148,0,0
27835.HK,D,20241129,000000,0.134,0.134,0.134,0.134,0,0
27835.HK,D,20241202,000000,0.119,0.125,0.119,0.125,200000,0
27835.HK,D,20241203,000000,0.119,0.12,0.105,0.116,1009470000,0
27835.HK,D,20241204,000000,0.119,0.131,0.114,0.114,1070010000,0
27835.HK,D,20241205,000000,0.109,0.109,0.089,0.092,921350000,0
27835.HK,D,20241206,000000,0.09,0.102,0.087,0.093,5330000,0
27835.HK,D,20241209,000000,0.09,0.125,0.088,0.125,7830000,0
27835.HK,D,20241210,000000,0.152,0.155,0.13,0.13,7830000,0
27835.HK,D,20241211,000000,0.132,0.135,0.107,0.109,14720000,0
27835.HK,D,20241212,000000,0.108,0.125,0.105,0.116,4530000,0
27835.HK,D,20241213,000000,0.1,0.102,0.092,0.093,6870000,0
27835.HK,D,20241216,000000,0.082,0.085,0.08,0.084,2470000,0
27835.HK,D,20241217,000000,0.078,0.095,0.073,0.081,5900000,0
27835.HK,D,20241218,000000,0.086,0.089,0.084,0.088,3300000,0
27835.HK,D,20241219,000000,0.079,0.086,0.079,0.086,2760000,0
27835.HK,D,20241220,000000,0.086,0.09,0.086,0.09,390000,0
27835.HK,D,20241223,000000,0.078,0.08,0.075,0.078,870000,0
27835.HK,D,20241224,000000,0.077,0.077,0.077,0.077,100000,0
27835.HK,D,20241227,000000,0.077,0.077,0.077,0.077,0,0
27835.HK,D,20241230,000000,0.075,0.075,0.075,0.075,160000,0
27835.HK,D,20241231,000000,0.071,0.074,0.071,0.073,360000,0
27835.HK,D,20250102,000000,0.064,0.064,0.059,0.062,710000,0
27835.HK,D,20250103,000000,0.07,0.07,0.07,0.07,160000,0
27835.HK,D,20250106,000000,0.061,0.061,0.059,0.061,1910000,0
27835.HK,D,20250107,000000,0.061,0.067,0.056,0.056,690000,0
27835.HK,D,20250108,000000,0.053,0.054,0.053,0.053,560000,0
27835.HK,D,20250109,000000,0.049,0.051,0.045,0.045,4200000,0
27835.HK,D,20250110,000000,0.039,0.039,0.038,0.038,4520000,0
27835.HK,D,20250113,000000,0.031,0.034,0.03,0.034,5810000,0
27835.HK,D,20250114,000000,0.039,0.047,0.039,0.046,11010000,0
27835.HK,D,20250115,000000,0.046,0.047,0.045,0.045,1990000,0
27835.HK,D,20250116,000000,0.052,0.052,0.046,0.046,2900000,0
27835.HK,D,20250117,000000,0.045,0.048,0.045,0.048,3060000,0
27835.HK,D,20250120,000000,0.056,0.07,0.054,0.061,27040000,0
27835.HK,D,20250121,000000,0.063,0.072,0.063,0.066,5410000,0
27835.HK,D,20250122,000000,0.058,0.058,0.05,0.05,1060000,0
