<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27896.HK,D,20241004,000000,0.305,0.305,0.305,0.305,120000,0
27896.HK,D,20241007,000000,0.3,0.31,0.27,0.31,111910000,0
27896.HK,D,20241008,000000,0.295,0.31,0.148,0.15,47650000,0
27896.HK,D,20241009,000000,0.157,0.17,0.115,0.133,34610000,0
27896.HK,D,20241010,000000,0.164,0.192,0.155,0.168,31750000,0
27896.HK,D,20241014,000000,0.168,0.168,0.131,0.141,6590000,0
27896.HK,D,20241015,000000,0.13,0.13,0.092,0.096,1431280000,0
27896.HK,D,20241016,000000,0.09,0.108,0.09,0.1,965470000,0
27896.HK,D,20241017,000000,0.104,0.115,0.086,0.087,632440000,0
27896.HK,D,20241018,000000,0.089,0.128,0.085,0.117,592030000,0
27896.HK,D,20241021,000000,0.113,0.114,0.097,0.099,1569590000,0
27896.HK,D,20241022,000000,0.104,0.104,0.098,0.1,1337170000,0
27896.HK,D,20241023,000000,0.101,0.117,0.101,0.112,860390000,0
27896.HK,D,20241024,000000,0.102,0.106,0.097,0.099,6880000,0
27896.HK,D,20241025,000000,0.103,0.109,0.101,0.101,8720000,0
27896.HK,D,20241028,000000,0.099,0.101,0.096,0.101,1680000,0
27896.HK,D,20241029,000000,0.108,0.109,0.097,0.101,9760000,0
27896.HK,D,20241030,000000,0.1,0.1,0.09,0.092,2370000,0
27896.HK,D,20241031,000000,0.095,0.098,0.092,0.092,1710000,0
27896.HK,D,20241101,000000,0.094,0.1,0.092,0.094,2620000,0
27896.HK,D,20241104,000000,0.093,0.095,0.091,0.095,3860000,0
27896.HK,D,20241105,000000,0.088,0.108,0.088,0.108,4290000,0
27896.HK,D,20241106,000000,0.099,0.1,0.086,0.09,665900000,0
27896.HK,D,20241107,000000,0.086,0.107,0.086,0.106,400060000,0
27896.HK,D,20241108,000000,0.125,0.125,0.096,0.098,549570000,0
27896.HK,D,20241111,000000,0.09,0.09,0.064,0.071,2002980000,0
27896.HK,D,20241112,000000,0.066,0.071,0.053,0.055,7744450000,0
27896.HK,D,20241113,000000,0.05,0.052,0.048,0.052,10851510000,0
27896.HK,D,20241114,000000,0.047,0.05,0.043,0.043,4036640000,0
27896.HK,D,20241115,000000,0.045,0.047,0.042,0.044,6767490000,0
27896.HK,D,20241118,000000,0.047,0.051,0.043,0.044,5368620000,0
27896.HK,D,20241119,000000,0.048,0.048,0.041,0.044,2786570000,0
27896.HK,D,20241120,000000,0.044,0.044,0.041,0.043,2848970000,0
