<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29388.HK,D,20241211,000000,0.212,0.212,0.198,0.198,20000,0
29388.HK,D,20241212,000000,0.205,0.225,0.204,0.213,7880000,0
29388.HK,D,20241213,000000,0.187,0.19,0.167,0.168,5270000,0
29388.HK,D,20241216,000000,0.16,0.166,0.146,0.146,5920000,0
29388.HK,D,20241217,000000,0.137,0.148,0.136,0.142,7010000,0
29388.HK,D,20241218,000000,0.146,0.146,0.141,0.142,6720000,0
29388.HK,D,20241219,000000,0.137,0.172,0.131,0.172,2180000,0
29388.HK,D,20241220,000000,0.203,0.214,0.197,0.212,410000,0
29388.HK,D,20241223,000000,0.199,0.202,0.174,0.186,28070000,0
29388.HK,D,20241224,000000,0.177,0.185,0.175,0.181,1160000,0
29388.HK,D,20241227,000000,0.18,0.18,0.171,0.173,310000,0
29388.HK,D,20241230,000000,0.171,0.18,0.167,0.178,3320000,0
29388.HK,D,20241231,000000,0.168,0.179,0.168,0.176,1840000,0
29388.HK,D,20250102,000000,0.156,0.182,0.156,0.16,13790000,0
29388.HK,D,20250103,000000,0.159,0.165,0.145,0.148,22450000,0
29388.HK,D,20250106,000000,0.144,0.146,0.13,0.132,48350000,0
29388.HK,D,20250107,000000,0.085,0.111,0.084,0.091,2462560000,0
29388.HK,D,20250108,000000,0.082,0.09,0.078,0.083,2059170000,0
29388.HK,D,20250109,000000,0.081,0.096,0.08,0.082,312790000,0
29388.HK,D,20250110,000000,0.083,0.088,0.074,0.075,631410000,0
29388.HK,D,20250113,000000,0.068,0.076,0.068,0.069,507080000,0
29388.HK,D,20250114,000000,0.069,0.083,0.068,0.079,191550000,0
29388.HK,D,20250115,000000,0.081,0.093,0.079,0.083,313780000,0
29388.HK,D,20250116,000000,0.086,0.093,0.078,0.087,281360000,0
29388.HK,D,20250117,000000,0.082,0.085,0.081,0.082,256200000,0
29388.HK,D,20250120,000000,0.09,0.103,0.09,0.097,206410000,0
29388.HK,D,20250121,000000,0.093,0.098,0.09,0.093,437190000,0
29388.HK,D,20250122,000000,0.092,0.092,0.079,0.08,866540000,0
29388.HK,D,20250123,000000,0.083,0.084,0.073,0.074,1303180000,0
29388.HK,D,20250124,000000,0.076,0.09,0.076,0.087,76540000,0
29388.HK,D,20250127,000000,0.094,0.099,0.09,0.093,9820000,0
