<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29718.HK,D,20241230,000000,0.223,0.223,0.22,0.22,40000,0
29718.HK,D,20241231,000000,0.199,0.199,0.199,0.199,0,0
29718.HK,D,20250102,000000,0.157,0.157,0.157,0.157,0,0
29718.HK,D,20250103,000000,0.157,0.157,0.157,0.157,0,0
29718.HK,D,20250106,000000,0.153,0.153,0.153,0.153,0,0
29718.HK,D,20250107,000000,0.133,0.133,0.125,0.133,140000,0
29718.HK,D,20250108,000000,0.132,0.134,0.123,0.123,100000,0
29718.HK,D,20250109,000000,0.117,0.117,0.117,0.117,0,0
29718.HK,D,20250110,000000,0.108,0.108,0.108,0.108,0,0
29718.HK,D,20250113,000000,0.099,0.099,0.099,0.099,0,0
29718.HK,D,20250114,000000,0.117,0.117,0.117,0.117,0,0
29718.HK,D,20250115,000000,0.117,0.117,0.117,0.117,0,0
29718.HK,D,20250116,000000,0.128,0.128,0.128,0.128,0,0
29718.HK,D,20250117,000000,0.128,0.13,0.128,0.13,40000,0
29718.HK,D,20250120,000000,0.149,0.157,0.148,0.157,8020000,0
29718.HK,D,20250121,000000,0.159,0.167,0.159,0.167,50000,0
29718.HK,D,20250122,000000,0.148,0.148,0.139,0.139,140000,0
29718.HK,D,20250123,000000,0.132,0.132,0.132,0.132,0,0
29718.HK,D,20250124,000000,0.155,0.161,0.153,0.155,90000,0
29718.HK,D,20250127,000000,0.168,0.17,0.164,0.164,220000,0
29718.HK,D,20250128,000000,0.168,0.17,0.163,0.168,8740000,0
29718.HK,D,20250203,000000,0.15,0.162,0.135,0.162,19410000,0
29718.HK,D,20250204,000000,0.196,0.216,0.17,0.212,5860000,0
29718.HK,D,20250205,000000,0.194,0.194,0.182,0.189,320000,0
29718.HK,D,20250206,000000,0.182,0.206,0.182,0.206,510000,0
29718.HK,D,20250207,000000,0.203,0.238,0.201,0.23,1760000,0
29718.HK,D,20250210,000000,0.265,0.265,0.265,0.265,80000,0
29718.HK,D,20250211,000000,0.244,0.244,0.244,0.244,0,0
29718.HK,D,20250212,000000,0.285,0.3,0.285,0.3,30000,0
29718.HK,D,20250213,000000,0.3,0.385,0.3,0.3,20000,0
29718.HK,D,20250214,000000,0.4,0.4,0.335,0.4,30000,0
29718.HK,D,20250217,000000,0.395,0.395,0.38,0.395,30000,0
29718.HK,D,20250218,000000,0.44,0.45,0.44,0.445,50000,0
29718.HK,D,20250219,000000,0.415,0.43,0.415,0.43,30000,0
29718.HK,D,20250220,000000,0.385,0.385,0.385,0.385,0,0
29718.HK,D,20250221,000000,0.45,0.5,0.45,0.5,110000,0
29718.HK,D,20250224,000000,0.5,0.5,0.5,0.5,0,0
29718.HK,D,20250225,000000,0.43,0.435,0.43,0.435,60000,0
29718.HK,D,20250226,000000,0.49,0.57,0.49,0.56,70000,0
29718.HK,D,20250227,000000,0.55,0.56,0.55,0.55,10000,0
29718.HK,D,20250228,000000,0.435,0.435,0.435,0.435,0,0
29718.HK,D,20250303,000000,0.435,0.435,0.435,0.435,0,0
29718.HK,D,20250304,000000,0.43,0.43,0.43,0.43,0,0
29718.HK,D,20250305,000000,0.51,0.51,0.51,0.51,10000,0
29718.HK,D,20250306,000000,0.6,0.64,0.6,0.64,80000,0
29718.HK,D,20250307,000000,0.63,0.63,0.63,0.63,0,0
29718.HK,D,20250310,000000,0.56,0.56,0.56,0.56,0,0
29718.HK,D,20250311,000000,0.56,0.56,0.56,0.56,0,0
29718.HK,D,20250312,000000,0.52,0.52,0.52,0.52,0,0
29718.HK,D,20250313,000000,0.5,0.5,0.5,0.5,0,0
29718.HK,D,20250314,000000,0.57,0.57,0.57,0.57,0,0
29718.HK,D,20250317,000000,0.59,0.59,0.59,0.59,0,0
29718.HK,D,20250318,000000,0.68,0.68,0.68,0.68,0,0
29718.HK,D,20250319,000000,0.69,0.69,0.69,0.69,0,0
29718.HK,D,20250320,000000,0.61,0.61,0.61,0.61,0,0
29718.HK,D,20250321,000000,0.52,0.52,0.52,0.52,0,0
29718.HK,D,20250324,000000,0.54,0.54,0.54,0.54,0,0
29718.HK,D,20250325,000000,0.465,0.465,0.465,0.465,0,0
29718.HK,D,20250326,000000,0.475,0.475,0.475,0.475,0,0
29718.HK,D,20250327,000000,0.49,0.49,0.49,0.49,0,0
29718.HK,D,20250328,000000,0.465,0.465,0.465,0.465,0,0
29718.HK,D,20250331,000000,0.43,0.43,0.43,0.43,0,0
29718.HK,D,20250401,000000,0.43,0.43,0.43,0.43,0,0
29718.HK,D,20250402,000000,0.43,0.43,0.43,0.43,0,0
29718.HK,D,20250403,000000,0.38,0.38,0.38,0.38,0,0
29718.HK,D,20250407,000000,0.214,0.22,0.176,0.176,1680000,0
29718.HK,D,20250408,000000,0.2,0.203,0.155,0.167,49950000,0
29718.HK,D,20250409,000000,0.129,0.203,0.128,0.191,125650000,0
29718.HK,D,20250410,000000,0.212,0.246,0.185,0.195,8760000,0
29718.HK,D,20250411,000000,0.192,0.245,0.178,0.229,7530000,0
29718.HK,D,20250414,000000,0.255,0.26,0.248,0.25,11250000,0
29718.HK,D,20250415,000000,0.247,0.247,0.235,0.24,570000,0
29718.HK,D,20250416,000000,0.223,0.223,0.184,0.197,6380000,0
29718.HK,D,20250417,000000,0.218,0.228,0.218,0.227,660000,0
