<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29154.HK,D,20241129,000000,0.102,0.105,0.1,0.1,7400000,0
29154.HK,D,20241202,000000,0.104,0.106,0.087,0.088,11450000,0
29154.HK,D,20241203,000000,0.087,0.089,0.084,0.089,5380000,0
29154.HK,D,20241204,000000,0.084,0.087,0.083,0.087,3000000,0
29154.HK,D,20241205,000000,0.083,0.083,0.08,0.081,7800000,0
29154.HK,D,20241206,000000,0.083,0.091,0.083,0.089,1300000,0
29154.HK,D,20241209,000000,0.098,0.099,0.084,0.098,1360000,0
29154.HK,D,20241210,000000,0.108,0.109,0.098,0.098,3680000,0
29154.HK,D,20241211,000000,0.099,0.102,0.097,0.097,750000,0
29154.HK,D,20241212,000000,0.097,0.106,0.097,0.103,6570000,0
29154.HK,D,20241213,000000,0.1,0.1,0.096,0.096,6210000,0
29154.HK,D,20241216,000000,0.093,0.094,0.086,0.087,2330000,0
29154.HK,D,20241217,000000,0.085,0.086,0.083,0.086,60000,0
29154.HK,D,20241218,000000,0.089,0.089,0.087,0.089,1310000,0
29154.HK,D,20241219,000000,0.084,0.086,0.082,0.085,860000,0
29154.HK,D,20241220,000000,0.077,0.078,0.073,0.075,4750000,0
29154.HK,D,20241223,000000,0.075,0.078,0.074,0.078,1160000,0
29154.HK,D,20241224,000000,0.083,0.088,0.082,0.086,2550000,0
29154.HK,D,20241227,000000,0.082,0.084,0.079,0.082,2510000,0
29154.HK,D,20241230,000000,0.081,0.082,0.079,0.079,3120000,0
29154.HK,D,20241231,000000,0.083,0.083,0.082,0.082,600000,0
29154.HK,D,20250102,000000,0.076,0.076,0.076,0.076,0,0
29154.HK,D,20250103,000000,0.079,0.079,0.079,0.079,0,0
29154.HK,D,20250106,000000,0.079,0.08,0.078,0.078,1580000,0
29154.HK,D,20250107,000000,0.078,0.078,0.076,0.076,360000,0
29154.HK,D,20250108,000000,0.076,0.076,0.073,0.073,440000,0
29154.HK,D,20250109,000000,0.073,0.073,0.073,0.073,0,0
29154.HK,D,20250110,000000,0.066,0.068,0.066,0.066,910000,0
29154.HK,D,20250113,000000,0.059,0.061,0.059,0.061,120000,0
29154.HK,D,20250114,000000,0.064,0.069,0.063,0.069,490000,0
29154.HK,D,20250115,000000,0.067,0.067,0.067,0.067,610000,0
29154.HK,D,20250116,000000,0.07,0.072,0.065,0.067,1210000,0
29154.HK,D,20250117,000000,0.067,0.067,0.067,0.067,0,0
29154.HK,D,20250120,000000,0.074,0.083,0.074,0.083,420000,0
29154.HK,D,20250121,000000,0.08,0.084,0.08,0.083,270000,0
29154.HK,D,20250122,000000,0.078,0.078,0.073,0.073,900000,0
29154.HK,D,20250123,000000,0.077,0.077,0.076,0.076,150000,0
29154.HK,D,20250124,000000,0.076,0.082,0.076,0.081,1260000,0
29154.HK,D,20250127,000000,0.091,0.093,0.091,0.092,330000,0
29154.HK,D,20250128,000000,0.094,0.094,0.094,0.094,260000,0
29154.HK,D,20250203,000000,0.109,0.12,0.107,0.12,1550000,0
29154.HK,D,20250204,000000,0.137,0.141,0.129,0.14,2840000,0
29154.HK,D,20250205,000000,0.139,0.139,0.139,0.139,10000,0
29154.HK,D,20250206,000000,0.134,0.14,0.134,0.14,200000,0
29154.HK,D,20250207,000000,0.142,0.152,0.142,0.148,1940000,0
29154.HK,D,20250210,000000,0.177,0.18,0.168,0.176,600000,0
29154.HK,D,20250211,000000,0.179,0.179,0.173,0.173,180000,0
29154.HK,D,20250212,000000,0.228,0.228,0.228,0.228,0,0
29154.HK,D,20250213,000000,0.255,0.26,0.255,0.255,20000,0
29154.HK,D,20250214,000000,0.3,0.3,0.3,0.3,0,0
29154.HK,D,20250217,000000,0.295,0.3,0.295,0.295,10000,0
29154.HK,D,20250218,000000,0.31,0.315,0.31,0.315,10000,0
29154.HK,D,20250219,000000,0.31,0.31,0.31,0.31,0,0
29154.HK,D,20250220,000000,0.28,0.28,0.28,0.28,0,0
29154.HK,D,20250221,000000,0.35,0.395,0.35,0.395,10000,0
29154.HK,D,20250224,000000,0.41,0.41,0.385,0.385,10000,0
29154.HK,D,20250225,000000,0.325,0.34,0.325,0.34,10000,0
29154.HK,D,20250226,000000,0.405,0.405,0.39,0.39,170000,0
29154.HK,D,20250227,000000,0.39,0.39,0.38,0.38,100000,0
29154.HK,D,20250228,000000,0.325,0.325,0.325,0.325,0,0
29154.HK,D,20250303,000000,0.345,0.345,0.345,0.345,20000,0
29154.HK,D,20250304,000000,0.325,0.325,0.325,0.325,0,0
29154.HK,D,20250305,000000,0.33,0.33,0.33,0.33,0,0
29154.HK,D,20250306,000000,0.395,0.405,0.395,0.405,10000,0
29154.HK,D,20250307,000000,0.405,0.405,0.405,0.405,0,0
29154.HK,D,20250310,000000,0.37,0.37,0.37,0.37,0,0
29154.HK,D,20250311,000000,0.365,0.365,0.365,0.365,0,0
29154.HK,D,20250312,000000,0.365,0.365,0.365,0.365,0,0
29154.HK,D,20250313,000000,0.345,0.345,0.345,0.345,0,0
29154.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
29154.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
29154.HK,D,20250318,000000,0.42,0.42,0.42,0.42,0,0
29154.HK,D,20250319,000000,0.415,0.415,0.415,0.415,0,0
29154.HK,D,20250320,000000,0.375,0.375,0.375,0.375,0,0
29154.HK,D,20250321,000000,0.34,0.34,0.34,0.34,30000,0
29154.HK,D,20250324,000000,0.345,0.345,0.345,0.345,0,0
29154.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
29154.HK,D,20250326,000000,0.31,0.31,0.31,0.31,0,0
29154.HK,D,20250327,000000,0.325,0.325,0.325,0.325,0,0
29154.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
29154.HK,D,20250331,000000,0.315,0.315,0.315,0.315,0,0
29154.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
29154.HK,D,20250402,000000,0.315,0.315,0.315,0.315,0,0
29154.HK,D,20250403,000000,0.28,0.28,0.28,0.28,0,0
29154.HK,D,20250407,000000,0.21,0.21,0.158,0.158,440000,0
29154.HK,D,20250408,000000,0.183,0.183,0.147,0.17,3110000,0
29154.HK,D,20250409,000000,0.157,0.182,0.157,0.182,1780000,0
29154.HK,D,20250410,000000,0.194,0.213,0.186,0.186,360000,0
29154.HK,D,20250411,000000,0.174,0.196,0.174,0.187,80520000,0
29154.HK,D,20250414,000000,0.2,0.219,0.2,0.206,20000000,0
29154.HK,D,20250415,000000,0.223,0.225,0.203,0.204,24990000,0
29154.HK,D,20250416,000000,0.186,0.188,0.176,0.185,56100000,0
29154.HK,D,20250417,000000,0.19,0.199,0.19,0.194,24760000,0
