<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27911.HK,D,20241015,000000,0.138,0.147,0.122,0.146,4000000,0
27911.HK,D,20241016,000000,0.152,0.155,0.138,0.146,7000000,0
27911.HK,D,20241017,000000,0.133,0.149,0.133,0.148,3420000,0
27911.HK,D,20241018,000000,0.14,0.147,0.122,0.126,7120000,0
27911.HK,D,20241021,000000,0.129,0.141,0.124,0.138,5320000,0
27911.HK,D,20241022,000000,0.134,0.139,0.132,0.138,1300000,0
27911.HK,D,20241023,000000,0.136,0.136,0.128,0.135,2020000,0
27911.HK,D,20241024,000000,0.137,0.14,0.133,0.139,740000,0
27911.HK,D,20241025,000000,0.138,0.142,0.135,0.142,920000,0
27911.HK,D,20241028,000000,0.145,0.146,0.141,0.141,440000,0
27911.HK,D,20241029,000000,0.138,0.138,0.131,0.137,600000,0
27911.HK,D,20241030,000000,0.138,0.143,0.135,0.142,960000,0
27911.HK,D,20241031,000000,0.147,0.147,0.13,0.144,5900000,0
27911.HK,D,20241101,000000,0.142,0.143,0.124,0.128,7780000,0
27911.HK,D,20241104,000000,0.124,0.128,0.121,0.126,980000,0
27911.HK,D,20241105,000000,0.124,0.124,0.114,0.116,3840000,0
27911.HK,D,20241106,000000,0.118,0.135,0.116,0.122,8400000,0
27911.HK,D,20241107,000000,0.132,0.132,0.109,0.113,1680000,0
27911.HK,D,20241108,000000,0.113,0.125,0.112,0.121,10420000,0
27911.HK,D,20241111,000000,0.127,0.132,0.119,0.123,1810000,0
27911.HK,D,20241112,000000,0.128,0.136,0.123,0.132,2180000,0
27911.HK,D,20241113,000000,0.144,0.147,0.138,0.138,1650000,0
27911.HK,D,20241114,000000,0.141,0.141,0.118,0.135,9440000,0
27911.HK,D,20241115,000000,0.143,0.145,0.134,0.142,3970000,0
27911.HK,D,20241118,000000,0.129,0.138,0.122,0.132,6960000,0
27911.HK,D,20241119,000000,0.125,0.132,0.121,0.123,2950000,0
27911.HK,D,20241120,000000,0.12,0.12,0.111,0.111,1200000,0
27911.HK,D,20241121,000000,0.111,0.114,0.109,0.114,2140000,0
27911.HK,D,20241122,000000,0.111,0.131,0.108,0.13,7180000,0
27911.HK,D,20241125,000000,0.13,0.138,0.13,0.137,3340000,0
27911.HK,D,20241126,000000,0.134,0.141,0.128,0.14,7000000,0
27911.HK,D,20241127,000000,0.136,0.142,0.123,0.123,4560000,0
27911.HK,D,20241128,000000,0.129,0.13,0.122,0.122,7520000,0
27911.HK,D,20241129,000000,0.131,0.132,0.121,0.126,7640000,0
27911.HK,D,20241202,000000,0.127,0.128,0.121,0.123,7800000,0
27911.HK,D,20241203,000000,0.125,0.129,0.118,0.118,11920000,0
27911.HK,D,20241204,000000,0.12,0.12,0.11,0.115,16690000,0
27911.HK,D,20241205,000000,0.113,0.117,0.105,0.106,12440000,0
27911.HK,D,20241206,000000,0.104,0.105,0.089,0.09,18450000,0
27911.HK,D,20241209,000000,0.099,0.099,0.078,0.078,20790000,0
27911.HK,D,20241210,000000,0.076,0.097,0.076,0.094,14370000,0
27911.HK,D,20241211,000000,0.093,0.105,0.093,0.101,5790000,0
27911.HK,D,20241212,000000,0.096,0.096,0.082,0.082,21540000,0
27911.HK,D,20241213,000000,0.085,0.092,0.082,0.092,1590000,0
27911.HK,D,20241216,000000,0.096,0.099,0.092,0.099,400000,0
27911.HK,D,20241217,000000,0.1,0.103,0.099,0.101,860000,0
27911.HK,D,20241218,000000,0.099,0.101,0.098,0.098,520000,0
27911.HK,D,20241219,000000,0.102,0.104,0.092,0.092,240000,0
27911.HK,D,20241220,000000,0.085,0.085,0.079,0.079,580000,0
27911.HK,D,20241223,000000,0.082,0.086,0.079,0.079,360000,0
27911.HK,D,20241224,000000,0.083,0.083,0.081,0.081,40000,0
27911.HK,D,20241227,000000,0.082,0.082,0.082,0.082,0,0
27911.HK,D,20241230,000000,0.078,0.078,0.078,0.078,0,0
27911.HK,D,20241231,000000,0.075,0.075,0.075,0.075,80000,0
27911.HK,D,20250102,000000,0.075,0.075,0.074,0.074,300000,0
27911.HK,D,20250103,000000,0.073,0.075,0.073,0.075,20000,0
27911.HK,D,20250106,000000,0.079,0.081,0.078,0.081,380000,0
27911.HK,D,20250107,000000,0.146,0.176,0.126,0.172,6650000,0
27911.HK,D,20250108,000000,0.186,0.215,0.18,0.208,17530000,0
27911.HK,D,20250109,000000,0.209,0.209,0.172,0.187,18900000,0
27911.HK,D,20250110,000000,0.181,0.205,0.176,0.198,14360000,0
27911.HK,D,20250113,000000,0.211,0.213,0.196,0.203,38240000,0
27911.HK,D,20250114,000000,0.204,0.204,0.165,0.173,41810000,0
27911.HK,D,20250115,000000,0.177,0.177,0.147,0.158,22780000,0
27911.HK,D,20250116,000000,0.142,0.162,0.142,0.152,24070000,0
27911.HK,D,20250117,000000,0.156,0.158,0.151,0.158,14080000,0
27911.HK,D,20250120,000000,0.14,0.14,0.127,0.131,16800000,0
27911.HK,D,20250121,000000,0.135,0.138,0.129,0.132,18450000,0
27911.HK,D,20250122,000000,0.132,0.146,0.132,0.144,8320000,0
27911.HK,D,20250123,000000,0.134,0.146,0.133,0.143,53360000,0
27911.HK,D,20250124,000000,0.134,0.134,0.115,0.117,18990000,0
27911.HK,D,20250127,000000,0.112,0.113,0.102,0.105,134660000,0
27911.HK,D,20250128,000000,0.097,0.098,0.087,0.097,23150000,0
27911.HK,D,20250203,000000,0.101,0.111,0.095,0.096,45330000,0
27911.HK,D,20250204,000000,0.091,0.092,0.078,0.078,22120000,0
27911.HK,D,20250205,000000,0.082,0.089,0.075,0.075,31710000,0
27911.HK,D,20250206,000000,0.076,0.079,0.072,0.072,18870000,0
27911.HK,D,20250207,000000,0.073,0.073,0.062,0.065,29690000,0
27911.HK,D,20250210,000000,0.057,0.061,0.057,0.059,27370000,0
27911.HK,D,20250211,000000,0.055,0.064,0.055,0.063,64710000,0
27911.HK,D,20250212,000000,0.058,0.064,0.053,0.054,47590000,0
