<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29660.HK,D,20241224,000000,0.142,0.142,0.14,0.14,240000,0
29660.HK,D,20241227,000000,0.125,0.131,0.125,0.125,200000,0
29660.HK,D,20241230,000000,0.118,0.123,0.113,0.118,3700000,0
29660.HK,D,20241231,000000,0.118,0.118,0.118,0.118,0,0
29660.HK,D,20250102,000000,0.089,0.089,0.083,0.083,800000,0
29660.HK,D,20250103,000000,0.081,0.083,0.073,0.073,6600000,0
29660.HK,D,20250106,000000,0.074,0.074,0.069,0.069,100000,0
29660.HK,D,20250107,000000,0.058,0.058,0.058,0.058,0,0
29660.HK,D,20250108,000000,0.063,0.063,0.063,0.063,0,0
29660.HK,D,20250109,000000,0.061,0.061,0.059,0.059,10000,0
29660.HK,D,20250110,000000,0.04,0.04,0.04,0.04,0,0
29660.HK,D,20250113,000000,0.039,0.039,0.039,0.039,0,0
29660.HK,D,20250114,000000,0.045,0.045,0.045,0.045,0,0
29660.HK,D,20250115,000000,0.043,0.043,0.043,0.043,0,0
29660.HK,D,20250116,000000,0.043,0.043,0.043,0.043,0,0
29660.HK,D,20250117,000000,0.043,0.043,0.043,0.043,0,0
29660.HK,D,20250120,000000,0.053,0.053,0.053,0.053,0,0
29660.HK,D,20250121,000000,0.055,0.055,0.055,0.055,0,0
29660.HK,D,20250122,000000,0.046,0.046,0.046,0.046,0,0
29660.HK,D,20250123,000000,0.047,0.047,0.047,0.047,0,0
29660.HK,D,20250124,000000,0.054,0.054,0.054,0.054,0,0
29660.HK,D,20250127,000000,0.054,0.054,0.054,0.054,0,0
29660.HK,D,20250128,000000,0.052,0.052,0.052,0.052,0,0
29660.HK,D,20250203,000000,0.043,0.043,0.043,0.043,0,0
29660.HK,D,20250204,000000,0.052,0.052,0.052,0.052,0,0
29660.HK,D,20250205,000000,0.047,0.047,0.045,0.045,10000,0
29660.HK,D,20250206,000000,0.047,0.047,0.047,0.047,0,0
29660.HK,D,20250207,000000,0.053,0.054,0.051,0.053,40000,0
29660.HK,D,20250210,000000,0.061,0.063,0.06,0.063,600000,0
29660.HK,D,20250211,000000,0.063,0.063,0.053,0.053,100000,0
29660.HK,D,20250212,000000,0.083,0.083,0.083,0.083,0,0
29660.HK,D,20250213,000000,0.083,0.084,0.075,0.075,100000,0
29660.HK,D,20250214,000000,0.073,0.084,0.073,0.084,100000,0
29660.HK,D,20250217,000000,0.097,0.111,0.088,0.09,6035000,0
29660.HK,D,20250218,000000,0.093,0.102,0.079,0.079,1775000,0
29660.HK,D,20250219,000000,0.075,0.08,0.075,0.075,1150000,0
29660.HK,D,20250220,000000,0.06,0.063,0.052,0.052,2510000,0
29660.HK,D,20250221,000000,0.061,0.073,0.061,0.073,900000,0
29660.HK,D,20250224,000000,0.079,0.12,0.079,0.098,36340000,0
29660.HK,D,20250225,000000,0.088,0.089,0.067,0.067,1660000,0
29660.HK,D,20250226,000000,0.077,0.108,0.077,0.103,3545000,0
29660.HK,D,20250227,000000,0.103,0.108,0.082,0.089,10730000,0
29660.HK,D,20250228,000000,0.08,0.08,0.052,0.052,1640000,0
29660.HK,D,20250303,000000,0.054,0.058,0.037,0.037,2310000,0
29660.HK,D,20250304,000000,0.033,0.034,0.032,0.032,1500000,0
29660.HK,D,20250305,000000,0.038,0.04,0.037,0.037,900000,0
29660.HK,D,20250306,000000,0.047,0.063,0.045,0.063,8540000,0
29660.HK,D,20250307,000000,0.058,0.067,0.055,0.064,2850000,0
29660.HK,D,20250310,000000,0.073,0.073,0.049,0.049,6450000,0
29660.HK,D,20250311,000000,0.039,0.039,0.033,0.036,1750000,0
29660.HK,D,20250312,000000,0.031,0.033,0.031,0.031,60000,0
29660.HK,D,20250313,000000,0.023,0.023,0.023,0.023,50000,0
29660.HK,D,20250314,000000,0.043,0.051,0.043,0.051,345000,0
29660.HK,D,20250317,000000,0.057,0.061,0.057,0.061,60000,0
29660.HK,D,20250318,000000,0.069,0.069,0.069,0.069,45000,0
29660.HK,D,20250319,000000,0.067,0.067,0.067,0.067,0,0
29660.HK,D,20250320,000000,0.028,0.028,0.025,0.025,250000,0
29660.HK,D,20250321,000000,0.015,0.015,0.015,0.015,0,0
29660.HK,D,20250324,000000,0.011,0.011,0.011,0.011,50000,0
29660.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250327,000000,0.01,0.01,0.01,0.01,280000,0
29660.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29660.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
