<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28021.HK,D,20241007,000000,0.25,0.265,0.24,0.255,870000,0
28021.HK,D,20241008,000000,0.245,0.245,0.126,0.126,776510000,0
28021.HK,D,20241009,000000,0.13,0.135,0.096,0.106,566900000,0
28021.HK,D,20241010,000000,0.127,0.144,0.12,0.127,136640000,0
28021.HK,D,20241014,000000,0.118,0.122,0.1,0.106,938830000,0
28021.HK,D,20241015,000000,0.098,0.1,0.07,0.074,1861590000,0
28021.HK,D,20241016,000000,0.072,0.082,0.071,0.076,4541990000,0
28021.HK,D,20241017,000000,0.083,0.087,0.065,0.065,2340510000,0
28021.HK,D,20241018,000000,0.056,0.095,0.056,0.087,4460340000,0
28021.HK,D,20241021,000000,0.084,0.085,0.072,0.075,5101590000,0
28021.HK,D,20241022,000000,0.074,0.078,0.073,0.075,1931650000,0
28021.HK,D,20241023,000000,0.077,0.088,0.077,0.083,5779460000,0
28021.HK,D,20241024,000000,0.077,0.08,0.073,0.075,1930310000,0
28021.HK,D,20241025,000000,0.077,0.083,0.076,0.077,2423280000,0
28021.HK,D,20241028,000000,0.078,0.078,0.071,0.076,2165880000,0
28021.HK,D,20241029,000000,0.081,0.083,0.074,0.077,1836610000,0
28021.HK,D,20241030,000000,0.076,0.078,0.069,0.069,2410900000,0
28021.HK,D,20241031,000000,0.072,0.074,0.069,0.07,1867660000,0
28021.HK,D,20241101,000000,0.072,0.076,0.069,0.071,4727620000,0
28021.HK,D,20241104,000000,0.072,0.073,0.069,0.072,3043100000,0
28021.HK,D,20241105,000000,0.067,0.083,0.066,0.082,2585590000,0
28021.HK,D,20241106,000000,0.075,0.077,0.065,0.068,4515520000,0
28021.HK,D,20241107,000000,0.068,0.081,0.064,0.08,7164400000,0
28021.HK,D,20241108,000000,0.085,0.095,0.072,0.075,6966890000,0
28021.HK,D,20241111,000000,0.065,0.065,0.048,0.054,9098480000,0
28021.HK,D,20241112,000000,0.051,0.055,0.041,0.043,6514830000,0
28021.HK,D,20241113,000000,0.04,0.041,0.038,0.041,39230000,0
28021.HK,D,20241114,000000,0.037,0.04,0.033,0.034,68630000,0
28021.HK,D,20241115,000000,0.035,0.036,0.032,0.034,32960000,0
28021.HK,D,20241118,000000,0.036,0.039,0.033,0.034,27320000,0
28021.HK,D,20241119,000000,0.036,0.037,0.033,0.034,1254500000,0
28021.HK,D,20241120,000000,0.034,0.035,0.032,0.034,3168270000,0
28021.HK,D,20241121,000000,0.032,0.033,0.03,0.03,1194590000,0
28021.HK,D,20241122,000000,0.031,0.031,0.024,0.025,1131940000,0
28021.HK,D,20241125,000000,0.026,0.026,0.021,0.021,1420900000,0
28021.HK,D,20241126,000000,0.021,0.024,0.021,0.022,48830000,0
28021.HK,D,20241127,000000,0.022,0.03,0.021,0.029,29770000,0
28021.HK,D,20241128,000000,0.028,0.028,0.025,0.026,33850000,0
28021.HK,D,20241129,000000,0.026,0.03,0.025,0.026,33330000,0
28021.HK,D,20241202,000000,0.026,0.029,0.025,0.027,29370000,0
28021.HK,D,20241203,000000,0.027,0.03,0.024,0.03,16440000,0
28021.HK,D,20241204,000000,0.029,0.032,0.028,0.031,19170000,0
28021.HK,D,20241205,000000,0.028,0.028,0.026,0.026,29490000,0
28021.HK,D,20241206,000000,0.028,0.032,0.026,0.031,40480000,0
28021.HK,D,20241209,000000,0.029,0.045,0.029,0.045,42250000,0
28021.HK,D,20241210,000000,0.063,0.066,0.045,0.045,2565570000,0
28021.HK,D,20241211,000000,0.047,0.047,0.038,0.04,3535770000,0
28021.HK,D,20241212,000000,0.04,0.049,0.038,0.045,7020890000,0
28021.HK,D,20241213,000000,0.042,0.042,0.032,0.033,4079420000,0
28021.HK,D,20241216,000000,0.033,0.033,0.027,0.028,1293800000,0
28021.HK,D,20241217,000000,0.027,0.03,0.025,0.027,25120000,0
28021.HK,D,20241218,000000,0.029,0.031,0.028,0.03,43270000,0
28021.HK,D,20241219,000000,0.027,0.028,0.024,0.028,25550000,0
28021.HK,D,20241220,000000,0.028,0.029,0.027,0.027,18890000,0
28021.HK,D,20241223,000000,0.028,0.028,0.026,0.028,26250000,0
28021.HK,D,20241224,000000,0.028,0.032,0.028,0.032,27620000,0
28021.HK,D,20241227,000000,0.032,0.033,0.03,0.031,15470000,0
28021.HK,D,20241230,000000,0.031,0.031,0.028,0.03,28590000,0
28021.HK,D,20241231,000000,0.03,0.031,0.029,0.029,7490000,0
28021.HK,D,20250102,000000,0.026,0.026,0.021,0.022,66930000,0
28021.HK,D,20250103,000000,0.023,0.026,0.022,0.023,30720000,0
28021.HK,D,20250106,000000,0.024,0.024,0.022,0.022,12460000,0
