<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29153.HK,D,20241126,000000,0.08,0.089,0.08,0.082,20000,0
29153.HK,D,20241127,000000,0.082,0.093,0.078,0.093,3700000,0
29153.HK,D,20241128,000000,0.088,0.089,0.081,0.083,511060000,0
29153.HK,D,20241129,000000,0.079,0.083,0.075,0.079,461510000,0
29153.HK,D,20241202,000000,0.074,0.082,0.073,0.077,1634760000,0
29153.HK,D,20241203,000000,0.073,0.078,0.068,0.078,329780000,0
29153.HK,D,20241204,000000,0.078,0.082,0.073,0.076,507780000,0
29153.HK,D,20241205,000000,0.078,0.079,0.073,0.078,499150000,0
29153.HK,D,20241206,000000,0.078,0.089,0.076,0.089,322560000,0
29153.HK,D,20241209,000000,0.08,0.099,0.076,0.099,501470000,0
29153.HK,D,20241210,000000,0.12,0.12,0.088,0.088,11420000,0
29153.HK,D,20241211,000000,0.087,0.089,0.077,0.079,164870000,0
29153.HK,D,20241212,000000,0.081,0.1,0.081,0.093,302610000,0
29153.HK,D,20241213,000000,0.08,0.083,0.073,0.073,60570000,0
29153.HK,D,20241216,000000,0.069,0.072,0.062,0.063,304230000,0
29153.HK,D,20241217,000000,0.06,0.064,0.057,0.061,472600000,0
29153.HK,D,20241218,000000,0.064,0.067,0.061,0.063,208920000,0
29153.HK,D,20241219,000000,0.059,0.09,0.055,0.079,461580000,0
29153.HK,D,20241220,000000,0.092,0.107,0.091,0.104,24120000,0
29153.HK,D,20241223,000000,0.098,0.098,0.082,0.087,349660000,0
29153.HK,D,20241224,000000,0.082,0.085,0.081,0.083,5820000,0
29153.HK,D,20241227,000000,0.082,0.082,0.076,0.076,2180000,0
29153.HK,D,20241230,000000,0.074,0.082,0.073,0.08,11040000,0
29153.HK,D,20241231,000000,0.072,0.08,0.072,0.079,2690000,0
29153.HK,D,20250102,000000,0.071,0.085,0.067,0.067,449920000,0
29153.HK,D,20250103,000000,0.063,0.067,0.057,0.06,1035830000,0
29153.HK,D,20250106,000000,0.059,0.059,0.052,0.054,524320000,0
29153.HK,D,20250107,000000,0.035,0.04,0.03,0.033,29620000,0
29153.HK,D,20250108,000000,0.034,0.034,0.027,0.029,11880000,0
29153.HK,D,20250109,000000,0.029,0.035,0.028,0.028,16230000,0
29153.HK,D,20250110,000000,0.03,0.031,0.026,0.026,4700000,0
29153.HK,D,20250113,000000,0.024,0.026,0.023,0.023,680000,0
29153.HK,D,20250114,000000,0.025,0.028,0.025,0.028,330000,0
29153.HK,D,20250115,000000,0.03,0.03,0.03,0.03,80000,0
29153.HK,D,20250116,000000,0.029,0.029,0.029,0.029,120000,0
29153.HK,D,20250117,000000,0.029,0.029,0.029,0.029,0,0
29153.HK,D,20250120,000000,0.038,0.038,0.035,0.037,580000,0
29153.HK,D,20250121,000000,0.034,0.036,0.033,0.033,3080000,0
29153.HK,D,20250122,000000,0.028,0.028,0.028,0.028,300000,0
29153.HK,D,20250123,000000,0.027,0.027,0.025,0.025,500000,0
29153.HK,D,20250124,000000,0.028,0.028,0.028,0.028,110000,0
29153.HK,D,20250127,000000,0.031,0.033,0.03,0.032,7530000,0
29153.HK,D,20250128,000000,0.034,0.039,0.034,0.035,3790000,0
29153.HK,D,20250203,000000,0.027,0.035,0.027,0.035,830000,0
29153.HK,D,20250204,000000,0.038,0.055,0.038,0.055,4870000,0
29153.HK,D,20250205,000000,0.04,0.05,0.038,0.046,344360000,0
29153.HK,D,20250206,000000,0.042,0.045,0.042,0.045,600000,0
29153.HK,D,20250207,000000,0.045,0.063,0.044,0.056,180950000,0
29153.HK,D,20250210,000000,0.065,0.075,0.063,0.069,305760000,0
29153.HK,D,20250211,000000,0.067,0.069,0.043,0.044,394340000,0
29153.HK,D,20250212,000000,0.05,0.073,0.043,0.072,150430000,0
29153.HK,D,20250213,000000,0.08,0.124,0.063,0.064,731600000,0
29153.HK,D,20250214,000000,0.08,0.15,0.08,0.148,782450000,0
29153.HK,D,20250217,000000,0.285,0.32,0.195,0.232,64760000,0
29153.HK,D,20250218,000000,0.255,0.32,0.241,0.275,45500000,0
29153.HK,D,20250219,000000,0.238,0.25,0.219,0.235,11970000,0
29153.HK,D,20250220,000000,0.198,0.202,0.173,0.178,21830000,0
29153.HK,D,20250221,000000,0.25,0.32,0.233,0.315,28130000,0
29153.HK,D,20250224,000000,0.26,0.335,0.24,0.24,7390000,0
29153.HK,D,20250225,000000,0.191,0.2,0.173,0.184,2850000,0
29153.HK,D,20250226,000000,0.196,0.27,0.196,0.25,2960000,0
29153.HK,D,20250227,000000,0.255,0.29,0.21,0.218,1500000,0
29153.HK,D,20250228,000000,0.202,0.202,0.139,0.15,3420000,0
29153.HK,D,20250303,000000,0.174,0.206,0.145,0.159,3100000,0
29153.HK,D,20250304,000000,0.132,0.18,0.119,0.177,1510000,0
29153.HK,D,20250305,000000,0.215,0.236,0.201,0.236,1490000,0
29153.HK,D,20250306,000000,0.34,0.42,0.34,0.42,3410000,0
29153.HK,D,20250307,000000,0.4,0.425,0.385,0.385,1760000,0
29153.HK,D,20250310,000000,0.35,0.35,0.265,0.28,11750000,0
29153.HK,D,20250311,000000,0.199,0.275,0.199,0.275,1840000,0
29153.HK,D,20250312,000000,0.275,0.275,0.232,0.238,2290000,0
29153.HK,D,20250313,000000,0.222,0.222,0.186,0.207,140000,0
29153.HK,D,20250314,000000,0.26,0.315,0.255,0.29,580000,0
29153.HK,D,20250317,000000,0.29,0.29,0.29,0.29,270000,0
29153.HK,D,20250318,000000,0.36,0.37,0.345,0.365,510000,0
29153.HK,D,20250319,000000,0.375,0.39,0.375,0.385,120000,0
29153.HK,D,20250320,000000,0.27,0.285,0.227,0.227,1720000,0
29153.HK,D,20250321,000000,0.193,0.193,0.162,0.17,1610000,0
29153.HK,D,20250324,000000,0.143,0.169,0.143,0.169,110000,0
29153.HK,D,20250325,000000,0.171,0.171,0.121,0.121,160000,0
29153.HK,D,20250326,000000,0.126,0.126,0.114,0.12,390000,0
29153.HK,D,20250327,000000,0.107,0.147,0.102,0.129,410000,0
29153.HK,D,20250328,000000,0.129,0.142,0.098,0.108,1000000,0
29153.HK,D,20250331,000000,0.075,0.082,0.054,0.072,1200000,0
29153.HK,D,20250401,000000,0.072,0.097,0.072,0.079,690000,0
29153.HK,D,20250402,000000,0.058,0.066,0.053,0.059,420000,0
29153.HK,D,20250403,000000,0.03,0.036,0.027,0.036,440000,0
29153.HK,D,20250407,000000,0.01,0.01,0.01,0.01,80000,0
29153.HK,D,20250408,000000,0.01,0.01,0.01,0.01,20000,0
29153.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
29153.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
