<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29216.HK,D,20241202,000000,0.243,0.243,0.236,0.242,20000,0
29216.HK,D,20241203,000000,0.225,0.225,0.222,0.225,30000,0
29216.HK,D,20241204,000000,0.226,0.228,0.226,0.226,10000,0
29216.HK,D,20241205,000000,0.213,0.214,0.213,0.213,20000,0
29216.HK,D,20241206,000000,0.239,0.239,0.23,0.233,20000,0
29216.HK,D,20241209,000000,0.305,0.305,0.305,0.305,300000,0
29216.HK,D,20241210,000000,0.315,0.315,0.285,0.285,10000,0
29216.HK,D,20241211,000000,0.28,0.28,0.27,0.27,10000,0
29216.HK,D,20241212,000000,0.285,0.29,0.285,0.285,10000,0
29216.HK,D,20241213,000000,0.237,0.246,0.237,0.237,100000,0
29216.HK,D,20241216,000000,0.238,0.238,0.22,0.22,30000,0
29216.HK,D,20241217,000000,0.217,0.217,0.217,0.217,0,0
29216.HK,D,20241218,000000,0.229,0.229,0.229,0.229,10000,0
29216.HK,D,20241219,000000,0.221,0.221,0.22,0.221,10000,0
29216.HK,D,20241220,000000,0.22,0.223,0.22,0.22,50000,0
29216.HK,D,20241223,000000,0.22,0.223,0.22,0.221,250000,0
29216.HK,D,20241224,000000,0.23,0.236,0.23,0.235,30000,0
29216.HK,D,20241227,000000,0.241,0.241,0.241,0.241,0,0
29216.HK,D,20241230,000000,0.232,0.232,0.232,0.232,0,0
29216.HK,D,20241231,000000,0.225,0.228,0.223,0.223,40000,0
29216.HK,D,20250102,000000,0.189,0.2,0.186,0.186,100000,0
29216.HK,D,20250103,000000,0.207,0.207,0.197,0.197,50000,0
29216.HK,D,20250106,000000,0.195,0.195,0.195,0.195,0,0
29216.HK,D,20250107,000000,0.174,0.182,0.167,0.182,60000,0
29216.HK,D,20250108,000000,0.17,0.17,0.17,0.17,100000,0
29216.HK,D,20250109,000000,0.177,0.177,0.172,0.172,220000,0
29216.HK,D,20250110,000000,0.169,0.169,0.159,0.159,60000,0
29216.HK,D,20250113,000000,0.148,0.148,0.148,0.148,0,0
29216.HK,D,20250114,000000,0.152,0.183,0.152,0.179,340000,0
29216.HK,D,20250115,000000,0.178,0.178,0.178,0.178,0,0
29216.HK,D,20250116,000000,0.184,0.189,0.184,0.189,110000,0
29216.HK,D,20250117,000000,0.204,0.204,0.204,0.204,0,0
29216.HK,D,20250120,000000,0.23,0.236,0.23,0.236,50000,0
29216.HK,D,20250121,000000,0.265,0.265,0.265,0.265,90000,0
29216.HK,D,20250122,000000,0.234,0.236,0.227,0.227,150000,0
29216.HK,D,20250123,000000,0.226,0.226,0.21,0.21,360000,0
29216.HK,D,20250124,000000,0.233,0.25,0.233,0.249,290000,0
29216.HK,D,20250127,000000,0.27,0.27,0.26,0.26,90000,0
29216.HK,D,20250128,000000,0.265,0.275,0.265,0.27,210000,0
29216.HK,D,20250203,000000,0.246,0.27,0.22,0.27,800000,0
29216.HK,D,20250204,000000,0.32,0.36,0.32,0.36,530000,0
29216.HK,D,20250205,000000,0.325,0.34,0.325,0.33,920000,0
