<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29144.HK,D,20241126,000000,0.091,0.094,0.088,0.088,40000,0
29144.HK,D,20241127,000000,0.105,0.105,0.105,0.105,0,0
29144.HK,D,20241128,000000,0.103,0.103,0.103,0.103,0,0
29144.HK,D,20241129,000000,0.102,0.122,0.097,0.108,560000,0
29144.HK,D,20241202,000000,0.11,0.117,0.104,0.108,2820000,0
29144.HK,D,20241203,000000,0.109,0.111,0.103,0.111,360000,0
29144.HK,D,20241204,000000,0.108,0.112,0.107,0.108,1320000,0
29144.HK,D,20241205,000000,0.103,0.104,0.099,0.099,480000,0
29144.HK,D,20241206,000000,0.102,0.117,0.102,0.112,1230000,0
29144.HK,D,20241209,000000,0.11,0.159,0.104,0.159,1560000,0
29144.HK,D,20241210,000000,0.192,0.193,0.168,0.168,710000,0
29144.HK,D,20241211,000000,0.156,0.161,0.156,0.156,20000,0
29144.HK,D,20241212,000000,0.176,0.185,0.172,0.172,290000,0
29144.HK,D,20241213,000000,0.155,0.155,0.143,0.143,2720000,0
29144.HK,D,20241216,000000,0.137,0.137,0.122,0.122,900000,0
29144.HK,D,20241217,000000,0.122,0.136,0.119,0.133,100000,0
29144.HK,D,20241218,000000,0.128,0.128,0.125,0.125,440000,0
29144.HK,D,20241219,000000,0.118,0.122,0.118,0.118,800000,0
29144.HK,D,20241220,000000,0.113,0.113,0.113,0.113,0,0
29144.HK,D,20241223,000000,0.108,0.109,0.106,0.108,1200000,0
29144.HK,D,20241224,000000,0.111,0.111,0.111,0.111,0,0
29144.HK,D,20241227,000000,0.102,0.102,0.102,0.102,0,0
29144.HK,D,20241230,000000,0.095,0.095,0.095,0.095,0,0
29144.HK,D,20241231,000000,0.093,0.093,0.093,0.093,0,0
29144.HK,D,20250102,000000,0.08,0.081,0.076,0.076,220000,0
29144.HK,D,20250103,000000,0.075,0.077,0.072,0.072,20000,0
29144.HK,D,20250106,000000,0.07,0.07,0.067,0.067,500200000,0
29144.HK,D,20250107,000000,0.063,0.063,0.063,0.063,0,0
29144.HK,D,20250108,000000,0.058,0.064,0.058,0.063,350000,0
29144.HK,D,20250109,000000,0.057,0.057,0.057,0.057,0,0
29144.HK,D,20250110,000000,0.057,0.057,0.052,0.052,870490000,0
29144.HK,D,20250113,000000,0.045,0.047,0.044,0.047,491600000,0
29144.HK,D,20250114,000000,0.048,0.059,0.048,0.056,513980000,0
29144.HK,D,20250115,000000,0.053,0.058,0.053,0.055,260880000,0
29144.HK,D,20250116,000000,0.064,0.065,0.061,0.061,920000,0
29144.HK,D,20250117,000000,0.059,0.063,0.059,0.061,2010000,0
29144.HK,D,20250120,000000,0.074,0.084,0.069,0.069,173980000,0
29144.HK,D,20250121,000000,0.073,0.074,0.066,0.07,318930000,0
29144.HK,D,20250122,000000,0.071,0.071,0.062,0.062,1023410000,0
29144.HK,D,20250123,000000,0.068,0.079,0.059,0.059,721570000,0
29144.HK,D,20250124,000000,0.065,0.079,0.063,0.072,920940000,0
29144.HK,D,20250127,000000,0.08,0.08,0.072,0.074,826650000,0
29144.HK,D,20250128,000000,0.072,0.072,0.067,0.069,167990000,0
29144.HK,D,20250203,000000,0.06,0.065,0.055,0.064,1187620000,0
29144.HK,D,20250204,000000,0.07,0.082,0.066,0.081,423450000,0
29144.HK,D,20250205,000000,0.078,0.078,0.066,0.068,839100000,0
29144.HK,D,20250206,000000,0.072,0.074,0.064,0.074,612450000,0
29144.HK,D,20250207,000000,0.074,0.101,0.072,0.098,736470000,0
29144.HK,D,20250210,000000,0.101,0.116,0.101,0.11,260990000,0
29144.HK,D,20250211,000000,0.145,0.145,0.095,0.096,113390000,0
29144.HK,D,20250212,000000,0.104,0.2,0.097,0.199,317410000,0
29144.HK,D,20250213,000000,0.199,0.205,0.142,0.143,172910000,0
29144.HK,D,20250214,000000,0.163,0.188,0.163,0.187,144910000,0
29144.HK,D,20250217,000000,0.206,0.226,0.172,0.186,80550000,0
29144.HK,D,20250218,000000,0.183,0.199,0.172,0.187,65630000,0
29144.HK,D,20250219,000000,0.162,0.178,0.162,0.165,9040000,0
29144.HK,D,20250220,000000,0.154,0.154,0.125,0.129,9220000,0
29144.HK,D,20250221,000000,0.144,0.235,0.142,0.235,43000000,0
29144.HK,D,20250224,000000,0.215,0.23,0.194,0.214,16920000,0
29144.HK,D,20250225,000000,0.173,0.214,0.173,0.198,15480000,0
29144.HK,D,20250226,000000,0.21,0.29,0.209,0.27,64330000,0
29144.HK,D,20250227,000000,0.28,0.3,0.237,0.27,14860000,0
29144.HK,D,20250228,000000,0.223,0.223,0.168,0.181,10580000,0
29144.HK,D,20250303,000000,0.162,0.179,0.12,0.131,12400000,0
29144.HK,D,20250304,000000,0.116,0.121,0.109,0.116,10210000,0
29144.HK,D,20250305,000000,0.136,0.148,0.113,0.144,8390000,0
29144.HK,D,20250306,000000,0.184,0.229,0.18,0.225,14540000,0
29144.HK,D,20250307,000000,0.205,0.233,0.185,0.193,15340000,0
29144.HK,D,20250310,000000,0.199,0.199,0.153,0.158,9050000,0
29144.HK,D,20250311,000000,0.131,0.148,0.124,0.147,18760000,0
29144.HK,D,20250312,000000,0.169,0.176,0.14,0.153,18420000,0
29144.HK,D,20250313,000000,0.165,0.165,0.12,0.13,11090000,0
29144.HK,D,20250314,000000,0.144,0.177,0.132,0.164,24970000,0
29144.HK,D,20250317,000000,0.194,0.231,0.194,0.209,76690000,0
29144.HK,D,20250318,000000,0.23,0.255,0.23,0.241,16930000,0
29144.HK,D,20250319,000000,0.23,0.28,0.23,0.243,22680000,0
29144.HK,D,20250320,000000,0.243,0.243,0.187,0.199,16730000,0
29144.HK,D,20250321,000000,0.186,0.219,0.137,0.152,18430000,0
29144.HK,D,20250324,000000,0.145,0.146,0.114,0.14,4640000,0
29144.HK,D,20250325,000000,0.125,0.125,0.096,0.102,3150000,0
29144.HK,D,20250326,000000,0.103,0.108,0.094,0.108,1300000,0
29144.HK,D,20250327,000000,0.098,0.135,0.096,0.123,6570000,0
29144.HK,D,20250328,000000,0.13,0.13,0.098,0.104,3890000,0
29144.HK,D,20250331,000000,0.085,0.085,0.067,0.075,4820000,0
29144.HK,D,20250401,000000,0.092,0.095,0.08,0.082,10290000,0
29144.HK,D,20250402,000000,0.072,0.112,0.072,0.093,16400000,0
29144.HK,D,20250403,000000,0.069,0.094,0.061,0.071,12540000,0
29144.HK,D,20250407,000000,0.06,0.06,0.021,0.024,6900000,0
29144.HK,D,20250408,000000,0.024,0.024,0.016,0.017,7760000,0
29144.HK,D,20250409,000000,0.016,0.021,0.013,0.021,4630000,0
29144.HK,D,20250410,000000,0.023,0.026,0.02,0.021,3140000,0
29144.HK,D,20250411,000000,0.021,0.03,0.02,0.025,2430000,0
29144.HK,D,20250414,000000,0.034,0.053,0.034,0.047,11240000,0
29144.HK,D,20250415,000000,0.038,0.041,0.025,0.026,12520000,0
29144.HK,D,20250416,000000,0.025,0.025,0.018,0.021,3930000,0
29144.HK,D,20250417,000000,0.022,0.027,0.022,0.024,1340000,0
