<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29654.HK,D,20241230,000000,0.185,0.185,0.183,0.183,2000,0
29654.HK,D,20241231,000000,0.208,0.208,0.208,0.208,0,0
29654.HK,D,20250102,000000,0.155,0.155,0.155,0.155,0,0
29654.HK,D,20250103,000000,0.157,0.157,0.157,0.157,0,0
29654.HK,D,20250106,000000,0.155,0.155,0.155,0.155,0,0
29654.HK,D,20250107,000000,0.15,0.15,0.15,0.15,0,0
29654.HK,D,20250108,000000,0.148,0.148,0.148,0.148,0,0
29654.HK,D,20250109,000000,0.136,0.136,0.136,0.136,0,0
29654.HK,D,20250110,000000,0.127,0.127,0.127,0.127,0,0
29654.HK,D,20250113,000000,0.123,0.123,0.123,0.123,0,0
29654.HK,D,20250114,000000,0.14,0.14,0.14,0.14,0,0
29654.HK,D,20250115,000000,0.146,0.152,0.143,0.152,480000,0
29654.HK,D,20250116,000000,0.158,0.162,0.158,0.162,240000,0
29654.HK,D,20250117,000000,0.144,0.144,0.144,0.144,0,0
29654.HK,D,20250120,000000,0.165,0.165,0.165,0.165,0,0
29654.HK,D,20250121,000000,0.179,0.179,0.179,0.179,0,0
29654.HK,D,20250122,000000,0.16,0.16,0.16,0.16,0,0
29654.HK,D,20250123,000000,0.182,0.182,0.182,0.182,0,0
29654.HK,D,20250124,000000,0.206,0.206,0.206,0.206,0,0
29654.HK,D,20250127,000000,0.22,0.22,0.22,0.22,0,0
29654.HK,D,20250128,000000,0.198,0.198,0.198,0.198,0,0
29654.HK,D,20250203,000000,0.191,0.191,0.191,0.191,0,0
29654.HK,D,20250204,000000,0.212,0.212,0.212,0.212,0,0
29654.HK,D,20250205,000000,0.189,0.189,0.189,0.189,0,0
29654.HK,D,20250206,000000,0.188,0.188,0.188,0.188,0,0
29654.HK,D,20250207,000000,0.178,0.178,0.178,0.178,0,0
29654.HK,D,20250210,000000,0.188,0.188,0.188,0.188,0,0
29654.HK,D,20250211,000000,0.2,0.2,0.2,0.2,0,0
29654.HK,D,20250212,000000,0.245,0.245,0.245,0.245,0,0
29654.HK,D,20250213,000000,0.23,0.23,0.23,0.23,0,0
29654.HK,D,20250214,000000,0.25,0.25,0.25,0.25,0,0
29654.HK,D,20250217,000000,0.275,0.275,0.275,0.275,0,0
29654.HK,D,20250218,000000,0.29,0.29,0.29,0.29,0,0
29654.HK,D,20250219,000000,0.29,0.29,0.29,0.29,0,0
29654.HK,D,20250220,000000,0.28,0.28,0.28,0.28,0,0
29654.HK,D,20250221,000000,0.28,0.28,0.28,0.28,0,0
29654.HK,D,20250224,000000,0.28,0.28,0.275,0.275,342000,0
29654.HK,D,20250225,000000,0.247,0.248,0.234,0.234,1320000,0
29654.HK,D,20250226,000000,0.245,0.249,0.239,0.249,580000,0
29654.HK,D,20250227,000000,0.245,0.245,0.234,0.241,400000,0
29654.HK,D,20250228,000000,0.23,0.23,0.218,0.218,600000,0
29654.HK,D,20250303,000000,0.218,0.218,0.218,0.218,0,0
29654.HK,D,20250304,000000,0.224,0.224,0.224,0.224,0,0
29654.HK,D,20250305,000000,0.25,0.25,0.25,0.25,0,0
29654.HK,D,20250306,000000,0.255,0.255,0.255,0.255,0,0
29654.HK,D,20250307,000000,0.237,0.242,0.236,0.237,580000,0
29654.HK,D,20250310,000000,0.224,0.224,0.224,0.224,0,0
29654.HK,D,20250311,000000,0.211,0.211,0.211,0.211,200000,0
29654.HK,D,20250312,000000,0.199,0.199,0.199,0.199,0,0
29654.HK,D,20250313,000000,0.203,0.203,0.203,0.203,0,0
29654.HK,D,20250314,000000,0.247,0.247,0.247,0.247,0,0
29654.HK,D,20250317,000000,0.249,0.249,0.249,0.249,0,0
29654.HK,D,20250318,000000,0.265,0.27,0.265,0.27,4000,0
29654.HK,D,20250319,000000,0.28,0.28,0.275,0.275,200000,0
29654.HK,D,20250320,000000,0.27,0.27,0.246,0.246,100000,0
29654.HK,D,20250321,000000,0.24,0.24,0.24,0.24,4000,0
29654.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
29654.HK,D,20250325,000000,0.231,0.231,0.227,0.227,160000,0
29654.HK,D,20250326,000000,0.199,0.199,0.191,0.199,20000,0
29654.HK,D,20250327,000000,0.168,0.168,0.168,0.168,20000,0
29654.HK,D,20250328,000000,0.149,0.156,0.149,0.149,840000,0
29654.HK,D,20250331,000000,0.221,0.227,0.184,0.184,345000,0
29654.HK,D,20250401,000000,0.201,0.201,0.195,0.201,520000,0
29654.HK,D,20250402,000000,0.197,0.197,0.197,0.197,0,0
29654.HK,D,20250403,000000,0.162,0.196,0.162,0.196,50000,0
29654.HK,D,20250407,000000,0.129,0.129,0.129,0.129,0,0
29654.HK,D,20250408,000000,0.102,0.102,0.102,0.102,0,0
29654.HK,D,20250409,000000,0.102,0.102,0.102,0.102,0,0
29654.HK,D,20250410,000000,0.091,0.097,0.091,0.093,400000,0
29654.HK,D,20250411,000000,0.144,0.144,0.144,0.144,0,0
29654.HK,D,20250414,000000,0.167,0.167,0.167,0.167,0,0
29654.HK,D,20250415,000000,0.169,0.169,0.169,0.169,0,0
29654.HK,D,20250416,000000,0.149,0.149,0.149,0.149,0,0
29654.HK,D,20250417,000000,0.171,0.171,0.171,0.171,0,0
