<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28532.HK,D,20241017,000000,0.116,0.122,0.096,0.096,720000,0
28532.HK,D,20241018,000000,0.096,0.118,0.095,0.115,1310000,0
28532.HK,D,20241021,000000,0.116,0.124,0.114,0.119,880000,0
28532.HK,D,20241022,000000,0.15,0.16,0.15,0.154,3560000,0
28532.HK,D,20241023,000000,0.16,0.214,0.154,0.196,3730000,0
28532.HK,D,20241024,000000,0.193,0.193,0.16,0.162,6000000,0
28532.HK,D,20241025,000000,0.177,0.221,0.172,0.217,3240000,0
28532.HK,D,20241028,000000,0.208,0.214,0.197,0.212,4220000,0
28532.HK,D,20241029,000000,0.206,0.22,0.201,0.202,7030000,0
28532.HK,D,20241030,000000,0.184,0.186,0.16,0.175,26300000,0
28532.HK,D,20241031,000000,0.174,0.174,0.139,0.139,153370000,0
28532.HK,D,20241101,000000,0.131,0.158,0.125,0.146,81650000,0
28532.HK,D,20241104,000000,0.175,0.186,0.164,0.173,2370000,0
28532.HK,D,20241105,000000,0.176,0.206,0.172,0.203,64640000,0
28532.HK,D,20241106,000000,0.199,0.199,0.173,0.181,4480000,0
28532.HK,D,20241107,000000,0.158,0.186,0.147,0.168,1860000,0
28532.HK,D,20241108,000000,0.209,0.229,0.185,0.189,1570000,0
28532.HK,D,20241111,000000,0.169,0.183,0.166,0.173,7030000,0
28532.HK,D,20241112,000000,0.193,0.21,0.158,0.158,6670000,0
28532.HK,D,20241113,000000,0.125,0.142,0.122,0.142,9690000,0
28532.HK,D,20241114,000000,0.155,0.155,0.132,0.132,850000,0
28532.HK,D,20241115,000000,0.083,0.111,0.083,0.1,146450000,0
28532.HK,D,20241118,000000,0.105,0.131,0.099,0.12,12660000,0
28532.HK,D,20241119,000000,0.125,0.125,0.101,0.113,20640000,0
28532.HK,D,20241120,000000,0.103,0.103,0.094,0.099,12850000,0
28532.HK,D,20241121,000000,0.103,0.115,0.102,0.105,1870000,0
28532.HK,D,20241122,000000,0.099,0.099,0.08,0.082,3950000,0
28532.HK,D,20241125,000000,0.093,0.098,0.087,0.088,3560000,0
28532.HK,D,20241126,000000,0.089,0.091,0.086,0.089,2580000,0
28532.HK,D,20241127,000000,0.077,0.091,0.072,0.091,6500000,0
28532.HK,D,20241128,000000,0.127,0.127,0.106,0.117,1710000,0
28532.HK,D,20241129,000000,0.115,0.125,0.112,0.119,6920000,0
28532.HK,D,20241202,000000,0.145,0.154,0.134,0.142,4050000,0
28532.HK,D,20241203,000000,0.14,0.144,0.132,0.142,3760000,0
28532.HK,D,20241204,000000,0.151,0.152,0.142,0.142,730000,0
28532.HK,D,20241205,000000,0.136,0.142,0.132,0.142,1350000,0
28532.HK,D,20241206,000000,0.14,0.152,0.138,0.15,2110000,0
28532.HK,D,20241209,000000,0.162,0.184,0.15,0.182,1330000,0
28532.HK,D,20241210,000000,0.226,0.232,0.205,0.205,4980000,0
28532.HK,D,20241211,000000,0.218,0.218,0.208,0.21,8530000,0
28532.HK,D,20241212,000000,0.206,0.232,0.206,0.218,3980000,0
28532.HK,D,20241213,000000,0.2,0.2,0.169,0.169,810000,0
28532.HK,D,20241216,000000,0.167,0.178,0.165,0.165,1900000,0
28532.HK,D,20241217,000000,0.16,0.16,0.156,0.156,1850000,0
28532.HK,D,20241218,000000,0.178,0.185,0.178,0.185,1400000,0
28532.HK,D,20241219,000000,0.162,0.174,0.156,0.17,9060000,0
28532.HK,D,20241220,000000,0.17,0.173,0.162,0.163,3400000,0
28532.HK,D,20241223,000000,0.151,0.151,0.143,0.147,5960000,0
28532.HK,D,20241224,000000,0.156,0.156,0.156,0.156,0,0
28532.HK,D,20241227,000000,0.14,0.14,0.14,0.14,0,0
28532.HK,D,20241230,000000,0.116,0.121,0.116,0.121,600000,0
28532.HK,D,20241231,000000,0.129,0.129,0.129,0.129,0,0
28532.HK,D,20250102,000000,0.109,0.109,0.095,0.096,14210000,0
28532.HK,D,20250103,000000,0.104,0.108,0.095,0.096,6560000,0
28532.HK,D,20250106,000000,0.096,0.105,0.091,0.1,8850000,0
28532.HK,D,20250107,000000,0.102,0.104,0.079,0.086,11490000,0
28532.HK,D,20250108,000000,0.084,0.086,0.081,0.086,1220000,0
28532.HK,D,20250109,000000,0.09,0.097,0.086,0.086,2480000,0
28532.HK,D,20250110,000000,0.089,0.089,0.076,0.077,3300000,0
28532.HK,D,20250113,000000,0.069,0.073,0.065,0.069,4210000,0
28532.HK,D,20250114,000000,0.072,0.087,0.072,0.081,2500000,0
28532.HK,D,20250115,000000,0.073,0.074,0.065,0.069,3360000,0
