<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28458.HK,D,20241031,000000,0.116,0.118,0.107,0.116,1200000,0
28458.HK,D,20241101,000000,0.121,0.145,0.114,0.139,2970000,0
28458.HK,D,20241104,000000,0.148,0.148,0.131,0.138,2030000,0
28458.HK,D,20241105,000000,0.132,0.164,0.129,0.164,5170000,0
28458.HK,D,20241106,000000,0.152,0.159,0.126,0.147,30320000,0
28458.HK,D,20241107,000000,0.133,0.176,0.131,0.176,19690000,0
28458.HK,D,20241108,000000,0.19,0.19,0.159,0.167,30750000,0
28458.HK,D,20241111,000000,0.137,0.137,0.121,0.132,17780000,0
28458.HK,D,20241112,000000,0.127,0.132,0.106,0.107,20420000,0
28458.HK,D,20241113,000000,0.099,0.113,0.087,0.112,32860000,0
28458.HK,D,20241114,000000,0.107,0.124,0.097,0.102,46460000,0
28458.HK,D,20241115,000000,0.105,0.105,0.091,0.091,25950000,0
28458.HK,D,20241118,000000,0.102,0.113,0.091,0.093,30230000,0
28458.HK,D,20241119,000000,0.096,0.098,0.088,0.09,19600000,0
28458.HK,D,20241120,000000,0.096,0.097,0.09,0.096,16320000,0
28458.HK,D,20241121,000000,0.093,0.093,0.083,0.086,13980000,0
28458.HK,D,20241122,000000,0.09,0.09,0.072,0.073,18110000,0
28458.HK,D,20241125,000000,0.07,0.07,0.062,0.062,11330000,0
28458.HK,D,20241126,000000,0.059,0.068,0.059,0.062,13880000,0
28458.HK,D,20241127,000000,0.06,0.081,0.06,0.077,13670000,0
28458.HK,D,20241128,000000,0.076,0.079,0.074,0.074,5780000,0
28458.HK,D,20241129,000000,0.072,0.078,0.067,0.07,6200000,0
28458.HK,D,20241202,000000,0.065,0.071,0.065,0.069,3660000,0
28458.HK,D,20241203,000000,0.061,0.071,0.061,0.07,3040000,0
28458.HK,D,20241204,000000,0.066,0.07,0.064,0.068,6360000,0
28458.HK,D,20241205,000000,0.07,0.07,0.065,0.067,4680000,0
28458.HK,D,20241206,000000,0.068,0.079,0.066,0.075,10060000,0
28458.HK,D,20241209,000000,0.066,0.092,0.066,0.092,9080000,0
28458.HK,D,20241210,000000,0.108,0.108,0.08,0.081,11060000,0
28458.HK,D,20241211,000000,0.08,0.081,0.072,0.076,9930000,0
28458.HK,D,20241212,000000,0.077,0.1,0.077,0.088,19810000,0
28458.HK,D,20241213,000000,0.081,0.081,0.071,0.075,8550000,0
28458.HK,D,20241216,000000,0.071,0.072,0.065,0.065,500000,0
28458.HK,D,20241217,000000,0.063,0.063,0.063,0.063,200000,0
28458.HK,D,20241218,000000,0.066,0.066,0.064,0.065,120000,0
28458.HK,D,20241219,000000,0.065,0.09,0.065,0.088,700000,0
28458.HK,D,20241220,000000,0.108,0.116,0.101,0.108,5180000,0
28458.HK,D,20241223,000000,0.103,0.103,0.084,0.091,850000,0
28458.HK,D,20241224,000000,0.085,0.091,0.085,0.09,460000,0
28458.HK,D,20241227,000000,0.086,0.09,0.084,0.086,220000,0
28458.HK,D,20241230,000000,0.081,0.089,0.079,0.086,4660000,0
28458.HK,D,20241231,000000,0.079,0.085,0.079,0.083,6760000,0
28458.HK,D,20250102,000000,0.072,0.086,0.066,0.066,38640000,0
28458.HK,D,20250103,000000,0.067,0.067,0.06,0.061,7660000,0
28458.HK,D,20250106,000000,0.057,0.058,0.052,0.053,10760000,0
