<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27933.HK,D,20241007,000000,0.164,0.164,0.142,0.142,404000,0
27933.HK,D,20241008,000000,0.169,0.184,0.169,0.184,4000,0
27933.HK,D,20241009,000000,0.174,0.193,0.153,0.169,15290000,0
27933.HK,D,20241010,000000,0.149,0.153,0.149,0.153,16000,0
27933.HK,D,20241014,000000,0.136,0.144,0.136,0.136,20000,0
27933.HK,D,20241015,000000,0.126,0.136,0.126,0.136,20000,0
27933.HK,D,20241016,000000,0.142,0.142,0.142,0.142,0,0
27933.HK,D,20241017,000000,0.138,0.138,0.138,0.138,0,0
27933.HK,D,20241018,000000,0.11,0.11,0.11,0.11,0,0
27933.HK,D,20241021,000000,0.115,0.115,0.115,0.115,0,0
27933.HK,D,20241022,000000,0.114,0.114,0.114,0.114,0,0
27933.HK,D,20241023,000000,0.099,0.102,0.099,0.102,32000,0
27933.HK,D,20241024,000000,0.102,0.102,0.102,0.102,0,0
27933.HK,D,20241025,000000,0.095,0.097,0.091,0.097,44000,0
27933.HK,D,20241028,000000,0.103,0.109,0.102,0.108,244000,0
27933.HK,D,20241029,000000,0.109,0.109,0.106,0.106,54000,0
27933.HK,D,20241030,000000,0.101,0.101,0.101,0.101,0,0
27933.HK,D,20241031,000000,0.087,0.088,0.087,0.088,18000,0
27933.HK,D,20241101,000000,0.087,0.087,0.083,0.083,68000,0
27933.HK,D,20241104,000000,0.077,0.078,0.077,0.078,60000,0
27933.HK,D,20241105,000000,0.08,0.08,0.068,0.068,344000,0
27933.HK,D,20241106,000000,0.07,0.07,0.065,0.066,288000,0
27933.HK,D,20241107,000000,0.073,0.077,0.061,0.061,486000,0
27933.HK,D,20241108,000000,0.053,0.054,0.049,0.052,360000,0
27933.HK,D,20241111,000000,0.053,0.053,0.038,0.04,3264000,0
27933.HK,D,20241112,000000,0.042,0.047,0.042,0.044,2364000,0
27933.HK,D,20241113,000000,0.05,0.05,0.04,0.041,1642000,0
27933.HK,D,20241114,000000,0.047,0.054,0.047,0.054,680000,0
