<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28537.HK,D,20241018,000000,0.109,0.112,0.103,0.112,76000,0
28537.HK,D,20241021,000000,0.097,0.097,0.097,0.097,0,0
28537.HK,D,20241022,000000,0.095,0.095,0.095,0.095,0,0
28537.HK,D,20241023,000000,0.096,0.096,0.096,0.096,74000,0
28537.HK,D,20241024,000000,0.097,0.097,0.097,0.097,0,0
28537.HK,D,20241025,000000,0.096,0.096,0.096,0.096,0,0
28537.HK,D,20241028,000000,0.093,0.093,0.093,0.093,0,0
28537.HK,D,20241029,000000,0.089,0.089,0.089,0.089,0,0
28537.HK,D,20241030,000000,0.078,0.078,0.078,0.078,0,0
28537.HK,D,20241031,000000,0.078,0.078,0.078,0.078,0,0
28537.HK,D,20241101,000000,0.083,0.088,0.083,0.088,74000,0
28537.HK,D,20241104,000000,0.082,0.082,0.082,0.082,0,0
28537.HK,D,20241105,000000,0.087,0.087,0.087,0.087,0,0
28537.HK,D,20241106,000000,0.076,0.076,0.076,0.076,0,0
28537.HK,D,20241107,000000,0.086,0.086,0.086,0.086,0,0
28537.HK,D,20241108,000000,0.086,0.086,0.086,0.086,0,0
28537.HK,D,20241111,000000,0.07,0.07,0.07,0.07,0,0
28537.HK,D,20241112,000000,0.062,0.062,0.062,0.062,0,0
28537.HK,D,20241113,000000,0.061,0.061,0.061,0.061,0,0
28537.HK,D,20241114,000000,0.054,0.054,0.054,0.054,0,0
28537.HK,D,20241115,000000,0.056,0.056,0.056,0.056,0,0
28537.HK,D,20241118,000000,0.077,0.077,0.077,0.077,0,0
28537.HK,D,20241119,000000,0.081,0.081,0.072,0.072,48000,0
28537.HK,D,20241120,000000,0.068,0.068,0.068,0.068,0,0
28537.HK,D,20241121,000000,0.06,0.06,0.06,0.06,0,0
28537.HK,D,20241122,000000,0.053,0.053,0.052,0.053,48000,0
28537.HK,D,20241125,000000,0.053,0.053,0.053,0.053,0,0
28537.HK,D,20241126,000000,0.051,0.051,0.051,0.051,0,0
28537.HK,D,20241127,000000,0.052,0.052,0.052,0.052,0,0
28537.HK,D,20241128,000000,0.046,0.046,0.046,0.046,0,0
28537.HK,D,20241129,000000,0.048,0.048,0.048,0.048,0,0
28537.HK,D,20241202,000000,0.051,0.051,0.051,0.051,0,0
28537.HK,D,20241203,000000,0.058,0.058,0.058,0.058,0,0
28537.HK,D,20241204,000000,0.061,0.061,0.061,0.061,360000,0
28537.HK,D,20241205,000000,0.059,0.059,0.059,0.059,0,0
28537.HK,D,20241206,000000,0.061,0.061,0.061,0.061,0,0
28537.HK,D,20241209,000000,0.076,0.076,0.076,0.076,0,0
28537.HK,D,20241210,000000,0.082,0.082,0.082,0.082,0,0
28537.HK,D,20241211,000000,0.08,0.08,0.08,0.08,0,0
28537.HK,D,20241212,000000,0.089,0.089,0.089,0.089,0,0
28537.HK,D,20241213,000000,0.074,0.074,0.074,0.074,0,0
28537.HK,D,20241216,000000,0.073,0.073,0.073,0.073,0,0
28537.HK,D,20241217,000000,0.073,0.073,0.073,0.073,0,0
28537.HK,D,20241218,000000,0.071,0.071,0.071,0.071,0,0
28537.HK,D,20241219,000000,0.069,0.069,0.069,0.069,0,0
28537.HK,D,20241220,000000,0.069,0.069,0.069,0.069,0,0
28537.HK,D,20241223,000000,0.085,0.085,0.085,0.085,0,0
28537.HK,D,20241224,000000,0.087,0.103,0.087,0.103,400000,0
28537.HK,D,20241227,000000,0.093,0.097,0.093,0.095,800000,0
28537.HK,D,20241230,000000,0.094,0.094,0.093,0.094,400000,0
28537.HK,D,20241231,000000,0.099,0.099,0.099,0.099,0,0
28537.HK,D,20250102,000000,0.088,0.088,0.088,0.088,0,0
28537.HK,D,20250103,000000,0.088,0.088,0.088,0.088,0,0
28537.HK,D,20250106,000000,0.087,0.087,0.087,0.087,0,0
28537.HK,D,20250107,000000,0.078,0.081,0.077,0.081,600000,0
28537.HK,D,20250108,000000,0.081,0.081,0.081,0.081,0,0
28537.HK,D,20250109,000000,0.077,0.077,0.077,0.077,0,0
28537.HK,D,20250110,000000,0.074,0.074,0.074,0.074,0,0
28537.HK,D,20250113,000000,0.073,0.073,0.073,0.073,0,0
28537.HK,D,20250114,000000,0.074,0.074,0.074,0.074,0,0
28537.HK,D,20250115,000000,0.083,0.083,0.083,0.083,0,0
28537.HK,D,20250116,000000,0.089,0.089,0.089,0.089,0,0
28537.HK,D,20250117,000000,0.082,0.082,0.082,0.082,0,0
28537.HK,D,20250120,000000,0.089,0.089,0.089,0.089,600000,0
28537.HK,D,20250121,000000,0.095,0.095,0.095,0.095,0,0
28537.HK,D,20250122,000000,0.086,0.086,0.086,0.086,0,0
28537.HK,D,20250123,000000,0.094,0.098,0.094,0.094,600000,0
28537.HK,D,20250124,000000,0.099,0.099,0.099,0.099,0,0
28537.HK,D,20250127,000000,0.105,0.105,0.105,0.105,0,0
28537.HK,D,20250128,000000,0.105,0.105,0.105,0.105,0,0
28537.HK,D,20250203,000000,0.1,0.1,0.1,0.1,0,0
28537.HK,D,20250204,000000,0.114,0.114,0.114,0.114,200000,0
28537.HK,D,20250205,000000,0.107,0.107,0.107,0.107,0,0
28537.HK,D,20250206,000000,0.106,0.106,0.106,0.106,300000,0
28537.HK,D,20250207,000000,0.103,0.103,0.103,0.103,0,0
28537.HK,D,20250210,000000,0.112,0.112,0.112,0.112,600000,0
28537.HK,D,20250211,000000,0.116,0.118,0.114,0.114,1000000,0
28537.HK,D,20250212,000000,0.13,0.135,0.13,0.134,840000,0
28537.HK,D,20250213,000000,0.163,0.164,0.142,0.142,940000,0
28537.HK,D,20250214,000000,0.148,0.148,0.142,0.148,800000,0
28537.HK,D,20250217,000000,0.158,0.158,0.158,0.158,0,0
28537.HK,D,20250218,000000,0.161,0.161,0.161,0.161,0,0
28537.HK,D,20250219,000000,0.151,0.154,0.147,0.154,240000,0
28537.HK,D,20250220,000000,0.154,0.154,0.154,0.154,0,0
28537.HK,D,20250221,000000,0.161,0.161,0.161,0.161,0,0
28537.HK,D,20250224,000000,0.163,0.163,0.163,0.163,0,0
28537.HK,D,20250225,000000,0.152,0.152,0.152,0.152,0,0
28537.HK,D,20250226,000000,0.177,0.177,0.177,0.177,0,0
28537.HK,D,20250227,000000,0.174,0.178,0.171,0.178,400000,0
28537.HK,D,20250228,000000,0.172,0.172,0.172,0.172,0,0
28537.HK,D,20250303,000000,0.18,0.18,0.18,0.18,0,0
