<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28342.HK,D,20241023,000000,0.226,0.229,0.224,0.229,280000,0
28342.HK,D,20241024,000000,0.212,0.212,0.212,0.212,0,0
28342.HK,D,20241025,000000,0.22,0.26,0.219,0.26,1082000,0
28342.HK,D,20241028,000000,0.265,0.265,0.265,0.265,0,0
28342.HK,D,20241029,000000,0.265,0.265,0.265,0.265,0,0
28342.HK,D,20241030,000000,0.247,0.248,0.243,0.248,360000,0
28342.HK,D,20241031,000000,0.25,0.26,0.25,0.25,2000,0
28342.HK,D,20241101,000000,0.231,0.231,0.225,0.228,640000,0
28342.HK,D,20241104,000000,0.223,0.223,0.223,0.223,0,0
28342.HK,D,20241105,000000,0.237,0.248,0.234,0.248,1260000,0
28342.HK,D,20241106,000000,0.245,0.245,0.245,0.245,0,0
28342.HK,D,20241107,000000,0.25,0.25,0.25,0.25,0,0
28342.HK,D,20241108,000000,0.24,0.24,0.24,0.24,0,0
28342.HK,D,20241111,000000,0.228,0.228,0.228,0.228,0,0
28342.HK,D,20241112,000000,0.198,0.198,0.198,0.198,0,0
28342.HK,D,20241113,000000,0.191,0.191,0.191,0.191,0,0
28342.HK,D,20241114,000000,0.177,0.177,0.165,0.165,2000,0
28342.HK,D,20241115,000000,0.162,0.162,0.162,0.162,0,0
28342.HK,D,20241118,000000,0.149,0.149,0.149,0.149,0,0
28342.HK,D,20241119,000000,0.147,0.147,0.147,0.147,0,0
28342.HK,D,20241120,000000,0.158,0.158,0.158,0.158,0,0
28342.HK,D,20241121,000000,0.145,0.145,0.145,0.145,0,0
28342.HK,D,20241122,000000,0.125,0.125,0.125,0.125,0,0
28342.HK,D,20241125,000000,0.126,0.126,0.126,0.126,0,0
28342.HK,D,20241126,000000,0.126,0.126,0.126,0.126,0,0
28342.HK,D,20241127,000000,0.211,0.211,0.205,0.211,600000,0
28342.HK,D,20241128,000000,0.166,0.166,0.166,0.166,0,0
28342.HK,D,20241129,000000,0.16,0.197,0.16,0.19,2924000,0
28342.HK,D,20241202,000000,0.196,0.204,0.194,0.204,310000,0
28342.HK,D,20241203,000000,0.186,0.193,0.182,0.186,200000,0
28342.HK,D,20241204,000000,0.18,0.187,0.168,0.168,276000,0
28342.HK,D,20241205,000000,0.173,0.188,0.17,0.187,540000,0
28342.HK,D,20241206,000000,0.18,0.185,0.176,0.185,1096000,0
28342.HK,D,20241209,000000,0.185,0.208,0.18,0.208,444000,0
28342.HK,D,20241210,000000,0.247,0.249,0.238,0.239,2600000,0
28342.HK,D,20241211,000000,0.247,0.249,0.219,0.221,3020000,0
28342.HK,D,20241212,000000,0.221,0.221,0.221,0.221,0,0
28342.HK,D,20241213,000000,0.198,0.198,0.198,0.198,0,0
28342.HK,D,20241216,000000,0.237,0.244,0.231,0.243,3240000,0
28342.HK,D,20241217,000000,0.207,0.207,0.188,0.188,1640000,0
28342.HK,D,20241218,000000,0.179,0.194,0.179,0.189,2280000,0
28342.HK,D,20241219,000000,0.176,0.182,0.171,0.176,1160000,0
28342.HK,D,20241220,000000,0.173,0.178,0.173,0.173,500000,0
28342.HK,D,20241223,000000,0.159,0.16,0.154,0.154,360000,0
28342.HK,D,20241224,000000,0.156,0.156,0.156,0.156,0,0
28342.HK,D,20241227,000000,0.128,0.128,0.127,0.127,320000,0
28342.HK,D,20241230,000000,0.113,0.113,0.113,0.113,0,0
28342.HK,D,20241231,000000,0.109,0.109,0.108,0.108,2000,0
28342.HK,D,20250102,000000,0.093,0.093,0.093,0.093,0,0
28342.HK,D,20250103,000000,0.104,0.104,0.104,0.104,200000,0
28342.HK,D,20250106,000000,0.109,0.109,0.103,0.104,600000,0
28342.HK,D,20250107,000000,0.096,0.099,0.094,0.099,600000,0
28342.HK,D,20250108,000000,0.094,0.094,0.089,0.094,100000,0
28342.HK,D,20250109,000000,0.092,0.092,0.09,0.09,200000,0
28342.HK,D,20250110,000000,0.079,0.079,0.079,0.079,0,0
28342.HK,D,20250113,000000,0.079,0.079,0.079,0.079,0,0
28342.HK,D,20250114,000000,0.08,0.085,0.08,0.085,200000,0
28342.HK,D,20250115,000000,0.083,0.083,0.083,0.083,0,0
28342.HK,D,20250116,000000,0.083,0.083,0.083,0.083,0,0
28342.HK,D,20250117,000000,0.08,0.08,0.08,0.08,0,0
28342.HK,D,20250120,000000,0.081,0.081,0.081,0.081,0,0
28342.HK,D,20250121,000000,0.085,0.086,0.085,0.085,300000,0
28342.HK,D,20250122,000000,0.078,0.078,0.075,0.075,300000,0
28342.HK,D,20250123,000000,0.069,0.069,0.069,0.069,0,0
28342.HK,D,20250124,000000,0.072,0.072,0.072,0.072,6000,0
28342.HK,D,20250127,000000,0.073,0.073,0.073,0.073,0,0
28342.HK,D,20250128,000000,0.079,0.079,0.079,0.079,0,0
28342.HK,D,20250203,000000,0.073,0.073,0.073,0.073,0,0
28342.HK,D,20250204,000000,0.073,0.073,0.073,0.073,0,0
28342.HK,D,20250205,000000,0.075,0.081,0.074,0.081,500000,0
28342.HK,D,20250206,000000,0.118,0.14,0.117,0.117,3850000,0
28342.HK,D,20250207,000000,0.128,0.128,0.108,0.108,1206000,0
28342.HK,D,20250210,000000,0.112,0.112,0.112,0.112,0,0
28342.HK,D,20250211,000000,0.105,0.105,0.09,0.09,604000,0
28342.HK,D,20250212,000000,0.084,0.09,0.082,0.082,202000,0
28342.HK,D,20250213,000000,0.096,0.11,0.082,0.094,2510000,0
28342.HK,D,20250214,000000,0.102,0.149,0.102,0.149,848000,0
28342.HK,D,20250217,000000,0.217,0.217,0.147,0.147,1418000,0
28342.HK,D,20250218,000000,0.16,0.174,0.156,0.156,310000,0
28342.HK,D,20250219,000000,0.149,0.149,0.149,0.149,0,0
28342.HK,D,20250220,000000,0.132,0.132,0.107,0.107,2410000,0
28342.HK,D,20250221,000000,0.113,0.14,0.107,0.136,5608000,0
28342.HK,D,20250224,000000,0.122,0.131,0.105,0.128,794000,0
28342.HK,D,20250225,000000,0.109,0.112,0.098,0.098,504000,0
28342.HK,D,20250226,000000,0.061,0.061,0.049,0.05,3846000,0
28342.HK,D,20250227,000000,0.042,0.042,0.029,0.031,2692000,0
28342.HK,D,20250228,000000,0.025,0.025,0.018,0.018,2462000,0
28342.HK,D,20250303,000000,0.015,0.015,0.015,0.015,130000,0
28342.HK,D,20250304,000000,0.015,0.015,0.015,0.015,0,0
28342.HK,D,20250305,000000,0.015,0.015,0.015,0.015,0,0
28342.HK,D,20250306,000000,0.018,0.022,0.017,0.021,880000,0
