<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29809.HK,D,20250106,000000,0.245,0.25,0.245,0.248,950000,0
29809.HK,D,20250107,000000,0.235,0.255,0.22,0.22,17195000,0
29809.HK,D,20250108,000000,0.226,0.242,0.216,0.226,11450000,0
29809.HK,D,20250109,000000,0.216,0.216,0.193,0.207,5230000,0
29809.HK,D,20250110,000000,0.183,0.19,0.171,0.19,8945000,0
29809.HK,D,20250113,000000,0.18,0.183,0.159,0.16,5965000,0
29809.HK,D,20250114,000000,0.143,0.165,0.141,0.147,4580000,0
29809.HK,D,20250115,000000,0.15,0.15,0.119,0.12,5730000,0
29809.HK,D,20250116,000000,0.102,0.121,0.092,0.12,19030000,0
29809.HK,D,20250117,000000,0.108,0.112,0.087,0.09,14450000,0
29809.HK,D,20250120,000000,0.084,0.095,0.081,0.083,8800000,0
29809.HK,D,20250121,000000,0.076,0.076,0.07,0.072,3820000,0
29809.HK,D,20250122,000000,0.068,0.076,0.066,0.074,1565000,0
29809.HK,D,20250123,000000,0.064,0.098,0.061,0.088,5915000,0
29809.HK,D,20250124,000000,0.083,0.083,0.074,0.074,2810000,0
29809.HK,D,20250127,000000,0.075,0.091,0.075,0.09,4970000,0
29809.HK,D,20250128,000000,0.098,0.099,0.075,0.075,2205000,0
29809.HK,D,20250203,000000,0.068,0.071,0.056,0.056,2660000,0
29809.HK,D,20250204,000000,0.052,0.061,0.047,0.053,2135000,0
29809.HK,D,20250205,000000,0.058,0.062,0.057,0.058,820000,0
29809.HK,D,20250206,000000,0.05,0.05,0.046,0.046,1860000,0
29809.HK,D,20250207,000000,0.046,0.05,0.041,0.05,1100000,0
29809.HK,D,20250210,000000,0.045,0.049,0.041,0.045,675000,0
29809.HK,D,20250211,000000,0.049,0.054,0.049,0.05,280000,0
29809.HK,D,20250212,000000,0.049,0.049,0.041,0.042,455000,0
29809.HK,D,20250213,000000,0.037,0.05,0.037,0.049,1335000,0
29809.HK,D,20250214,000000,0.055,0.055,0.05,0.05,1510000,0
29809.HK,D,20250217,000000,0.048,0.048,0.04,0.041,2000000,0
29809.HK,D,20250218,000000,0.043,0.043,0.039,0.039,95000,0
29809.HK,D,20250219,000000,0.035,0.036,0.034,0.035,255000,0
29809.HK,D,20250220,000000,0.038,0.038,0.038,0.038,30000,0
29809.HK,D,20250221,000000,0.035,0.035,0.028,0.028,415000,0
29809.HK,D,20250224,000000,0.027,0.027,0.024,0.027,365000,0
29809.HK,D,20250225,000000,0.027,0.027,0.027,0.027,0,0
29809.HK,D,20250226,000000,0.021,0.021,0.021,0.021,0,0
29809.HK,D,20250227,000000,0.02,0.021,0.02,0.021,315000,0
29809.HK,D,20250228,000000,0.025,0.027,0.023,0.025,515000,0
29809.HK,D,20250303,000000,0.025,0.029,0.025,0.029,220000,0
29809.HK,D,20250304,000000,0.034,0.034,0.032,0.032,75000,0
29809.HK,D,20250305,000000,0.019,0.024,0.019,0.024,565000,0
29809.HK,D,20250306,000000,0.02,0.02,0.02,0.02,300000,0
29809.HK,D,20250307,000000,0.02,0.02,0.02,0.02,515000,0
29809.HK,D,20250310,000000,0.022,0.023,0.022,0.023,460000,0
29809.HK,D,20250311,000000,0.019,0.02,0.018,0.02,360000,0
29809.HK,D,20250312,000000,0.016,0.017,0.016,0.017,725000,0
29809.HK,D,20250313,000000,0.017,0.019,0.017,0.019,525000,0
29809.HK,D,20250314,000000,0.03,0.036,0.019,0.019,535000,0
29809.HK,D,20250317,000000,0.019,0.019,0.019,0.019,0,0
29809.HK,D,20250318,000000,0.019,0.019,0.019,0.019,0,0
29809.HK,D,20250319,000000,0.023,0.023,0.023,0.023,300000,0
29809.HK,D,20250320,000000,0.015,0.015,0.015,0.015,400000,0
29809.HK,D,20250321,000000,0.021,0.023,0.021,0.021,200000,0
29809.HK,D,20250324,000000,0.021,0.021,0.021,0.021,0,0
29809.HK,D,20250325,000000,0.017,0.018,0.017,0.018,70000,0
29809.HK,D,20250326,000000,0.018,0.018,0.018,0.018,0,0
29809.HK,D,20250327,000000,0.018,0.018,0.018,0.018,0,0
29809.HK,D,20250328,000000,0.018,0.018,0.018,0.018,0,0
29809.HK,D,20250331,000000,0.018,0.018,0.018,0.018,0,0
29809.HK,D,20250401,000000,0.02,0.02,0.02,0.02,70000,0
29809.HK,D,20250402,000000,0.02,0.02,0.02,0.02,0,0
29809.HK,D,20250403,000000,0.02,0.02,0.02,0.02,0,0
29809.HK,D,20250407,000000,0.024,0.037,0.019,0.037,10170000,0
29809.HK,D,20250408,000000,0.025,0.037,0.021,0.026,705000,0
29809.HK,D,20250409,000000,0.034,0.034,0.024,0.025,2230000,0
29809.HK,D,20250410,000000,0.02,0.023,0.017,0.023,210000,0
29809.HK,D,20250411,000000,0.021,0.022,0.017,0.017,990000,0
29809.HK,D,20250414,000000,0.017,0.017,0.017,0.017,0,0
29809.HK,D,20250415,000000,0.017,0.017,0.017,0.017,0,0
29809.HK,D,20250416,000000,0.017,0.017,0.017,0.017,0,0
29809.HK,D,20250417,000000,0.015,0.015,0.014,0.014,405000,0
