<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29111.HK,D,20250204,000000,0.222,0.225,0.202,0.225,22865000,0
29111.HK,D,20250205,000000,0.219,0.228,0.208,0.225,14960000,0
29111.HK,D,20250206,000000,0.219,0.231,0.219,0.23,13810000,0
29111.HK,D,20250207,000000,0.239,0.249,0.237,0.245,5950000,0
29111.HK,D,20250210,000000,0.295,0.3,0.28,0.3,670000,0
29111.HK,D,20250211,000000,0.305,0.31,0.295,0.295,190000,0
29111.HK,D,20250212,000000,0.35,0.4,0.35,0.4,30000,0
29111.HK,D,20250213,000000,0.45,0.45,0.43,0.44,10000,0
29111.HK,D,20250214,000000,0.54,0.54,0.54,0.54,0,0
29111.HK,D,20250217,000000,0.52,0.52,0.52,0.52,0,0
29111.HK,D,20250218,000000,0.56,0.56,0.56,0.56,0,0
29111.HK,D,20250219,000000,0.54,0.54,0.54,0.54,0,0
29111.HK,D,20250220,000000,0.48,0.48,0.48,0.48,0,0
29111.HK,D,20250221,000000,0.73,0.73,0.73,0.73,0,0
29111.HK,D,20250224,000000,0.73,0.73,0.73,0.73,0,0
29111.HK,D,20250225,000000,0.64,0.64,0.64,0.64,0,0
29111.HK,D,20250226,000000,0.71,0.71,0.71,0.71,0,0
29111.HK,D,20250227,000000,0.71,0.71,0.71,0.71,0,0
29111.HK,D,20250228,000000,0.6,0.6,0.6,0.6,0,0
29111.HK,D,20250303,000000,0.6,0.6,0.6,0.6,0,0
29111.HK,D,20250304,000000,0.59,0.59,0.59,0.59,0,0
29111.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
29111.HK,D,20250306,000000,0.76,0.76,0.76,0.76,0,0
29111.HK,D,20250307,000000,0.76,0.76,0.76,0.76,0,0
29111.HK,D,20250310,000000,0.69,0.69,0.69,0.69,0,0
29111.HK,D,20250311,000000,0.69,0.69,0.69,0.69,0,0
29111.HK,D,20250312,000000,0.69,0.69,0.69,0.69,0,0
29111.HK,D,20250313,000000,0.65,0.65,0.65,0.65,0,0
29111.HK,D,20250314,000000,0.69,0.69,0.69,0.69,0,0
29111.HK,D,20250317,000000,0.69,0.69,0.69,0.69,0,0
29111.HK,D,20250318,000000,0.8,0.8,0.8,0.8,0,0
29111.HK,D,20250319,000000,0.79,0.79,0.79,0.79,0,0
29111.HK,D,20250320,000000,0.7,0.7,0.7,0.7,0,0
29111.HK,D,20250321,000000,0.62,0.62,0.62,0.62,0,0
29111.HK,D,20250324,000000,0.63,0.63,0.63,0.63,0,0
29111.HK,D,20250325,000000,0.56,0.56,0.56,0.56,0,0
29111.HK,D,20250326,000000,0.56,0.56,0.56,0.56,0,0
29111.HK,D,20250327,000000,0.57,0.57,0.57,0.57,0,0
29111.HK,D,20250328,000000,0.58,0.58,0.58,0.58,0,0
29111.HK,D,20250331,000000,0.57,0.57,0.57,0.57,0,0
29111.HK,D,20250401,000000,0.57,0.57,0.57,0.57,0,0
29111.HK,D,20250402,000000,0.57,0.57,0.57,0.57,0,0
29111.HK,D,20250403,000000,0.5,0.5,0.5,0.5,0,0
29111.HK,D,20250407,000000,0.37,0.37,0.285,0.285,700000,0
29111.HK,D,20250408,000000,0.315,0.315,0.27,0.27,1210000,0
29111.HK,D,20250409,000000,0.244,0.295,0.244,0.295,2100000,0
29111.HK,D,20250410,000000,0.32,0.34,0.285,0.295,1400000,0
29111.HK,D,20250411,000000,0.28,0.315,0.27,0.295,830000,0
29111.HK,D,20250414,000000,0.325,0.345,0.315,0.335,170000,0
29111.HK,D,20250415,000000,0.37,0.37,0.335,0.34,140000,0
29111.HK,D,20250416,000000,0.29,0.29,0.29,0.29,250000,0
29111.HK,D,20250417,000000,0.3,0.33,0.3,0.325,190000,0
