<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29597.HK,D,20241220,000000,0.11,0.11,0.108,0.11,10000,0
29597.HK,D,20241223,000000,0.111,0.111,0.111,0.111,0,0
29597.HK,D,20241224,000000,0.123,0.123,0.123,0.123,0,0
29597.HK,D,20241227,000000,0.118,0.118,0.118,0.118,0,0
29597.HK,D,20241230,000000,0.118,0.118,0.118,0.118,0,0
29597.HK,D,20241231,000000,0.116,0.116,0.116,0.116,0,0
29597.HK,D,20250102,000000,0.11,0.11,0.11,0.11,0,0
29597.HK,D,20250103,000000,0.11,0.11,0.11,0.11,0,0
29597.HK,D,20250106,000000,0.106,0.106,0.106,0.106,0,0
29597.HK,D,20250107,000000,0.105,0.105,0.105,0.105,0,0
29597.HK,D,20250108,000000,0.104,0.104,0.104,0.104,0,0
29597.HK,D,20250109,000000,0.1,0.1,0.1,0.1,0,0
29597.HK,D,20250110,000000,0.097,0.097,0.097,0.097,0,0
29597.HK,D,20250113,000000,0.094,0.094,0.094,0.094,0,0
29597.HK,D,20250114,000000,0.094,0.094,0.094,0.094,0,0
29597.HK,D,20250115,000000,0.094,0.094,0.094,0.094,0,0
29597.HK,D,20250116,000000,0.093,0.093,0.093,0.093,0,0
29597.HK,D,20250117,000000,0.088,0.088,0.088,0.088,0,0
29597.HK,D,20250120,000000,0.091,0.091,0.091,0.091,0,0
29597.HK,D,20250121,000000,0.096,0.096,0.096,0.096,0,0
29597.HK,D,20250122,000000,0.093,0.093,0.093,0.093,0,0
29597.HK,D,20250123,000000,0.091,0.091,0.091,0.091,0,0
29597.HK,D,20250124,000000,0.094,0.094,0.094,0.094,0,0
29597.HK,D,20250127,000000,0.103,0.103,0.103,0.103,0,0
29597.HK,D,20250128,000000,0.103,0.103,0.103,0.103,0,0
29597.HK,D,20250203,000000,0.095,0.095,0.095,0.095,0,0
29597.HK,D,20250204,000000,0.101,0.101,0.101,0.101,0,0
29597.HK,D,20250205,000000,0.099,0.099,0.099,0.099,0,0
29597.HK,D,20250206,000000,0.103,0.103,0.103,0.103,0,0
29597.HK,D,20250207,000000,0.105,0.105,0.105,0.105,0,0
29597.HK,D,20250210,000000,0.101,0.101,0.101,0.101,0,0
29597.HK,D,20250211,000000,0.101,0.101,0.101,0.101,0,0
29597.HK,D,20250212,000000,0.146,0.146,0.146,0.146,200000,0
29597.HK,D,20250213,000000,0.145,0.148,0.145,0.145,200000,0
29597.HK,D,20250214,000000,0.144,0.144,0.144,0.144,0,0
29597.HK,D,20250217,000000,0.144,0.144,0.144,0.144,0,0
29597.HK,D,20250218,000000,0.13,0.13,0.13,0.13,0,0
29597.HK,D,20250219,000000,0.134,0.134,0.129,0.129,200000,0
29597.HK,D,20250220,000000,0.138,0.138,0.138,0.138,0,0
29597.HK,D,20250221,000000,0.138,0.138,0.138,0.138,0,0
29597.HK,D,20250224,000000,0.141,0.141,0.141,0.141,0,0
29597.HK,D,20250225,000000,0.141,0.141,0.141,0.141,0,0
29597.HK,D,20250226,000000,0.146,0.146,0.146,0.146,0,0
29597.HK,D,20250227,000000,0.151,0.151,0.151,0.151,0,0
29597.HK,D,20250228,000000,0.14,0.14,0.14,0.14,5000,0
29597.HK,D,20250303,000000,0.164,0.164,0.154,0.154,400000,0
29597.HK,D,20250304,000000,0.176,0.176,0.176,0.176,0,0
29597.HK,D,20250305,000000,0.224,0.224,0.224,0.224,0,0
29597.HK,D,20250306,000000,0.233,0.233,0.228,0.228,5000,0
29597.HK,D,20250307,000000,0.234,0.234,0.234,0.234,0,0
29597.HK,D,20250310,000000,0.238,0.245,0.238,0.245,400000,0
29597.HK,D,20250311,000000,0.22,0.22,0.22,0.22,0,0
29597.HK,D,20250312,000000,0.227,0.227,0.227,0.227,0,0
29597.HK,D,20250313,000000,0.235,0.235,0.235,0.235,0,0
29597.HK,D,20250314,000000,0.218,0.218,0.218,0.218,0,0
29597.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
29597.HK,D,20250318,000000,0.255,0.255,0.255,0.255,0,0
29597.HK,D,20250319,000000,0.265,0.265,0.265,0.265,0,0
29597.HK,D,20250320,000000,0.243,0.243,0.243,0.243,0,0
29597.HK,D,20250321,000000,0.217,0.217,0.217,0.217,0,0
29597.HK,D,20250324,000000,0.215,0.215,0.215,0.215,0,0
29597.HK,D,20250325,000000,0.215,0.215,0.215,0.215,0,0
29597.HK,D,20250326,000000,0.213,0.213,0.213,0.213,0,0
29597.HK,D,20250327,000000,0.335,0.335,0.295,0.295,80000,0
29597.HK,D,20250328,000000,0.29,0.295,0.29,0.295,80000,0
