<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29266.HK,D,20241204,000000,0.213,0.213,0.213,0.213,20000,0
29266.HK,D,20241205,000000,0.198,0.198,0.198,0.198,0,0
29266.HK,D,20241206,000000,0.225,0.225,0.225,0.225,0,0
29266.HK,D,20241209,000000,0.27,0.27,0.27,0.27,0,0
29266.HK,D,20241210,000000,0.27,0.27,0.27,0.27,0,0
29266.HK,D,20241211,000000,0.26,0.26,0.26,0.26,0,0
29266.HK,D,20241212,000000,0.25,0.265,0.248,0.265,120000,0
29266.HK,D,20241213,000000,0.249,0.249,0.228,0.228,650000,0
29266.HK,D,20241216,000000,0.231,0.232,0.21,0.21,2250000,0
29266.HK,D,20241217,000000,0.204,0.215,0.197,0.207,1100000,0
29266.HK,D,20241218,000000,0.217,0.217,0.215,0.215,110000,0
29266.HK,D,20241219,000000,0.202,0.207,0.201,0.207,410000,0
29266.HK,D,20241220,000000,0.207,0.207,0.207,0.207,0,0
29266.HK,D,20241223,000000,0.218,0.218,0.218,0.218,0,0
29266.HK,D,20241224,000000,0.226,0.236,0.226,0.236,200000,0
29266.HK,D,20241227,000000,0.233,0.233,0.233,0.233,0,0
29266.HK,D,20241230,000000,0.228,0.228,0.228,0.228,0,0
29266.HK,D,20241231,000000,0.229,0.229,0.229,0.229,0,0
29266.HK,D,20250102,000000,0.2,0.2,0.192,0.192,200000,0
29266.HK,D,20250103,000000,0.202,0.202,0.202,0.202,0,0
29266.HK,D,20250106,000000,0.195,0.195,0.195,0.195,0,0
29266.HK,D,20250107,000000,0.178,0.178,0.178,0.178,0,0
29266.HK,D,20250108,000000,0.17,0.17,0.157,0.167,1250000,0
29266.HK,D,20250109,000000,0.163,0.163,0.163,0.163,0,0
29266.HK,D,20250110,000000,0.151,0.151,0.151,0.151,0,0
29266.HK,D,20250113,000000,0.126,0.137,0.126,0.137,3060000,0
29266.HK,D,20250114,000000,0.152,0.161,0.152,0.161,1030000,0
29266.HK,D,20250115,000000,0.157,0.165,0.157,0.162,60000,0
29266.HK,D,20250116,000000,0.182,0.186,0.175,0.177,50000,0
29266.HK,D,20250117,000000,0.175,0.18,0.175,0.18,10000,0
29266.HK,D,20250120,000000,0.2,0.219,0.2,0.212,70000,0
29266.HK,D,20250121,000000,0.212,0.226,0.212,0.226,20000,0
29266.HK,D,20250122,000000,0.212,0.212,0.194,0.194,30000,0
29266.HK,D,20250123,000000,0.2,0.2,0.188,0.188,10000,0
29266.HK,D,20250124,000000,0.193,0.214,0.193,0.214,10000,0
29266.HK,D,20250127,000000,0.223,0.223,0.223,0.223,0,0
29266.HK,D,20250128,000000,0.226,0.23,0.226,0.23,10000,0
29266.HK,D,20250203,000000,0.194,0.224,0.194,0.224,2020000,0
29266.HK,D,20250204,000000,0.265,0.275,0.247,0.275,40000,0
29266.HK,D,20250205,000000,0.26,0.26,0.26,0.26,0,0
29266.HK,D,20250206,000000,0.26,0.275,0.26,0.275,20000,0
29266.HK,D,20250207,000000,0.3,0.3,0.3,0.3,0,0
29266.HK,D,20250210,000000,0.335,0.335,0.335,0.335,0,0
29266.HK,D,20250211,000000,0.32,0.32,0.32,0.32,0,0
29266.HK,D,20250212,000000,0.37,0.37,0.37,0.37,0,0
29266.HK,D,20250213,000000,0.37,0.37,0.37,0.37,0,0
29266.HK,D,20250214,000000,0.42,0.45,0.42,0.45,200000,0
29266.HK,D,20250217,000000,0.46,0.46,0.46,0.46,100000,0
29266.HK,D,20250218,000000,0.475,0.5,0.475,0.5,200000,0
29266.HK,D,20250219,000000,0.495,0.495,0.495,0.495,0,0
29266.HK,D,20250220,000000,0.455,0.455,0.455,0.455,0,0
29266.HK,D,20250221,000000,0.495,0.55,0.49,0.55,500000,0
29266.HK,D,20250224,000000,0.55,0.55,0.55,0.55,0,0
29266.HK,D,20250225,000000,0.52,0.52,0.52,0.52,0,0
29266.HK,D,20250226,000000,0.58,0.58,0.58,0.58,0,0
29266.HK,D,20250227,000000,0.58,0.58,0.58,0.58,0,0
29266.HK,D,20250228,000000,0.5,0.5,0.5,0.5,0,0
29266.HK,D,20250303,000000,0.5,0.5,0.5,0.5,0,0
29266.HK,D,20250304,000000,0.5,0.5,0.5,0.5,0,0
29266.HK,D,20250305,000000,0.56,0.56,0.56,0.56,0,0
29266.HK,D,20250306,000000,0.66,0.66,0.66,0.66,0,0
