<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29921.HK,D,20250120,000000,0.182,0.186,0.182,0.182,1760000,0
29921.HK,D,20250121,000000,0.183,0.187,0.171,0.182,1390000,0
29921.HK,D,20250122,000000,0.174,0.174,0.164,0.165,1430000,0
29921.HK,D,20250123,000000,0.164,0.164,0.151,0.151,40000,0
29921.HK,D,20250124,000000,0.152,0.159,0.151,0.156,770000,0
29921.HK,D,20250127,000000,0.16,0.168,0.16,0.16,240000,0
29921.HK,D,20250128,000000,0.153,0.156,0.153,0.155,140000,0
29921.HK,D,20250203,000000,0.145,0.15,0.145,0.15,300000,0
29921.HK,D,20250204,000000,0.157,0.167,0.157,0.167,380000,0
29921.HK,D,20250205,000000,0.154,0.155,0.15,0.152,460000,0
29921.HK,D,20250206,000000,0.146,0.151,0.145,0.151,120000,0
29921.HK,D,20250207,000000,0.155,0.159,0.152,0.152,100000,0
29921.HK,D,20250210,000000,0.152,0.156,0.151,0.153,280000,0
29921.HK,D,20250211,000000,0.15,0.15,0.147,0.148,160000,0
29921.HK,D,20250212,000000,0.139,0.139,0.131,0.133,940000,0
29921.HK,D,20250213,000000,0.14,0.148,0.134,0.134,1440000,0
29921.HK,D,20250214,000000,0.143,0.148,0.142,0.147,640000,0
29921.HK,D,20250217,000000,0.15,0.151,0.144,0.144,1240000,0
29921.HK,D,20250218,000000,0.141,0.149,0.14,0.141,400000,0
29921.HK,D,20250219,000000,0.139,0.139,0.131,0.131,820000,0
29921.HK,D,20250220,000000,0.138,0.138,0.13,0.132,700000,0
29921.HK,D,20250221,000000,0.133,0.133,0.121,0.121,1170000,0
29921.HK,D,20250224,000000,0.093,0.101,0.092,0.101,1940000,0
29921.HK,D,20250225,000000,0.101,0.105,0.101,0.105,200000,0
29921.HK,D,20250226,000000,0.109,0.111,0.109,0.109,100000,0
29921.HK,D,20250227,000000,0.106,0.113,0.105,0.107,1520000,0
29921.HK,D,20250228,000000,0.104,0.104,0.1,0.1,420000,0
29921.HK,D,20250303,000000,0.099,0.105,0.099,0.102,400000,0
29921.HK,D,20250304,000000,0.092,0.107,0.09,0.098,470000,0
29921.HK,D,20250305,000000,0.099,0.099,0.092,0.092,360000,0
29921.HK,D,20250306,000000,0.089,0.091,0.087,0.091,340000,0
29921.HK,D,20250307,000000,0.083,0.088,0.081,0.088,1460000,0
29921.HK,D,20250310,000000,0.088,0.088,0.085,0.086,1300000,0
29921.HK,D,20250311,000000,0.084,0.089,0.084,0.089,510000,0
29921.HK,D,20250312,000000,0.091,0.108,0.091,0.103,1880000,0
29921.HK,D,20250313,000000,0.104,0.104,0.085,0.087,770000,0
29921.HK,D,20250314,000000,0.084,0.097,0.082,0.097,500000,0
29921.HK,D,20250317,000000,0.108,0.112,0.103,0.104,1040000,0
29921.HK,D,20250318,000000,0.106,0.107,0.101,0.107,190000,0
29921.HK,D,20250319,000000,0.102,0.102,0.098,0.102,1180000,0
29921.HK,D,20250320,000000,0.106,0.106,0.099,0.099,1120000,0
29921.HK,D,20250321,000000,0.097,0.099,0.085,0.088,520000,0
29921.HK,D,20250324,000000,0.074,0.074,0.065,0.066,800000,0
29921.HK,D,20250325,000000,0.068,0.068,0.068,0.068,0,0
29921.HK,D,20250326,000000,0.071,0.071,0.071,0.071,0,0
29921.HK,D,20250327,000000,0.073,0.076,0.073,0.074,280000,0
29921.HK,D,20250328,000000,0.075,0.076,0.073,0.076,190000,0
29921.HK,D,20250331,000000,0.063,0.063,0.058,0.062,150000,0
29921.HK,D,20250401,000000,0.069,0.069,0.066,0.066,320000,0
29921.HK,D,20250402,000000,0.066,0.071,0.066,0.071,120000,0
29921.HK,D,20250403,000000,0.059,0.062,0.058,0.058,400000,0
29921.HK,D,20250407,000000,0.037,0.037,0.037,0.037,200000,0
29921.HK,D,20250408,000000,0.038,0.039,0.038,0.038,340000,0
29921.HK,D,20250409,000000,0.036,0.036,0.034,0.036,120000,0
29921.HK,D,20250410,000000,0.045,0.045,0.04,0.042,60000,0
29921.HK,D,20250411,000000,0.04,0.04,0.04,0.04,0,0
29921.HK,D,20250414,000000,0.042,0.042,0.042,0.042,20000,0
29921.HK,D,20250415,000000,0.048,0.048,0.048,0.048,0,0
29921.HK,D,20250416,000000,0.038,0.038,0.038,0.038,0,0
29921.HK,D,20250417,000000,0.038,0.038,0.038,0.038,0,0
