<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27695.HK,D,20241002,000000,0.375,0.375,0.32,0.375,430000,0
27695.HK,D,20241003,000000,0.35,0.35,0.27,0.3,1150000,0
27695.HK,D,20241004,000000,0.3,0.36,0.3,0.345,2350000,0
27695.HK,D,20241007,000000,0.42,0.42,0.365,0.385,2910000,0
27695.HK,D,20241008,000000,0.42,0.42,0.249,0.249,1810000,0
27695.HK,D,20241009,000000,0.315,0.32,0.245,0.245,1000000,0
27695.HK,D,20241010,000000,0.315,0.34,0.295,0.295,620000,0
27695.HK,D,20241014,000000,0.325,0.335,0.285,0.285,750000,0
27695.HK,D,20241015,000000,0.28,0.28,0.217,0.219,550000,0
27695.HK,D,20241016,000000,0.227,0.229,0.217,0.22,320000,0
27695.HK,D,20241017,000000,0.233,0.233,0.197,0.197,310000,0
27695.HK,D,20241018,000000,0.207,0.24,0.202,0.24,1530000,0
27695.HK,D,20241021,000000,0.236,0.236,0.218,0.219,140000,0
27695.HK,D,20241022,000000,0.225,0.225,0.218,0.219,200000,0
27695.HK,D,20241023,000000,0.23,0.239,0.23,0.236,120000,0
27695.HK,D,20241024,000000,0.219,0.23,0.217,0.222,1420000,0
27695.HK,D,20241025,000000,0.229,0.233,0.227,0.229,1660000,0
27695.HK,D,20241028,000000,0.222,0.229,0.218,0.229,840000,0
27695.HK,D,20241029,000000,0.236,0.244,0.235,0.235,1700000,0
27695.HK,D,20241030,000000,0.215,0.215,0.213,0.215,100000,0
27695.HK,D,20241031,000000,0.222,0.223,0.215,0.218,1150000,0
27695.HK,D,20241101,000000,0.222,0.244,0.222,0.237,840000,0
27695.HK,D,20241104,000000,0.238,0.24,0.234,0.237,1280000,0
27695.HK,D,20241105,000000,0.235,0.26,0.235,0.26,1880000,0
27695.HK,D,20241106,000000,0.247,0.247,0.232,0.235,280000,0
27695.HK,D,20241107,000000,0.243,0.26,0.241,0.26,680000,0
27695.HK,D,20241108,000000,0.275,0.275,0.241,0.245,110000,0
27695.HK,D,20241111,000000,0.211,0.222,0.204,0.222,750000,0
27695.HK,D,20241112,000000,0.227,0.227,0.188,0.191,1280000,0
27695.HK,D,20241113,000000,0.18,0.19,0.18,0.19,1220000,0
27695.HK,D,20241114,000000,0.189,0.19,0.174,0.181,38410000,0
27695.HK,D,20241115,000000,0.185,0.185,0.179,0.184,1180000,0
27695.HK,D,20241118,000000,0.191,0.199,0.185,0.19,18980000,0
27695.HK,D,20241119,000000,0.191,0.191,0.184,0.188,1020000,0
