<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29263.HK,D,20241204,000000,0.116,0.116,0.105,0.109,67690000,0
29263.HK,D,20241205,000000,0.119,0.119,0.119,0.119,0,0
29263.HK,D,20241206,000000,0.102,0.102,0.102,0.102,0,0
29263.HK,D,20241209,000000,0.079,0.079,0.079,0.079,0,0
29263.HK,D,20241210,000000,0.09,0.091,0.088,0.09,380000,0
29263.HK,D,20241211,000000,0.085,0.093,0.085,0.093,106480000,0
29263.HK,D,20241212,000000,0.085,0.085,0.083,0.085,50000,0
29263.HK,D,20241213,000000,0.095,0.095,0.095,0.095,0,0
29263.HK,D,20241216,000000,0.101,0.101,0.101,0.101,0,0
29263.HK,D,20241217,000000,0.101,0.101,0.097,0.101,2600000,0
29263.HK,D,20241218,000000,0.094,0.094,0.094,0.094,0,0
29263.HK,D,20241219,000000,0.097,0.097,0.097,0.097,0,0
29263.HK,D,20241220,000000,0.095,0.097,0.095,0.097,50000,0
29263.HK,D,20241223,000000,0.091,0.091,0.091,0.091,2550000,0
29263.HK,D,20241224,000000,0.082,0.082,0.08,0.08,50000,0
29263.HK,D,20241227,000000,0.08,0.08,0.08,0.08,0,0
29263.HK,D,20241230,000000,0.08,0.08,0.08,0.08,0,0
29263.HK,D,20241231,000000,0.077,0.077,0.077,0.077,0,0
29263.HK,D,20250102,000000,0.097,0.097,0.097,0.097,0,0
29263.HK,D,20250103,000000,0.088,0.088,0.088,0.088,0,0
29263.HK,D,20250106,000000,0.088,0.088,0.088,0.088,0,0
29263.HK,D,20250107,000000,0.094,0.106,0.094,0.101,2180000,0
29263.HK,D,20250108,000000,0.098,0.115,0.098,0.11,3720000,0
29263.HK,D,20250109,000000,0.108,0.109,0.103,0.109,1700000,0
29263.HK,D,20250110,000000,0.106,0.12,0.106,0.12,20000,0
29263.HK,D,20250113,000000,0.132,0.133,0.132,0.132,10000,0
29263.HK,D,20250114,000000,0.12,0.122,0.107,0.11,117560000,0
29263.HK,D,20250115,000000,0.114,0.114,0.106,0.108,209720000,0
29263.HK,D,20250116,000000,0.095,0.1,0.088,0.093,491580000,0
29263.HK,D,20250117,000000,0.097,0.097,0.086,0.09,10850000,0
29263.HK,D,20250120,000000,0.08,0.08,0.069,0.075,403360000,0
29263.HK,D,20250121,000000,0.069,0.075,0.067,0.07,295100000,0
29263.HK,D,20250122,000000,0.072,0.081,0.072,0.08,67110000,0
29263.HK,D,20250123,000000,0.074,0.084,0.071,0.082,4440000,0
29263.HK,D,20250124,000000,0.075,0.075,0.065,0.067,3040000,0
29263.HK,D,20250127,000000,0.061,0.063,0.058,0.061,3940000,0
29263.HK,D,20250128,000000,0.058,0.062,0.058,0.061,4870000,0
29263.HK,D,20250203,000000,0.077,0.078,0.06,0.06,15780000,0
29263.HK,D,20250204,000000,0.052,0.058,0.044,0.046,7740000,0
29263.HK,D,20250205,000000,0.048,0.052,0.047,0.047,7220000,0
29263.HK,D,20250206,000000,0.045,0.045,0.038,0.038,8990000,0
29263.HK,D,20250207,000000,0.034,0.036,0.031,0.033,9310000,0
29263.HK,D,20250210,000000,0.03,0.03,0.027,0.028,4750000,0
29263.HK,D,20250211,000000,0.028,0.03,0.027,0.03,9290000,0
29263.HK,D,20250212,000000,0.027,0.027,0.023,0.023,20610000,0
29263.HK,D,20250213,000000,0.02,0.026,0.019,0.026,8210000,0
29263.HK,D,20250214,000000,0.021,0.022,0.019,0.02,10360000,0
29263.HK,D,20250217,000000,0.019,0.022,0.019,0.02,3560000,0
29263.HK,D,20250218,000000,0.018,0.018,0.016,0.017,1970000,0
29263.HK,D,20250219,000000,0.018,0.018,0.016,0.016,670000,0
29263.HK,D,20250220,000000,0.018,0.019,0.018,0.018,1750000,0
29263.HK,D,20250221,000000,0.016,0.016,0.015,0.015,2730000,0
29263.HK,D,20250224,000000,0.017,0.017,0.014,0.016,1030000,0
29263.HK,D,20250225,000000,0.017,0.017,0.017,0.017,150000,0
29263.HK,D,20250226,000000,0.016,0.016,0.016,0.016,0,0
29263.HK,D,20250227,000000,0.015,0.015,0.015,0.015,20000,0
29263.HK,D,20250228,000000,0.022,0.022,0.019,0.022,690000,0
29263.HK,D,20250303,000000,0.019,0.02,0.018,0.02,1260000,0
29263.HK,D,20250304,000000,0.021,0.021,0.019,0.019,1220000,0
29263.HK,D,20250305,000000,0.014,0.016,0.014,0.014,3100000,0
29263.HK,D,20250306,000000,0.012,0.012,0.012,0.012,240000,0
29263.HK,D,20250307,000000,0.012,0.015,0.012,0.015,3580000,0
29263.HK,D,20250310,000000,0.015,0.015,0.015,0.015,200000,0
29263.HK,D,20250311,000000,0.015,0.015,0.014,0.014,1300000,0
29263.HK,D,20250312,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250313,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250314,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250317,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250318,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250319,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250320,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250321,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250324,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250325,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250326,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250327,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250328,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250331,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250401,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250402,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250403,000000,0.014,0.014,0.014,0.014,0,0
29263.HK,D,20250407,000000,0.047,0.125,0.047,0.125,39260000,0
29263.HK,D,20250408,000000,0.085,0.111,0.072,0.094,451700000,0
29263.HK,D,20250409,000000,0.137,0.147,0.082,0.087,166440000,0
29263.HK,D,20250410,000000,0.068,0.068,0.041,0.061,48040000,0
29263.HK,D,20250411,000000,0.065,0.07,0.055,0.058,38810000,0
29263.HK,D,20250414,000000,0.044,0.044,0.037,0.038,21680000,0
29263.HK,D,20250415,000000,0.033,0.035,0.028,0.028,20090000,0
29263.HK,D,20250416,000000,0.03,0.039,0.03,0.034,21650000,0
29263.HK,D,20250417,000000,0.034,0.034,0.026,0.027,10360000,0
