<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29535.HK,D,20241217,000000,0.158,0.158,0.15,0.156,20000,0
29535.HK,D,20241218,000000,0.142,0.143,0.133,0.133,1820000,0
29535.HK,D,20241219,000000,0.144,0.148,0.133,0.134,1430000,0
29535.HK,D,20241220,000000,0.123,0.128,0.12,0.126,2780000,0
29535.HK,D,20241223,000000,0.133,0.139,0.133,0.136,1470000,0
29535.HK,D,20241224,000000,0.125,0.127,0.123,0.123,1070000,0
29535.HK,D,20241227,000000,0.132,0.136,0.13,0.134,3050000,0
29535.HK,D,20241230,000000,0.146,0.154,0.145,0.145,1755000,0
29535.HK,D,20241231,000000,0.154,0.154,0.134,0.136,1710000,0
29535.HK,D,20250102,000000,0.162,0.163,0.153,0.163,865000,0
29535.HK,D,20250103,000000,0.156,0.162,0.152,0.159,1790000,0
29535.HK,D,20250106,000000,0.153,0.153,0.153,0.153,0,0
29535.HK,D,20250107,000000,0.16,0.16,0.16,0.16,0,0
29535.HK,D,20250108,000000,0.163,0.169,0.159,0.159,300000,0
29535.HK,D,20250109,000000,0.151,0.156,0.149,0.156,90000,0
29535.HK,D,20250110,000000,0.164,0.164,0.164,0.164,0,0
29535.HK,D,20250113,000000,0.173,0.173,0.173,0.173,0,0
29535.HK,D,20250114,000000,0.154,0.154,0.154,0.154,0,0
29535.HK,D,20250115,000000,0.163,0.169,0.163,0.169,100000,0
29535.HK,D,20250116,000000,0.147,0.151,0.143,0.143,200000,0
29535.HK,D,20250117,000000,0.132,0.132,0.132,0.132,0,0
29535.HK,D,20250120,000000,0.119,0.126,0.119,0.126,100000,0
29535.HK,D,20250121,000000,0.109,0.109,0.109,0.109,0,0
29535.HK,D,20250122,000000,0.125,0.125,0.125,0.125,60000,0
29535.HK,D,20250123,000000,0.127,0.127,0.127,0.127,0,0
29535.HK,D,20250124,000000,0.115,0.115,0.115,0.115,0,0
29535.HK,D,20250127,000000,0.114,0.115,0.114,0.114,200000,0
29535.HK,D,20250128,000000,0.122,0.124,0.117,0.117,820000,0
29535.HK,D,20250203,000000,0.13,0.13,0.1,0.1,230000,0
29535.HK,D,20250204,000000,0.074,0.074,0.063,0.063,480000,0
29535.HK,D,20250205,000000,0.077,0.084,0.075,0.078,330000,0
29535.HK,D,20250206,000000,0.059,0.065,0.059,0.059,30000,0
29535.HK,D,20250207,000000,0.046,0.046,0.032,0.036,15840000,0
29535.HK,D,20250210,000000,0.028,0.038,0.028,0.035,5385000,0
29535.HK,D,20250211,000000,0.046,0.064,0.046,0.062,7875000,0
29535.HK,D,20250212,000000,0.065,0.065,0.044,0.048,13615000,0
29535.HK,D,20250213,000000,0.051,0.054,0.048,0.054,5265000,0
29535.HK,D,20250214,000000,0.049,0.052,0.048,0.048,2020000,0
29535.HK,D,20250217,000000,0.044,0.052,0.043,0.05,2340000,0
29535.HK,D,20250218,000000,0.04,0.04,0.035,0.038,4750000,0
29535.HK,D,20250219,000000,0.035,0.035,0.033,0.033,400000,0
29535.HK,D,20250220,000000,0.033,0.04,0.033,0.039,790000,0
29535.HK,D,20250221,000000,0.04,0.043,0.039,0.039,1120000,0
29535.HK,D,20250224,000000,0.035,0.035,0.035,0.035,0,0
29535.HK,D,20250225,000000,0.047,0.047,0.026,0.029,310000,0
29535.HK,D,20250226,000000,0.03,0.03,0.03,0.03,110000,0
29535.HK,D,20250227,000000,0.02,0.023,0.02,0.022,155000,0
29535.HK,D,20250228,000000,0.031,0.036,0.031,0.036,180000,0
29535.HK,D,20250303,000000,0.031,0.032,0.026,0.032,7065000,0
29535.HK,D,20250304,000000,0.041,0.051,0.041,0.041,1110000,0
29535.HK,D,20250305,000000,0.04,0.043,0.036,0.036,1790000,0
29535.HK,D,20250306,000000,0.033,0.033,0.032,0.033,500000,0
29535.HK,D,20250307,000000,0.03,0.032,0.03,0.032,30000,0
29535.HK,D,20250310,000000,0.03,0.041,0.03,0.04,2315000,0
29535.HK,D,20250311,000000,0.04,0.04,0.038,0.038,300000,0
