<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28377.HK,D,20241017,000000,0.066,0.071,0.066,0.066,20000,0
28377.HK,D,20241018,000000,0.064,0.074,0.059,0.074,900000,0
28377.HK,D,20241021,000000,0.074,0.076,0.07,0.07,1500000,0
28377.HK,D,20241022,000000,0.07,0.072,0.068,0.068,4520000,0
28377.HK,D,20241023,000000,0.066,0.07,0.066,0.069,4200000,0
28377.HK,D,20241024,000000,0.062,0.062,0.059,0.059,6800000,0
28377.HK,D,20241025,000000,0.063,0.063,0.062,0.063,1300000,0
28377.HK,D,20241028,000000,0.066,0.066,0.063,0.066,400000,0
28377.HK,D,20241029,000000,0.07,0.07,0.066,0.066,300000,0
28377.HK,D,20241030,000000,0.061,0.061,0.061,0.061,0,0
28377.HK,D,20241031,000000,0.056,0.056,0.056,0.056,0,0
28377.HK,D,20241101,000000,0.055,0.055,0.054,0.054,700000,0
28377.HK,D,20241104,000000,0.056,0.056,0.056,0.056,0,0
28377.HK,D,20241105,000000,0.057,0.061,0.057,0.061,310000,0
28377.HK,D,20241106,000000,0.051,0.051,0.051,0.051,0,0
28377.HK,D,20241107,000000,0.05,0.052,0.05,0.052,100000,0
28377.HK,D,20241108,000000,0.05,0.05,0.05,0.05,10000,0
28377.HK,D,20241111,000000,0.041,0.047,0.041,0.047,360000,0
28377.HK,D,20241112,000000,0.04,0.04,0.04,0.04,0,0
28377.HK,D,20241113,000000,0.04,0.04,0.04,0.04,0,0
28377.HK,D,20241114,000000,0.034,0.034,0.034,0.034,0,0
28377.HK,D,20241115,000000,0.033,0.033,0.031,0.031,300000,0
28377.HK,D,20241118,000000,0.03,0.03,0.03,0.03,0,0
28377.HK,D,20241119,000000,0.028,0.028,0.028,0.028,0,0
28377.HK,D,20241120,000000,0.026,0.026,0.026,0.026,0,0
28377.HK,D,20241121,000000,0.026,0.026,0.026,0.026,0,0
28377.HK,D,20241122,000000,0.023,0.023,0.02,0.02,130000,0
28377.HK,D,20241125,000000,0.02,0.02,0.02,0.02,0,0
28377.HK,D,20241126,000000,0.02,0.02,0.02,0.02,0,0
