<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29711.HK,D,20250102,000000,0.195,0.195,0.195,0.195,50000,0
29711.HK,D,20250103,000000,0.191,0.192,0.178,0.183,3720000,0
29711.HK,D,20250106,000000,0.184,0.189,0.175,0.177,2100000,0
29711.HK,D,20250107,000000,0.176,0.177,0.144,0.155,3695000,0
29711.HK,D,20250108,000000,0.153,0.161,0.143,0.152,4750000,0
29711.HK,D,20250109,000000,0.145,0.153,0.145,0.148,1270000,0
29711.HK,D,20250110,000000,0.145,0.145,0.111,0.113,6500000,0
29711.HK,D,20250113,000000,0.097,0.109,0.091,0.109,2195000,0
29711.HK,D,20250114,000000,0.1,0.125,0.099,0.12,3000000,0
29711.HK,D,20250115,000000,0.115,0.117,0.108,0.115,3790000,0
29711.HK,D,20250116,000000,0.125,0.137,0.117,0.124,8290000,0
29711.HK,D,20250117,000000,0.119,0.129,0.114,0.122,5180000,0
29711.HK,D,20250120,000000,0.133,0.154,0.133,0.142,3510000,0
29711.HK,D,20250121,000000,0.149,0.155,0.145,0.15,1640000,0
29711.HK,D,20250122,000000,0.148,0.148,0.117,0.12,3780000,0
29711.HK,D,20250123,000000,0.14,0.16,0.129,0.131,6905000,0
29711.HK,D,20250124,000000,0.139,0.155,0.137,0.144,5390000,0
29711.HK,D,20250127,000000,0.159,0.16,0.147,0.151,33165000,0
29711.HK,D,20250128,000000,0.148,0.148,0.132,0.142,1860000,0
29711.HK,D,20250203,000000,0.115,0.126,0.104,0.126,4640000,0
29711.HK,D,20250204,000000,0.144,0.166,0.129,0.156,2800000,0
29711.HK,D,20250205,000000,0.141,0.145,0.138,0.143,480000,0
29711.HK,D,20250206,000000,0.134,0.15,0.133,0.15,780000,0
29711.HK,D,20250207,000000,0.149,0.165,0.147,0.162,4265000,0
29711.HK,D,20250210,000000,0.171,0.195,0.171,0.185,4690000,0
29711.HK,D,20250211,000000,0.181,0.182,0.164,0.167,23285000,0
29711.HK,D,20250212,000000,0.168,0.218,0.161,0.218,16400000,0
29711.HK,D,20250213,000000,0.231,0.248,0.193,0.193,9295000,0
29711.HK,D,20250214,000000,0.206,0.23,0.199,0.23,6915000,0
29711.HK,D,20250217,000000,0.26,0.275,0.248,0.255,3895000,0
29711.HK,D,20250218,000000,0.26,0.28,0.232,0.238,4505000,0
29711.HK,D,20250219,000000,0.223,0.25,0.223,0.247,490000,0
29711.HK,D,20250220,000000,0.22,0.22,0.21,0.21,880000,0
29711.HK,D,20250221,000000,0.208,0.231,0.188,0.231,1400000,0
29711.HK,D,20250224,000000,0.239,0.305,0.239,0.275,1420000,0
29711.HK,D,20250225,000000,0.255,0.26,0.219,0.223,5035000,0
29711.HK,D,20250226,000000,0.25,0.3,0.241,0.29,4990000,0
29711.HK,D,20250227,000000,0.295,0.305,0.26,0.275,8820000,0
29711.HK,D,20250228,000000,0.243,0.243,0.193,0.196,3765000,0
29711.HK,D,20250303,000000,0.21,0.21,0.175,0.177,2590000,0
29711.HK,D,20250304,000000,0.168,0.174,0.168,0.174,1195000,0
29711.HK,D,20250305,000000,0.188,0.198,0.172,0.19,2540000,0
29711.HK,D,20250306,000000,0.219,0.26,0.218,0.255,1145000,0
29711.HK,D,20250307,000000,0.239,0.275,0.239,0.247,1245000,0
29711.HK,D,20250310,000000,0.275,0.275,0.235,0.245,250000,0
29711.HK,D,20250311,000000,0.213,0.224,0.204,0.219,1705000,0
29711.HK,D,20250312,000000,0.215,0.22,0.191,0.195,7240000,0
29711.HK,D,20250313,000000,0.199,0.2,0.168,0.171,5830000,0
29711.HK,D,20250314,000000,0.184,0.26,0.184,0.246,1600000,0
29711.HK,D,20250317,000000,0.26,0.285,0.26,0.27,950000,0
29711.HK,D,20250318,000000,0.315,0.315,0.3,0.3,315000,0
29711.HK,D,20250319,000000,0.315,0.33,0.315,0.33,335000,0
29711.HK,D,20250320,000000,0.28,0.28,0.219,0.226,3625000,0
29711.HK,D,20250321,000000,0.213,0.213,0.162,0.172,3265000,0
29711.HK,D,20250324,000000,0.173,0.183,0.164,0.183,4870000,0
29711.HK,D,20250325,000000,0.165,0.165,0.148,0.148,1565000,0
29711.HK,D,20250326,000000,0.15,0.15,0.139,0.144,3070000,0
29711.HK,D,20250327,000000,0.138,0.144,0.138,0.144,100000,0
29711.HK,D,20250328,000000,0.145,0.145,0.131,0.133,1320000,0
29711.HK,D,20250331,000000,0.127,0.129,0.117,0.118,1755000,0
29711.HK,D,20250401,000000,0.127,0.133,0.127,0.129,900000,0
29711.HK,D,20250402,000000,0.141,0.141,0.135,0.139,1440000,0
29711.HK,D,20250403,000000,0.124,0.124,0.122,0.122,125000,0
29711.HK,D,20250407,000000,0.07,0.07,0.048,0.049,845000,0
29711.HK,D,20250408,000000,0.04,0.041,0.04,0.04,475000,0
29711.HK,D,20250409,000000,0.04,0.053,0.04,0.053,500000,0
29711.HK,D,20250410,000000,0.051,0.053,0.043,0.048,3310000,0
29711.HK,D,20250411,000000,0.048,0.062,0.048,0.062,690000,0
29711.HK,D,20250414,000000,0.073,0.073,0.066,0.066,295000,0
29711.HK,D,20250415,000000,0.055,0.057,0.054,0.057,1235000,0
29711.HK,D,20250416,000000,0.052,0.053,0.048,0.051,2870000,0
29711.HK,D,20250417,000000,0.052,0.055,0.05,0.055,3465000,0
