<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29243.HK,D,20241203,000000,0.232,0.242,0.227,0.233,6800000,0
29243.HK,D,20241204,000000,0.228,0.235,0.216,0.221,18140000,0
29243.HK,D,20241205,000000,0.21,0.219,0.204,0.207,27210000,0
29243.HK,D,20241206,000000,0.215,0.228,0.206,0.219,29690000,0
29243.HK,D,20241209,000000,0.219,0.285,0.204,0.285,23070000,0
29243.HK,D,20241210,000000,0.355,0.365,0.28,0.28,6140000,0
29243.HK,D,20241211,000000,0.28,0.285,0.265,0.265,2770000,0
29243.HK,D,20241212,000000,0.265,0.305,0.265,0.28,3320000,0
29243.HK,D,20241213,000000,0.255,0.26,0.247,0.248,1250000,0
29243.HK,D,20241216,000000,0.247,0.249,0.215,0.215,10260000,0
29243.HK,D,20241217,000000,0.211,0.245,0.211,0.237,28710000,0
29243.HK,D,20241218,000000,0.239,0.243,0.216,0.223,36660000,0
29243.HK,D,20241219,000000,0.206,0.222,0.204,0.214,31200000,0
29243.HK,D,20241220,000000,0.209,0.216,0.198,0.198,25130000,0
29243.HK,D,20241223,000000,0.202,0.202,0.195,0.198,14960000,0
29243.HK,D,20241224,000000,0.201,0.213,0.2,0.21,16230000,0
29243.HK,D,20241227,000000,0.207,0.207,0.19,0.194,18310000,0
29243.HK,D,20241230,000000,0.192,0.192,0.178,0.183,14530000,0
29243.HK,D,20241231,000000,0.179,0.185,0.175,0.181,9250000,0
29243.HK,D,20250102,000000,0.16,0.163,0.148,0.149,24430000,0
29243.HK,D,20250103,000000,0.142,0.153,0.139,0.139,26130000,0
29243.HK,D,20250106,000000,0.143,0.143,0.133,0.136,10720000,0
29243.HK,D,20250107,000000,0.139,0.143,0.126,0.13,16410000,0
29243.HK,D,20250108,000000,0.126,0.132,0.116,0.128,13670000,0
29243.HK,D,20250109,000000,0.122,0.129,0.119,0.122,15290000,0
29243.HK,D,20250110,000000,0.122,0.125,0.11,0.111,11400000,0
29243.HK,D,20250113,000000,0.099,0.104,0.098,0.103,2480000,0
29243.HK,D,20250114,000000,0.107,0.127,0.107,0.121,18820000,0
29243.HK,D,20250115,000000,0.118,0.128,0.116,0.123,8510000,0
29243.HK,D,20250116,000000,0.14,0.146,0.131,0.134,12270000,0
29243.HK,D,20250117,000000,0.129,0.142,0.129,0.137,5250000,0
29243.HK,D,20250120,000000,0.159,0.175,0.155,0.16,19210000,0
29243.HK,D,20250121,000000,0.155,0.167,0.151,0.162,6600000,0
29243.HK,D,20250122,000000,0.158,0.164,0.152,0.152,7860000,0
29243.HK,D,20250123,000000,0.167,0.186,0.153,0.155,27450000,0
29243.HK,D,20250124,000000,0.168,0.19,0.163,0.18,40830000,0
29243.HK,D,20250127,000000,0.194,0.2,0.184,0.188,27590000,0
29243.HK,D,20250128,000000,0.181,0.19,0.179,0.188,6430000,0
29243.HK,D,20250203,000000,0.157,0.178,0.15,0.178,20230000,0
29243.HK,D,20250204,000000,0.194,0.22,0.183,0.219,56740000,0
29243.HK,D,20250205,000000,0.217,0.219,0.18,0.186,24530000,0
29243.HK,D,20250206,000000,0.196,0.196,0.176,0.19,30620000,0
29243.HK,D,20250207,000000,0.185,0.235,0.185,0.226,27360000,0
29243.HK,D,20250210,000000,0.226,0.255,0.226,0.245,10820000,0
29243.HK,D,20250211,000000,0.26,0.265,0.227,0.23,9450000,0
29243.HK,D,20250212,000000,0.24,0.34,0.236,0.34,8010000,0
29243.HK,D,20250213,000000,0.345,0.365,0.27,0.275,6210000,0
29243.HK,D,20250214,000000,0.315,0.355,0.31,0.35,7840000,0
29243.HK,D,20250217,000000,0.4,0.405,0.345,0.355,4620000,0
29243.HK,D,20250218,000000,0.355,0.395,0.34,0.36,7600000,0
29243.HK,D,20250219,000000,0.33,0.355,0.33,0.35,620000,0
29243.HK,D,20250220,000000,0.325,0.325,0.28,0.285,1290000,0
29243.HK,D,20250221,000000,0.325,0.43,0.31,0.43,6100000,0
29243.HK,D,20250224,000000,0.4,0.415,0.39,0.41,1900000,0
29243.HK,D,20250225,000000,0.375,0.42,0.365,0.4,650000,0
29243.HK,D,20250226,000000,0.42,0.53,0.42,0.52,1860000,0
29243.HK,D,20250227,000000,0.52,0.55,0.485,0.52,820000,0
29243.HK,D,20250228,000000,0.45,0.45,0.38,0.385,1360000,0
29243.HK,D,20250303,000000,0.385,0.395,0.31,0.34,1920000,0
29243.HK,D,20250304,000000,0.315,0.325,0.3,0.315,2210000,0
29243.HK,D,20250305,000000,0.36,0.385,0.34,0.38,1490000,0
29243.HK,D,20250306,000000,0.455,0.48,0.435,0.48,2200000,0
29243.HK,D,20250307,000000,0.45,0.48,0.45,0.45,260000,0
29243.HK,D,20250310,000000,0.41,0.425,0.375,0.385,170000,0
29243.HK,D,20250311,000000,0.355,0.36,0.335,0.36,60000,0
29243.HK,D,20250312,000000,0.395,0.395,0.38,0.385,110000,0
29243.HK,D,20250313,000000,0.355,0.355,0.355,0.355,80000,0
29243.HK,D,20250314,000000,0.37,0.43,0.37,0.41,300000,0
29243.HK,D,20250317,000000,0.475,0.52,0.475,0.49,140000,0
29243.HK,D,20250318,000000,0.56,0.56,0.54,0.55,330000,0
29243.HK,D,20250319,000000,0.57,0.6,0.57,0.59,120000,0
29243.HK,D,20250320,000000,0.52,0.52,0.51,0.51,30000,0
29243.HK,D,20250321,000000,0.51,0.51,0.45,0.45,830000,0
29243.HK,D,20250324,000000,0.435,0.435,0.435,0.435,0,0
29243.HK,D,20250325,000000,0.35,0.36,0.35,0.36,230000,0
29243.HK,D,20250326,000000,0.365,0.365,0.365,0.365,0,0
29243.HK,D,20250327,000000,0.41,0.42,0.41,0.41,70000,0
29243.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
29243.HK,D,20250331,000000,0.31,0.31,0.29,0.3,660000,0
29243.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
29243.HK,D,20250402,000000,0.35,0.385,0.35,0.365,40000,0
29243.HK,D,20250403,000000,0.36,0.36,0.325,0.325,20000,0
29243.HK,D,20250407,000000,0.161,0.175,0.125,0.13,1110000,0
29243.HK,D,20250408,000000,0.143,0.153,0.133,0.137,580000,0
29243.HK,D,20250409,000000,0.117,0.156,0.117,0.156,100000,0
29243.HK,D,20250410,000000,0.216,0.216,0.166,0.166,30000,0
29243.HK,D,20250411,000000,0.176,0.207,0.176,0.203,1020000,0
29243.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
29243.HK,D,20250415,000000,0.295,0.295,0.255,0.26,420000,0
29243.HK,D,20250416,000000,0.229,0.244,0.229,0.244,200000,0
29243.HK,D,20250417,000000,0.26,0.26,0.26,0.26,0,0
