<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29738.HK,D,20250109,000000,0.15,0.155,0.15,0.15,1284000,0
29738.HK,D,20250110,000000,0.152,0.152,0.137,0.137,2152000,0
29738.HK,D,20250113,000000,0.125,0.133,0.124,0.127,2274000,0
29738.HK,D,20250114,000000,0.129,0.161,0.129,0.159,6496000,0
29738.HK,D,20250115,000000,0.155,0.156,0.15,0.151,3904000,0
29738.HK,D,20250116,000000,0.157,0.166,0.145,0.149,4876000,0
29738.HK,D,20250117,000000,0.145,0.154,0.144,0.153,1596000,0
29738.HK,D,20250120,000000,0.161,0.174,0.161,0.166,8092000,0
29738.HK,D,20250121,000000,0.173,0.183,0.171,0.175,2822000,0
29738.HK,D,20250122,000000,0.171,0.173,0.156,0.158,3532000,0
29738.HK,D,20250123,000000,0.174,0.19,0.168,0.168,5776000,0
29738.HK,D,20250124,000000,0.166,0.188,0.162,0.183,3342000,0
29738.HK,D,20250127,000000,0.185,0.185,0.174,0.174,7284000,0
29738.HK,D,20250128,000000,0.172,0.176,0.164,0.169,2114000,0
29738.HK,D,20250203,000000,0.137,0.144,0.129,0.144,5238000,0
29738.HK,D,20250204,000000,0.17,0.17,0.154,0.167,1060000,0
29738.HK,D,20250205,000000,0.147,0.147,0.147,0.147,100000,0
29738.HK,D,20250206,000000,0.156,0.159,0.156,0.159,30000,0
29738.HK,D,20250207,000000,0.186,0.186,0.182,0.183,962000,0
29738.HK,D,20250210,000000,0.174,0.176,0.174,0.176,150000,0
29738.HK,D,20250211,000000,0.168,0.168,0.168,0.168,0,0
29738.HK,D,20250212,000000,0.166,0.184,0.166,0.184,82000,0
29738.HK,D,20250213,000000,0.173,0.173,0.173,0.173,0,0
29738.HK,D,20250214,000000,0.183,0.207,0.182,0.207,130000,0
29738.HK,D,20250217,000000,0.2,0.203,0.199,0.199,140000,0
29738.HK,D,20250218,000000,0.195,0.207,0.178,0.185,6546000,0
29738.HK,D,20250219,000000,0.18,0.19,0.177,0.181,12876000,0
29738.HK,D,20250220,000000,0.181,0.181,0.181,0.181,0,0
29738.HK,D,20250221,000000,0.209,0.21,0.209,0.209,120000,0
29738.HK,D,20250224,000000,0.201,0.201,0.201,0.201,0,0
29738.HK,D,20250225,000000,0.19,0.19,0.175,0.175,240000,0
29738.HK,D,20250226,000000,0.193,0.199,0.193,0.193,20000,0
29738.HK,D,20250227,000000,0.193,0.193,0.193,0.193,0,0
29738.HK,D,20250228,000000,0.153,0.153,0.151,0.153,50000,0
29738.HK,D,20250303,000000,0.145,0.145,0.144,0.145,200000,0
29738.HK,D,20250304,000000,0.141,0.141,0.141,0.141,300000,0
29738.HK,D,20250305,000000,0.15,0.157,0.146,0.157,400000,0
29738.HK,D,20250306,000000,0.171,0.189,0.171,0.187,84000,0
29738.HK,D,20250307,000000,0.178,0.181,0.166,0.166,16192000,0
29738.HK,D,20250310,000000,0.159,0.16,0.131,0.137,18242000,0
29738.HK,D,20250311,000000,0.128,0.146,0.128,0.146,6028000,0
29738.HK,D,20250312,000000,0.143,0.143,0.143,0.143,0,0
29738.HK,D,20250313,000000,0.141,0.141,0.13,0.138,10026000,0
29738.HK,D,20250314,000000,0.153,0.174,0.153,0.174,1082000,0
29738.HK,D,20250317,000000,0.178,0.178,0.162,0.162,3212000,0
29738.HK,D,20250318,000000,0.165,0.171,0.162,0.162,1860000,0
29738.HK,D,20250319,000000,0.163,0.163,0.159,0.159,356000,0
29738.HK,D,20250320,000000,0.15,0.152,0.141,0.141,4166000,0
29738.HK,D,20250321,000000,0.141,0.142,0.114,0.114,1128000,0
29738.HK,D,20250324,000000,0.113,0.121,0.111,0.121,448000,0
29738.HK,D,20250325,000000,0.119,0.12,0.113,0.113,4208000,0
29738.HK,D,20250326,000000,0.113,0.113,0.11,0.11,4316000,0
29738.HK,D,20250327,000000,0.106,0.116,0.106,0.112,64000,0
29738.HK,D,20250328,000000,0.111,0.111,0.1,0.1,2004000,0
29738.HK,D,20250331,000000,0.097,0.099,0.086,0.087,250000,0
29738.HK,D,20250401,000000,0.084,0.084,0.084,0.084,0,0
29738.HK,D,20250402,000000,0.085,0.085,0.082,0.082,1000000,0
29738.HK,D,20250403,000000,0.072,0.072,0.072,0.072,1000000,0
29738.HK,D,20250407,000000,0.045,0.045,0.025,0.025,440000,0
29738.HK,D,20250408,000000,0.045,0.045,0.045,0.045,40000,0
29738.HK,D,20250409,000000,0.047,0.054,0.047,0.054,360000,0
29738.HK,D,20250410,000000,0.06,0.062,0.06,0.06,100000,0
29738.HK,D,20250411,000000,0.065,0.065,0.065,0.065,0,0
29738.HK,D,20250414,000000,0.065,0.066,0.065,0.065,4000,0
29738.HK,D,20250415,000000,0.057,0.057,0.057,0.057,0,0
29738.HK,D,20250416,000000,0.054,0.054,0.054,0.054,0,0
29738.HK,D,20250417,000000,0.059,0.059,0.059,0.059,0,0
