<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29175.HK,D,20241127,000000,0.162,0.187,0.16,0.187,688000,0
29175.HK,D,20241128,000000,0.169,0.169,0.169,0.169,0,0
29175.HK,D,20241129,000000,0.172,0.208,0.172,0.179,8132000,0
29175.HK,D,20241202,000000,0.185,0.191,0.185,0.191,132000,0
29175.HK,D,20241203,000000,0.19,0.195,0.184,0.195,884000,0
29175.HK,D,20241204,000000,0.199,0.199,0.193,0.193,12000,0
29175.HK,D,20241205,000000,0.187,0.193,0.187,0.191,196000,0
29175.HK,D,20241206,000000,0.193,0.209,0.193,0.209,900000,0
29175.HK,D,20241209,000000,0.204,0.242,0.197,0.242,484000,0
29175.HK,D,20241210,000000,0.228,0.229,0.208,0.208,1080000,0
29175.HK,D,20241211,000000,0.198,0.198,0.197,0.198,640000,0
29175.HK,D,20241212,000000,0.201,0.201,0.201,0.201,0,0
29175.HK,D,20241213,000000,0.189,0.189,0.176,0.176,740000,0
29175.HK,D,20241216,000000,0.165,0.165,0.158,0.158,104000,0
29175.HK,D,20241217,000000,0.151,0.151,0.151,0.151,0,0
29175.HK,D,20241218,000000,0.152,0.152,0.149,0.149,200000,0
29175.HK,D,20241219,000000,0.144,0.144,0.144,0.144,0,0
29175.HK,D,20241220,000000,0.142,0.142,0.142,0.142,0,0
29175.HK,D,20241223,000000,0.139,0.139,0.139,0.139,0,0
29175.HK,D,20241224,000000,0.145,0.145,0.141,0.141,800000,0
29175.HK,D,20241227,000000,0.13,0.144,0.13,0.138,380000,0
29175.HK,D,20241230,000000,0.137,0.137,0.134,0.134,148000,0
29175.HK,D,20241231,000000,0.128,0.128,0.124,0.124,220000,0
29175.HK,D,20250102,000000,0.108,0.108,0.1,0.1,144000,0
29175.HK,D,20250103,000000,0.099,0.1,0.094,0.094,144000,0
29175.HK,D,20250106,000000,0.095,0.095,0.095,0.095,0,0
29175.HK,D,20250107,000000,0.094,0.094,0.094,0.094,0,0
29175.HK,D,20250108,000000,0.084,0.084,0.083,0.083,100000,0
29175.HK,D,20250109,000000,0.082,0.082,0.082,0.082,0,0
29175.HK,D,20250110,000000,0.079,0.079,0.079,0.079,0,0
29175.HK,D,20250113,000000,0.076,0.076,0.076,0.076,0,0
29175.HK,D,20250114,000000,0.086,0.086,0.086,0.086,0,0
29175.HK,D,20250115,000000,0.081,0.083,0.081,0.083,40000,0
29175.HK,D,20250116,000000,0.083,0.083,0.083,0.083,0,0
29175.HK,D,20250117,000000,0.08,0.085,0.08,0.085,40000,0
29175.HK,D,20250120,000000,0.094,0.094,0.094,0.094,0,0
29175.HK,D,20250121,000000,0.098,0.098,0.098,0.098,0,0
29175.HK,D,20250122,000000,0.089,0.089,0.089,0.089,0,0
29175.HK,D,20250123,000000,0.108,0.108,0.095,0.095,364000,0
29175.HK,D,20250124,000000,0.099,0.101,0.099,0.101,216000,0
29175.HK,D,20250127,000000,0.095,0.095,0.095,0.095,0,0
29175.HK,D,20250128,000000,0.088,0.088,0.088,0.088,0,0
29175.HK,D,20250203,000000,0.083,0.083,0.083,0.083,0,0
29175.HK,D,20250204,000000,0.089,0.099,0.089,0.098,612000,0
29175.HK,D,20250205,000000,0.086,0.086,0.086,0.086,0,0
29175.HK,D,20250206,000000,0.088,0.088,0.085,0.088,76000,0
29175.HK,D,20250207,000000,0.101,0.101,0.101,0.101,200000,0
29175.HK,D,20250210,000000,0.1,0.1,0.094,0.096,132000,0
29175.HK,D,20250211,000000,0.088,0.088,0.084,0.084,704000,0
29175.HK,D,20250212,000000,0.101,0.101,0.087,0.101,204000,0
29175.HK,D,20250213,000000,0.102,0.102,0.079,0.079,568000,0
29175.HK,D,20250214,000000,0.08,0.086,0.078,0.086,664000,0
29175.HK,D,20250217,000000,0.099,0.099,0.09,0.092,852000,0
29175.HK,D,20250218,000000,0.093,0.093,0.079,0.079,4536000,0
29175.HK,D,20250219,000000,0.081,0.089,0.081,0.088,1116000,0
29175.HK,D,20250220,000000,0.084,0.093,0.082,0.085,5984000,0
29175.HK,D,20250221,000000,0.079,0.094,0.078,0.093,1060000,0
29175.HK,D,20250224,000000,0.087,0.098,0.086,0.089,24172000,0
29175.HK,D,20250225,000000,0.078,0.081,0.074,0.075,544000,0
29175.HK,D,20250226,000000,0.079,0.157,0.078,0.157,3308000,0
29175.HK,D,20250227,000000,0.123,0.144,0.109,0.134,12040000,0
29175.HK,D,20250228,000000,0.127,0.127,0.094,0.097,3876000,0
29175.HK,D,20250303,000000,0.107,0.107,0.095,0.095,548000,0
29175.HK,D,20250304,000000,0.088,0.095,0.088,0.095,956000,0
29175.HK,D,20250305,000000,0.099,0.114,0.099,0.105,3992000,0
29175.HK,D,20250306,000000,0.11,0.126,0.11,0.125,8608000,0
29175.HK,D,20250307,000000,0.117,0.12,0.104,0.107,272000,0
29175.HK,D,20250310,000000,0.102,0.102,0.102,0.102,60000,0
29175.HK,D,20250311,000000,0.092,0.103,0.092,0.103,104000,0
29175.HK,D,20250312,000000,0.103,0.139,0.103,0.114,10776000,0
29175.HK,D,20250313,000000,0.118,0.118,0.099,0.099,1712000,0
29175.HK,D,20250314,000000,0.113,0.138,0.104,0.129,9288000,0
29175.HK,D,20250317,000000,0.125,0.125,0.112,0.112,1592000,0
29175.HK,D,20250318,000000,0.112,0.118,0.112,0.115,14568000,0
29175.HK,D,20250319,000000,0.112,0.113,0.109,0.109,868000,0
29175.HK,D,20250320,000000,0.102,0.104,0.093,0.093,796000,0
29175.HK,D,20250321,000000,0.09,0.09,0.072,0.072,10640000,0
29175.HK,D,20250324,000000,0.066,0.071,0.06,0.071,2296000,0
29175.HK,D,20250325,000000,0.062,0.062,0.055,0.057,148000,0
29175.HK,D,20250326,000000,0.057,0.057,0.057,0.057,0,0
29175.HK,D,20250327,000000,0.051,0.062,0.051,0.056,920000,0
29175.HK,D,20250328,000000,0.051,0.054,0.051,0.051,2480000,0
29175.HK,D,20250331,000000,0.036,0.037,0.036,0.037,120000,0
29175.HK,D,20250401,000000,0.04,0.04,0.037,0.037,588000,0
29175.HK,D,20250402,000000,0.039,0.039,0.039,0.039,0,0
29175.HK,D,20250403,000000,0.033,0.033,0.033,0.033,500000,0
29175.HK,D,20250407,000000,0.033,0.033,0.033,0.033,0,0
29175.HK,D,20250408,000000,0.033,0.033,0.033,0.033,0,0
29175.HK,D,20250409,000000,0.033,0.033,0.033,0.033,0,0
29175.HK,D,20250410,000000,0.013,0.013,0.01,0.01,160000,0
29175.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
29175.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29175.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29175.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29175.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
