<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28014.HK,D,20241008,000000,0.195,0.197,0.143,0.143,120760000,0
28014.HK,D,20241009,000000,0.154,0.184,0.125,0.136,268300000,0
28014.HK,D,20241010,000000,0.159,0.181,0.154,0.164,26970000,0
28014.HK,D,20241014,000000,0.141,0.15,0.102,0.107,86130000,0
28014.HK,D,20241015,000000,0.11,0.11,0.055,0.057,38050000,0
28014.HK,D,20241016,000000,0.055,0.07,0.055,0.064,90290000,0
28014.HK,D,20241017,000000,0.07,0.076,0.054,0.056,35690000,0
28014.HK,D,20241018,000000,0.056,0.096,0.056,0.087,21930000,0
28014.HK,D,20241021,000000,0.088,0.093,0.075,0.076,5660000,0
28014.HK,D,20241022,000000,0.08,0.092,0.079,0.082,2370000,0
28014.HK,D,20241023,000000,0.091,0.12,0.091,0.112,11400000,0
28014.HK,D,20241024,000000,0.102,0.111,0.095,0.095,3050000,0
28014.HK,D,20241025,000000,0.088,0.101,0.086,0.09,4640000,0
28014.HK,D,20241028,000000,0.086,0.092,0.086,0.09,750000,0
28014.HK,D,20241029,000000,0.101,0.109,0.097,0.097,2160000,0
28014.HK,D,20241030,000000,0.089,0.089,0.081,0.081,2750000,0
28014.HK,D,20241031,000000,0.083,0.084,0.076,0.076,1380000,0
28014.HK,D,20241101,000000,0.082,0.091,0.082,0.087,980000,0
28014.HK,D,20241104,000000,0.086,0.086,0.08,0.081,210000,0
28014.HK,D,20241105,000000,0.083,0.099,0.083,0.099,1380000,0
28014.HK,D,20241106,000000,0.087,0.09,0.078,0.084,930000,0
28014.HK,D,20241107,000000,0.1,0.114,0.088,0.114,3410000,0
28014.HK,D,20241108,000000,0.129,0.133,0.098,0.098,1640000,0
28014.HK,D,20241111,000000,0.074,0.075,0.067,0.072,4060000,0
28014.HK,D,20241112,000000,0.067,0.067,0.046,0.05,4020000,0
28014.HK,D,20241113,000000,0.047,0.047,0.041,0.047,880000,0
28014.HK,D,20241114,000000,0.047,0.051,0.039,0.04,630000,0
28014.HK,D,20241115,000000,0.039,0.047,0.037,0.041,5200000,0
28014.HK,D,20241118,000000,0.041,0.041,0.035,0.035,130000,0
28014.HK,D,20241119,000000,0.035,0.038,0.033,0.038,120000,0
28014.HK,D,20241120,000000,0.04,0.047,0.04,0.046,560000,0
28014.HK,D,20241121,000000,0.041,0.041,0.041,0.041,0,0
28014.HK,D,20241122,000000,0.038,0.038,0.029,0.031,3950000,0
28014.HK,D,20241125,000000,0.027,0.027,0.02,0.025,1980000,0
28014.HK,D,20241126,000000,0.025,0.03,0.025,0.028,440000,0
28014.HK,D,20241127,000000,0.031,0.042,0.031,0.042,1290000,0
28014.HK,D,20241128,000000,0.04,0.04,0.034,0.034,210000,0
28014.HK,D,20241129,000000,0.041,0.042,0.027,0.029,3010000,0
28014.HK,D,20241202,000000,0.025,0.03,0.022,0.028,3500000,0
28014.HK,D,20241203,000000,0.023,0.025,0.023,0.025,230000,0
28014.HK,D,20241204,000000,0.025,0.031,0.025,0.027,480000,0
28014.HK,D,20241205,000000,0.022,0.022,0.018,0.022,5470000,0
28014.HK,D,20241206,000000,0.022,0.022,0.022,0.022,0,0
28014.HK,D,20241209,000000,0.037,0.037,0.022,0.037,840000,0
28014.HK,D,20241210,000000,0.043,0.048,0.039,0.039,3400000,0
28014.HK,D,20241211,000000,0.032,0.032,0.032,0.032,100000,0
28014.HK,D,20241212,000000,0.035,0.035,0.033,0.035,1120000,0
28014.HK,D,20241213,000000,0.024,0.025,0.022,0.022,1480000,0
28014.HK,D,20241216,000000,0.026,0.026,0.019,0.021,690000,0
28014.HK,D,20241217,000000,0.019,0.019,0.018,0.019,1040000,0
28014.HK,D,20241218,000000,0.02,0.02,0.02,0.02,0,0
28014.HK,D,20241219,000000,0.018,0.019,0.018,0.019,440000,0
28014.HK,D,20241220,000000,0.019,0.019,0.019,0.019,0,0
28014.HK,D,20241223,000000,0.019,0.019,0.019,0.019,0,0
28014.HK,D,20241224,000000,0.017,0.018,0.016,0.016,260000,0
28014.HK,D,20241227,000000,0.02,0.02,0.016,0.016,1200000,0
28014.HK,D,20241230,000000,0.015,0.015,0.015,0.015,120000,0
28014.HK,D,20241231,000000,0.014,0.015,0.014,0.014,140000,0
28014.HK,D,20250102,000000,0.01,0.012,0.01,0.01,1300000,0
28014.HK,D,20250103,000000,0.01,0.014,0.01,0.014,1150000,0
28014.HK,D,20250106,000000,0.014,0.014,0.014,0.014,0,0
28014.HK,D,20250107,000000,0.014,0.014,0.014,0.014,0,0
28014.HK,D,20250108,000000,0.01,0.01,0.01,0.01,240000,0
28014.HK,D,20250109,000000,0.01,0.01,0.01,0.01,0,0
