<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29258.HK,D,20241204,000000,0.115,0.12,0.113,0.115,7660000,0
29258.HK,D,20241205,000000,0.094,0.106,0.094,0.101,21680000,0
29258.HK,D,20241206,000000,0.106,0.124,0.095,0.121,39632000,0
29258.HK,D,20241209,000000,0.102,0.134,0.095,0.134,25014000,0
29258.HK,D,20241210,000000,0.155,0.192,0.155,0.169,790000,0
29258.HK,D,20241211,000000,0.163,0.173,0.141,0.144,13270000,0
29258.HK,D,20241212,000000,0.132,0.155,0.132,0.139,17880000,0
29258.HK,D,20241213,000000,0.121,0.122,0.115,0.117,2782000,0
29258.HK,D,20241216,000000,0.1,0.106,0.092,0.092,5240000,0
29258.HK,D,20241217,000000,0.085,0.099,0.085,0.096,4294000,0
29258.HK,D,20241218,000000,0.098,0.099,0.092,0.095,3458000,0
29258.HK,D,20241219,000000,0.082,0.088,0.082,0.088,2410000,0
29258.HK,D,20241220,000000,0.089,0.091,0.083,0.088,6200000,0
29258.HK,D,20241223,000000,0.098,0.101,0.096,0.096,4210000,0
29258.HK,D,20241224,000000,0.108,0.127,0.107,0.116,8644000,0
29258.HK,D,20241227,000000,0.12,0.12,0.106,0.109,7658000,0
29258.HK,D,20241230,000000,0.1,0.106,0.098,0.106,7996000,0
29258.HK,D,20241231,000000,0.1,0.112,0.1,0.102,10316000,0
29258.HK,D,20250102,000000,0.087,0.087,0.073,0.075,7290000,0
29258.HK,D,20250103,000000,0.083,0.086,0.077,0.08,3922000,0
29258.HK,D,20250106,000000,0.075,0.077,0.069,0.073,4366000,0
29258.HK,D,20250107,000000,0.073,0.076,0.061,0.064,5480000,0
29258.HK,D,20250108,000000,0.066,0.066,0.054,0.055,1640000,0
29258.HK,D,20250109,000000,0.047,0.047,0.044,0.044,730000,0
29258.HK,D,20250110,000000,0.038,0.04,0.037,0.04,400000,0
29258.HK,D,20250113,000000,0.03,0.037,0.029,0.037,3636000,0
29258.HK,D,20250114,000000,0.038,0.044,0.032,0.044,4406000,0
29258.HK,D,20250115,000000,0.039,0.045,0.039,0.045,1152000,0
29258.HK,D,20250116,000000,0.054,0.059,0.054,0.056,2372000,0
29258.HK,D,20250117,000000,0.058,0.062,0.056,0.056,1200000,0
29258.HK,D,20250120,000000,0.059,0.069,0.059,0.06,1864000,0
29258.HK,D,20250121,000000,0.069,0.069,0.066,0.068,1434000,0
29258.HK,D,20250122,000000,0.058,0.058,0.054,0.054,800000,0
29258.HK,D,20250123,000000,0.053,0.057,0.046,0.046,580000,0
29258.HK,D,20250124,000000,0.049,0.052,0.049,0.05,1270000,0
29258.HK,D,20250127,000000,0.045,0.045,0.038,0.039,696000,0
29258.HK,D,20250128,000000,0.044,0.046,0.042,0.043,1020000,0
29258.HK,D,20250203,000000,0.026,0.031,0.026,0.031,160000,0
29258.HK,D,20250204,000000,0.036,0.04,0.028,0.035,1128000,0
29258.HK,D,20250205,000000,0.031,0.033,0.027,0.027,2374000,0
29258.HK,D,20250206,000000,0.022,0.027,0.022,0.027,2982000,0
29258.HK,D,20250207,000000,0.023,0.029,0.023,0.029,6400000,0
29258.HK,D,20250210,000000,0.024,0.033,0.024,0.03,12180000,0
29258.HK,D,20250211,000000,0.025,0.025,0.021,0.023,3230000,0
29258.HK,D,20250212,000000,0.021,0.029,0.021,0.027,9000000,0
29258.HK,D,20250213,000000,0.032,0.063,0.032,0.047,7168000,0
29258.HK,D,20250214,000000,0.063,0.068,0.06,0.064,8008000,0
29258.HK,D,20250217,000000,0.059,0.062,0.05,0.053,1620000,0
29258.HK,D,20250218,000000,0.057,0.061,0.052,0.052,4022000,0
29258.HK,D,20250219,000000,0.052,0.055,0.052,0.052,1304000,0
29258.HK,D,20250220,000000,0.053,0.053,0.042,0.042,2782000,0
29258.HK,D,20250221,000000,0.043,0.068,0.042,0.066,3996000,0
29258.HK,D,20250224,000000,0.059,0.084,0.059,0.071,2104000,0
29258.HK,D,20250225,000000,0.056,0.063,0.056,0.06,4930000,0
29258.HK,D,20250226,000000,0.076,0.098,0.076,0.092,1890000,0
29258.HK,D,20250227,000000,0.118,0.119,0.102,0.109,3928000,0
29258.HK,D,20250228,000000,0.096,0.096,0.079,0.081,6440000,0
29258.HK,D,20250303,000000,0.081,0.081,0.07,0.072,860000,0
29258.HK,D,20250304,000000,0.07,0.084,0.07,0.073,5132000,0
29258.HK,D,20250305,000000,0.096,0.1,0.068,0.086,34698000,0
29258.HK,D,20250306,000000,0.113,0.142,0.113,0.14,5920000,0
29258.HK,D,20250307,000000,0.127,0.151,0.125,0.128,42654000,0
29258.HK,D,20250310,000000,0.119,0.157,0.097,0.107,79644000,0
29258.HK,D,20250311,000000,0.089,0.129,0.089,0.126,54016000,0
29258.HK,D,20250312,000000,0.136,0.142,0.101,0.109,49142000,0
29258.HK,D,20250313,000000,0.102,0.105,0.086,0.091,1780000,0
29258.HK,D,20250314,000000,0.091,0.091,0.044,0.06,28610000,0
29258.HK,D,20250317,000000,0.088,0.1,0.06,0.06,38760000,0
29258.HK,D,20250318,000000,0.072,0.072,0.053,0.061,19292000,0
29258.HK,D,20250319,000000,0.066,0.075,0.06,0.072,20982000,0
29258.HK,D,20250320,000000,0.068,0.071,0.04,0.043,23542000,0
29258.HK,D,20250321,000000,0.04,0.049,0.023,0.027,4680000,0
29258.HK,D,20250324,000000,0.027,0.027,0.017,0.023,1176000,0
29258.HK,D,20250325,000000,0.023,0.023,0.012,0.014,1232000,0
29258.HK,D,20250326,000000,0.014,0.015,0.013,0.015,1812000,0
29258.HK,D,20250327,000000,0.02,0.02,0.019,0.019,112000,0
29258.HK,D,20250328,000000,0.017,0.017,0.012,0.013,612000,0
29258.HK,D,20250331,000000,0.01,0.01,0.01,0.01,50000,0
29258.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29258.HK,D,20250402,000000,0.011,0.011,0.011,0.011,150000,0
29258.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29258.HK,D,20250407,000000,0.01,0.01,0.01,0.01,582000,0
29258.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
29258.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
29258.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
